id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d3de9af0,Duván Zapata,91,COL,FW,29-122,90,0,0,0,0,3,0,0,0,32,0,0,1,0.4,0.4,0.0,2,0,17,22,77.3,2,25,1,1,1,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
e599253a,Mario Pašalić,88,CRO,AM,25-174,60,0,0,0,0,1,0,0,0,41,0,0,1,0.1,0.1,0.0,0,0,25,33,75.8,5,34,2,3,0,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
eb2fe5b6,Luis Muriel,9,COL,AM,29-107,30,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.7,4,0,9,15,60.0,1,12,2,1,1,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
6e4df551,Papu Gómez,10,ARG,AM,32-168,89,0,0,0,0,2,1,0,0,61,0,1,1,0.1,0.1,0.1,3,0,39,52,75.0,6,50,6,2,1,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
9591723b,Jacopo Da Riva,20,ITA,AM,19-279,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,0,0,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
98d2c2c4,Remo Freuler,11,SUI,CM,28-108,60,0,0,0,0,1,0,0,0,67,1,1,0,0.0,0.0,0.0,2,0,58,62,93.5,7,57,0,0,0,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
48d5bd33,Ruslan Malinovskyi,18,UKR,CM,27-089,30,0,0,0,0,4,0,0,0,33,0,1,0,0.2,0.2,0.1,7,0,24,29,82.8,4,30,1,4,4,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
2a1beb34,Marten de Roon,15,NED,CM,29-125,90,0,0,0,0,0,0,0,0,92,10,3,2,0.0,0.0,0.0,1,0,63,75,84.0,7,66,0,0,0,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
2d970560,Robin Gosens,8,GER,WB,26-027,90,0,0,0,0,1,0,0,0,63,1,0,2,0.4,0.4,0.3,6,0,44,52,84.6,7,40,0,1,0,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
197640fd,Timothy Castagne,21,BEL,WB,24-240,60,0,0,0,0,0,0,0,0,46,0,0,4,0.0,0.0,0.0,0,0,34,39,87.2,1,31,4,1,0,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
3b333ac3,Hans Hateboer,33,NED,WB,26-205,30,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,23,23,100.0,1,18,0,0,0,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
6eee05f1,Berat Djimsiti,19,ALB,CB,27-164,90,0,0,0,0,0,0,1,0,76,0,2,1,0.0,0.0,0.0,0,0,53,64,82.8,2,48,0,0,0,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
ac7e640b,Mattia Caldara,3,ITA,CB,26-088,90,0,0,0,0,1,0,0,0,53,5,6,0,0.1,0.1,0.0,0,0,34,40,85.0,5,28,1,0,0,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
c56dc39e,Rafael Tolói,2,ITA,CB,29-296,90,0,0,0,0,0,0,1,0,63,1,5,1,0.0,0.0,0.0,0,0,40,50,80.0,6,31,1,1,1,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
f0f7f62f,Pierluigi Gollini,95,ITA,GK,25-136,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
ac4003af,Marco Sportiello,57,ITA,GK,28-083,86,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,0,24,0,0,0,Atalanta,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
f7036e1c,Lautaro Martínez,10,ARG,FW,22-345,70,0,0,0,0,3,0,0,0,39,1,0,3,0.1,0.1,0.0,5,2,17,25,68.0,3,21,3,5,3,Internazionale,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
2c0f8e9e,Alexis Sánchez,7,CHI,FW,31-226,20,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,12,13,92.3,1,9,2,2,1,Internazionale,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
5eae500a,Romelu Lukaku,9,BEL,FW,27-080,90,0,0,0,0,1,0,0,0,50,0,0,1,0.0,0.0,0.3,4,0,30,38,78.9,3,31,2,2,1,Internazionale,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
6928979a,Nicolò Barella,23,ITA,AM,23-176,89,0,0,0,0,2,0,0,0,60,3,0,1,0.1,0.1,0.0,1,0,38,48,79.2,3,27,0,4,2,Internazionale,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
980522ec,Christian Eriksen,24,DEN,AM,28-169,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,5,1,0,0,Internazionale,2020-08-01 Atalanta-Inter,ITA-SERIA_A,19-20,a49b41b1
