id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8d78e732,Robert Lewandowski,9,POL,FW,34-049,90,0,0,0,0,2,1,0,0,27,0,0,1,0.2,0.2,0.1,2,0,15,20,75.0,2,16,0,0,0,Barcelona,2022-10-09 Barcelona-Celta Vigo,ESP-LALIGA,22-23,a32c09d3
9e1035f8,Ferrán Torres,11,ESP,LW,22-222,62,0,0,0,0,3,1,0,0,39,1,0,0,0.5,0.5,0.0,3,1,22,27,81.5,2,33,2,3,1,Barcelona,2022-10-09 Barcelona-Celta Vigo,ESP-LALIGA,22-23,a32c09d3
0ba976e4,Ansu Fati,10,ESP,LW,19-343,28,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,12,15,80.0,2,15,0,2,1,Barcelona,2022-10-09 Barcelona-Celta Vigo,ESP-LALIGA,22-23,a32c09d3
3423f250,Raphinha,22,BRA,RW,25-299,63,0,0,0,0,2,1,0,0,52,2,0,2,0.2,0.2,0.2,3,0,27,37,73.0,1,33,3,1,0,Barcelona,2022-10-09 Barcelona-Celta Vigo,ESP-LALIGA,22-23,a32c09d3
b19db005,Ousmane Dembélé,7,FRA,RW,25-147,27,0,0,0,0,1,1,0,0,19,1,0,1,0.0,0.0,0.0,0,0,10,13,76.9,1,14,2,2,1,Barcelona,2022-10-09 Barcelona-Celta Vigo,ESP-LALIGA,22-23,a32c09d3
0d9b2d31,Pedri,8,ESP,LM,19-318,62,1,0,0,0,1,1,0,0,33,1,0,4,0.7,0.7,0.0,0,0,20,24,83.3,3,19,3,5,5,Barcelona,2022-10-09 Barcelona-Celta Vigo,ESP-LALIGA,22-23,a32c09d3
1bacc518,Frenkie de Jong,21,NED,LM,25-150,28,0,0,0,0,0,0,0,0,17,1,1,1,0.0,0.0,0.0,0,0,14,14,100.0,1,12,1,1,1,Barcelona,2022-10-09 Barcelona-Celta Vigo,ESP-LALIGA,22-23,a32c09d3
5ab0ea87,Sergio Busquets,5,ESP,CM,34-085,90,0,0,0,0,0,0,1,0,57,0,1,2,0.0,0.0,0.2,3,0,45,50,90.0,7,34,0,0,0,Barcelona,2022-10-09 Barcelona-Celta Vigo,ESP-LALIGA,22-23,a32c09d3
19cae58d,Gavi,30,ESP,RM,18-065,90,0,0,0,0,0,0,0,0,71,3,1,0,0.0,0.0,0.0,4,0,49,59,83.1,5,50,1,3,1,Barcelona,2022-10-09 Barcelona-Celta Vigo,ESP-LALIGA,22-23,a32c09d3
