id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
536cebe5,Ante Rebić,12,CRO,FW,28-326,70,2,0,0,0,3,2,0,0,36,1,0,1,0.4,0.4,0.1,4,1,19,28,67.9,1,31,1,2,0,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
16ceb862,Olivier Giroud,9,FRA,FW,35-317,20,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,1,3,1,0,0,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
20730eae,Rafael Leão,17,POR,LW,23-064,83,0,0,0,0,2,0,0,0,34,0,0,0,0.1,0.1,0.0,0,0,21,28,75.0,2,26,1,1,1,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
43a166b4,Divock Origi,27,BEL,LW,27-117,7,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,1,0,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
f49c4ae9,Junior Messias,30,BRA,RW,31-092,70,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,2,0,20,26,76.9,3,28,2,2,0,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
ee251371,Alexis Saelemaekers,56,BEL,RW,23-047,20,0,0,0,0,3,0,0,0,12,2,0,0,0.1,0.1,0.0,1,0,3,7,42.9,1,8,1,1,0,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
407feb71,Brahim Díaz,10,MAR,AM,23-010,70,1,1,0,0,2,2,0,0,37,2,0,1,0.8,0.8,0.3,6,4,24,31,77.4,5,34,4,2,1,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
2ef7c612,Charles De Ketelaere,90,BEL,AM,21-156,20,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,3,0,9,10,90.0,2,12,1,4,2,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
817c6964,Rade Krunić,33,BIH,DM,28-310,83,0,0,0,0,0,0,1,0,42,1,2,0,0.0,0.0,0.0,2,1,32,38,84.2,2,38,2,3,3,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
55a1cac2,Tommaso Pobega,32,ITA,DM,23-029,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
db092d3b,Ismaël Bennacer,4,ALG,DM,24-255,90,0,0,0,0,1,0,0,0,66,2,1,1,0.0,0.0,0.1,3,0,56,62,90.3,5,51,0,2,2,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
d4c9725f,Theo Hernández,19,FRA,LB,24-311,90,1,0,1,1,1,0,0,0,66,4,0,1,0.8,0.0,0.0,0,0,50,57,87.7,8,47,3,0,0,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
7edfbb8a,Fikayo Tomori,23,ENG,CB,24-237,90,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.0,1,0,60,68,88.2,6,55,1,1,1,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
85f7d1be,Pierre Kalulu,20,FRA,CB,22-069,90,0,0,0,0,0,0,0,0,74,2,2,2,0.0,0.0,0.0,0,0,62,67,92.5,3,62,0,0,0,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
2146785a,Davide Calabria,2,ITA,RB,25-250,90,0,1,0,0,0,0,0,0,104,6,1,0,0.0,0.0,0.1,4,2,75,97,77.3,6,70,0,1,0,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
fcb38f57,Mike Maignan,16,FRA,GK,27-041,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,24,27,88.9,0,25,0,0,0,Milan,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
39583cfd,Gerard Deulofeu,10,ESP,FW,28-153,90,0,1,0,0,1,0,0,0,46,0,0,0,0.1,0.1,0.1,4,1,31,38,81.6,4,40,6,2,0,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
f573a8bf,Isaac Success,7,NGA,FW,26-218,65,0,0,0,0,2,0,0,0,28,1,0,0,0.1,0.1,0.0,1,1,10,21,47.6,1,24,2,3,1,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
ed5c0319,Beto,9,GNB,FW,24-194,25,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,10,0,1,0,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
22bfb57e,Jean-Victor Makengo,6,FRA,CM,24-062,75,0,0,0,0,0,0,0,0,24,0,1,1,0.0,0.0,0.0,0,0,18,20,90.0,1,16,0,0,0,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
217c93a1,Lazar Samardzic,24,SRB,CM,20-170,15,0,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,3,9,0,0,0,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
26db8853,Walace,11,BRA,CM,27-131,75,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.0,1,0,31,40,77.5,0,31,1,0,0,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
966eea58,Sandi Lovrić,4,SVN,CM,24-138,15,0,0,0,0,1,0,0,0,14,1,1,0,0.1,0.1,0.0,1,0,7,9,77.8,1,9,0,1,0,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
75f2c59f,Roberto Pereyra,37,ARG,CM,31-218,90,0,1,0,0,0,0,0,0,51,0,2,0,0.0,0.0,0.1,3,2,39,41,95.1,9,40,2,3,1,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
de0f152c,Adam Masina,3,MAR,WB,28-223,82,1,0,0,0,1,1,0,0,45,0,1,0,0.0,0.0,0.0,0,0,25,38,65.8,2,29,2,0,0,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
dbfa4f16,Festy Ebosele,2,IRL,WB,20-011,8,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
28f66c2e,Brandon Soppy,93,FRA,WB,20-173,90,0,0,0,0,2,1,1,0,48,1,1,4,0.1,0.1,0.2,4,0,22,32,68.8,4,33,4,6,1,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
f7c491f1,Nehuén Pérez,18,ARG,CB,22-050,65,0,0,0,0,0,0,1,0,43,5,2,0,0.0,0.0,0.0,0,0,23,29,79.3,0,23,1,1,0,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
9ba7b4fa,Enzo Ebosse,23,CMR,CB,23-155,25,0,0,0,0,0,0,0,0,16,1,0,2,0.0,0.0,0.0,0,0,10,12,83.3,2,9,0,0,0,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
e33f36d5,Bram Nuytinck,17,NED,CB,32-101,90,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,17,20,85.0,0,13,0,0,0,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
19e4eab9,Rodrigo Becão,50,BRA,CB,26-206,90,1,0,0,0,1,1,1,0,42,2,1,0,0.1,0.1,0.0,2,0,29,33,87.9,1,24,0,0,0,Udinese,2022-08-13 Milan-Udinese,ITA-SERIA_A,22-23,bb758ef8
