id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
df69b544,Antoine Griezmann,7,FRA,FW,26-242,75,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,9,13,69.2,2,11,0,0,0,Atlético Madrid,2017-11-18 Atlético Madrid-Real Madrid,ESP-LALIGA,17-18,f2bd4b0b
bdf7b97d,Fernando Torres,9,ESP,FW,33-243,15,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.2,1,0,3,5,60.0,1,2,1,0,0,Atlético Madrid,2017-11-18 Atlético Madrid-Real Madrid,ESP-LALIGA,17-18,f2bd4b0b
c14bc029,Saúl Ñíguez,8,ESP,"RM,LW",22-362,90,0,0,0,0,1,0,1,0,60,6,2,1,0.0,0.0,0.0,2,0,31,40,77.5,4,39,2,3,1,Atlético Madrid,2017-11-18 Atlético Madrid-Real Madrid,ESP-LALIGA,17-18,f2bd4b0b
01eb744d,Ángel Correa,11,ARG,"RW,FW",22-254,76,0,0,0,0,1,0,0,0,45,4,0,0,0.4,0.4,0.0,0,0,17,28,60.7,4,38,4,10,2,Atlético Madrid,2017-11-18 Atlético Madrid-Real Madrid,ESP-LALIGA,17-18,f2bd4b0b
42276181,Kévin Gameiro,21,FRA,FW,30-193,14,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.0,1,0,2,4,50.0,0,3,0,0,0,Atlético Madrid,2017-11-18 Atlético Madrid-Real Madrid,ESP-LALIGA,17-18,f2bd4b0b
55126f3b,Koke,6,ESP,"AM,LM,CM",25-314,90,0,0,0,0,0,0,1,0,64,1,2,0,0.0,0.0,0.0,3,0,41,55,74.5,6,49,1,2,2,Atlético Madrid,2017-11-18 Atlético Madrid-Real Madrid,ESP-LALIGA,17-18,f2bd4b0b
65d750b5,Gabi,14,ESP,"CM,DM",34-131,90,0,0,0,0,1,0,0,0,60,2,0,2,0.0,0.0,0.0,1,0,40,50,80.0,5,42,0,1,0,Atlético Madrid,2017-11-18 Atlético Madrid-Real Madrid,ESP-LALIGA,17-18,f2bd4b0b
529f49ab,Thomas Partey,5,GHA,"DM,CM",24-158,53,0,0,0,0,1,0,0,0,29,2,0,1,0.0,0.0,0.0,0,0,21,25,84.0,3,19,0,1,1,Atlético Madrid,2017-11-18 Atlético Madrid-Real Madrid,ESP-LALIGA,17-18,f2bd4b0b
de39485a,Yannick Carrasco,10,BEL,"CM,LM",24-075,37,0,0,0,0,2,0,0,0,16,1,0,0,0.1,0.1,0.0,0,0,5,7,71.4,1,13,3,4,2,Atlético Madrid,2017-11-18 Atlético Madrid-Real Madrid,ESP-LALIGA,17-18,f2bd4b0b
