id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
eb2fe5b6,Luis Muriel,9,COL,FW,30-275,85,0,0,0,0,2,1,0,0,44,0,0,0,0.2,0.2,0.3,2,0,20,34,58.8,2,24,1,3,1,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
1cadaf34,Roberto Piccoli,99,ITA,FW,20-354,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
e599253a,Mario Pašalić,88,CRO,LW,26-341,89,0,0,0,0,3,2,0,0,48,1,0,1,0.2,0.2,0.7,4,0,24,34,70.6,4,23,1,3,3,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
7fe90ccd,Davide Zappacosta,77,ITA,LW,29-219,1,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
780e3631,Matteo Pessina,32,ITA,RW,24-270,77,0,0,0,0,3,2,0,0,40,1,2,0,0.6,0.6,0.0,2,0,25,34,73.5,3,23,1,1,1,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
a9aa0d1d,Aleksei Miranchuk,59,RUS,RW,26-091,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,6,6,100.0,0,4,0,0,0,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
98d2c2c4,Remo Freuler,11,SUI,LM,29-276,90,0,0,0,0,2,1,0,0,59,3,3,4,0.1,0.1,0.1,4,0,34,38,89.5,3,23,2,0,0,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
2a1beb34,Marten de Roon,15,NED,CM,30-293,90,0,0,0,0,0,0,1,0,54,1,0,2,0.0,0.0,0.0,2,0,37,46,80.4,9,23,1,0,0,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
a26fb8aa,Teun Koopmeiners,7,NED,RM,23-322,90,0,0,0,0,0,0,0,0,42,3,1,1,0.0,0.0,0.0,1,0,22,31,71.0,6,24,3,3,0,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
149c5f5d,Giuseppe Pezzella,13,ITA,LB,24-048,90,0,0,0,0,0,0,0,0,47,0,2,1,0.0,0.0,0.0,1,0,29,39,74.4,3,19,3,0,0,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
921f6058,José Luis Palomino,6,ARG,CB,32-011,90,0,0,0,0,0,0,1,0,45,1,6,1,0.0,0.0,0.0,0,0,26,37,70.3,3,22,0,0,0,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
e3cceee6,Merih Demiral,28,TUR,CB,23-317,90,0,0,0,0,2,0,0,0,38,1,3,2,0.5,0.5,0.0,0,0,18,24,75.0,0,20,0,0,0,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
6eee05f1,Berat Djimsiti,19,ALB,RB,28-331,90,0,0,0,0,0,0,0,0,53,1,3,0,0.0,0.0,0.1,1,0,38,45,84.4,3,35,3,0,0,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
a111cf41,Juan Musso,1,ARG,GK,27-255,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,20,35,57.1,0,15,0,0,0,Atalanta,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
3bb7f478,Edin Džeko,9,BIH,FW,35-305,81,0,0,0,0,5,1,0,0,53,0,0,2,0.8,0.8,0.0,0,0,29,39,74.4,7,28,4,2,2,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
f7036e1c,Lautaro Martínez,10,ARG,FW,24-147,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,1,0,0,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
2c0f8e9e,Alexis Sánchez,7,CHI,FW,33-028,66,0,0,0,0,1,1,0,0,26,0,0,0,0.2,0.2,0.0,0,0,18,24,75.0,1,16,1,0,0,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
45b9b619,Joaquín Correa,19,ARG,FW,27-156,24,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.1,2,0,8,9,88.9,1,9,0,0,0,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
cd0fa27b,Hakan Çalhanoğlu,20,TUR,CM,27-342,65,0,0,0,0,0,0,1,0,48,0,0,0,0.0,0.0,0.2,1,0,37,46,80.4,1,22,1,0,0,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
67cdbc0e,Arturo Vidal,22,CHI,CM,34-239,25,0,0,0,0,2,1,0,0,26,0,0,0,0.1,0.1,0.0,0,0,19,23,82.6,1,14,0,0,0,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
33b8d077,Marcelo Brozović,77,CRO,CM,29-061,90,0,0,0,0,0,0,1,0,92,1,1,1,0.0,0.0,0.4,7,0,73,84,86.9,7,50,3,1,1,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
6928979a,Nicolò Barella,23,ITA,CM,24-343,90,0,0,0,0,0,0,0,0,84,1,0,2,0.0,0.0,0.6,4,0,62,75,82.7,9,47,0,2,0,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
6fe90922,Ivan Perišić,14,CRO,WB,32-348,90,0,0,0,0,0,0,0,0,78,1,4,2,0.0,0.0,0.0,1,0,53,70,75.7,8,28,3,0,0,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
96e0490d,Matteo Darmian,36,ITA,WB,32-045,65,0,0,0,0,0,0,0,0,41,2,1,2,0.0,0.0,0.0,1,0,28,34,82.4,1,14,0,0,0,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
481c9ece,Denzel Dumfries,2,NED,WB,25-273,25,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.4,3,0,16,20,80.0,1,10,1,0,0,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
75b86fb3,Alessandro Bastoni,95,ITA,CB,22-278,81,0,0,0,0,0,0,0,0,85,3,1,1,0.0,0.0,0.1,2,0,66,75,88.0,3,45,0,0,0,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
d0d8dd44,Stefan de Vrij,6,NED,CB,29-345,9,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,2,0,0,0,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
30f5ffa9,Milan Škriniar,37,SVK,CB,26-339,90,0,0,0,0,0,0,0,0,70,2,2,1,0.0,0.0,0.0,1,0,60,64,93.8,3,25,0,0,0,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
44eb9093,Danilo D'Ambrosio,33,ITA,CB,33-129,90,0,0,0,0,2,0,0,0,87,5,0,3,0.6,0.6,0.0,0,0,62,69,89.9,5,40,1,2,1,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
74419746,Samir Handanović,1,SVN,GK,37-186,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,0,0,56,63,88.9,0,43,0,0,0,Internazionale,2022-01-16 Atalanta-Inter,ITA-SERIA_A,21-22,b6107d5e
