id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4be0b467,Lois Diony,9,FRA,FW,28-154,65,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,2,17,0,2,0,Angers,2021-05-23 Angers-Lille,FRA-L1,20-21,4aa8aaab
5046b7d4,Stéphane Bahoken,19,CMR,FW,28-360,25,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,1,1,Angers,2021-05-23 Angers-Lille,FRA-L1,20-21,4aa8aaab
8846a40f,Mathias Pereira Lage,27,POR,LW,24-174,56,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,2,0,14,18,77.8,1,14,1,0,0,Angers,2021-05-23 Angers-Lille,FRA-L1,20-21,4aa8aaab
9daeac61,Souleyman Doumbia,3,CIV,LB,24-241,34,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,24,27,88.9,3,17,2,0,0,Angers,2021-05-23 Angers-Lille,FRA-L1,20-21,4aa8aaab
46359159,Jimmy Cabot,11,FRA,RW,27-035,56,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.0,0,0,25,38,65.8,1,39,1,6,2,Angers,2021-05-23 Angers-Lille,FRA-L1,20-21,4aa8aaab
f4bc42b1,Sada Thioub,22,SEN,RW,25-356,34,0,0,0,0,0,0,0,0,24,1,2,0,0.0,0.0,0.0,1,0,16,20,80.0,0,18,3,1,1,Angers,2021-05-23 Angers-Lille,FRA-L1,20-21,4aa8aaab
4b96c347,Angelo Fulgini,10,FRA,AM,24-276,90,1,0,0,0,6,4,0,0,88,0,1,0,0.3,0.3,0.0,1,0,67,80,83.8,12,75,3,6,6,Angers,2021-05-23 Angers-Lille,FRA-L1,20-21,4aa8aaab
c801616a,Thomas Mangani,5,FRA,DM,34-024,90,0,0,0,0,1,0,0,0,124,2,2,0,0.0,0.0,0.1,2,0,102,118,86.4,13,89,0,0,0,Angers,2021-05-23 Angers-Lille,FRA-L1,20-21,4aa8aaab
7d937aa1,Antonin Bobichon,23,FRA,DM,25-251,90,0,0,0,0,1,0,0,0,88,1,0,0,0.0,0.0,0.2,2,0,66,79,83.5,7,64,1,1,1,Angers,2021-05-23 Angers-Lille,FRA-L1,20-21,4aa8aaab
79b2399c,Pierrick Capelle,15,FRA,"LB,LW",34-038,80,0,0,0,0,1,0,0,0,78,1,0,2,0.0,0.0,0.0,1,0,66,71,93.0,2,57,2,3,2,Angers,2021-05-23 Angers-Lille,FRA-L1,20-21,4aa8aaab
f8405304,Mohamed Ali Cho,21,FRA,LW,17-124,10,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,1,0,0,Angers,2021-05-23 Angers-Lille,FRA-L1,20-21,4aa8aaab
