id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
45b9b619,Joaquín Correa,11,ARG,FW,28-052,55,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,8,0,0,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
3bb7f478,Edin Džeko,9,BIH,FW,36-201,35,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,5,0,1,1,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
f7036e1c,Lautaro Martínez,10,ARG,FW,25-043,90,0,0,0,0,2,0,1,0,36,3,1,0,0.1,0.1,0.0,1,1,16,21,76.2,3,16,1,3,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
dd0daf32,Henrikh Mkhitaryan,22,ARM,CM,33-256,90,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.0,1,0,20,23,87.0,1,16,0,0,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
cd0fa27b,Hakan Çalhanoğlu,20,TUR,CM,28-238,84,1,0,0,0,2,2,1,0,50,3,1,0,0.1,0.1,0.0,2,0,34,40,85.0,2,22,0,0,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
0fdcef0e,Kristjan Asllani,14,ALB,CM,20-209,6,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,0,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
6928979a,Nicolò Barella,23,ITA,CM,25-239,90,0,0,0,0,0,0,1,0,36,2,1,2,0.0,0.0,0.0,1,0,20,26,76.9,4,23,4,0,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
970b8574,Federico Dimarco,32,ITA,WB,24-328,75,0,1,0,0,1,0,0,0,48,0,3,0,0.0,0.0,0.1,4,1,17,32,53.1,3,22,3,1,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
481c9ece,Denzel Dumfries,2,NED,WB,26-169,15,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,1,4,25.0,1,2,1,0,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
96e0490d,Matteo Darmian,36,ITA,WB,32-306,75,0,0,0,0,0,0,0,0,35,4,1,0,0.0,0.0,0.0,1,0,18,24,75.0,2,15,1,0,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
2d970560,Robin Gosens,8,GER,WB,28-091,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
75b86fb3,Alessandro Bastoni,95,ITA,CB,23-174,90,0,0,0,0,0,0,1,0,42,2,0,0,0.0,0.0,0.0,0,0,29,36,80.6,2,22,1,0,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
d0d8dd44,Stefan de Vrij,6,NED,CB,30-241,75,0,0,0,0,0,0,0,0,32,4,3,0,0.0,0.0,0.0,0,0,18,23,78.3,0,17,0,0,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
b96b595c,Francesco Acerbi,15,ITA,CB,34-236,15,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
30f5ffa9,Milan Škriniar,37,SVK,CB,27-235,90,0,0,0,0,0,0,0,0,41,1,1,3,0.0,0.0,0.0,0,0,28,33,84.8,1,20,0,0,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
e9c0c1b2,André Onana,24,CMR,GK,26-185,90,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,23,0,0,0,Internazionale,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
8d78e732,Robert Lewandowski,9,POL,FW,34-044,90,0,0,0,0,1,1,0,0,26,1,0,1,0.1,0.1,0.0,0,0,14,17,82.4,2,17,1,1,0,Barcelona,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
3423f250,Raphinha,22,BRA,LW,25-294,62,0,0,0,0,1,0,0,0,51,0,0,0,0.0,0.0,0.1,3,0,35,48,72.9,3,27,1,1,0,Barcelona,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
0ba976e4,Ansu Fati,10,ESP,LW,19-338,28,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,2,10,1,3,0,Barcelona,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
b19db005,Ousmane Dembélé,7,FRA,RW,25-142,90,0,0,0,0,2,0,0,0,98,0,0,0,0.1,0.1,0.2,3,0,57,87,65.5,3,69,16,5,0,Barcelona,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
0d9b2d31,Pedri,8,ESP,LM,19-313,90,0,0,0,0,0,0,0,0,102,1,0,1,0.0,0.0,0.0,3,0,88,96,91.7,19,73,5,2,2,Barcelona,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
5ab0ea87,Sergio Busquets,5,ESP,CM,34-080,90,0,0,0,0,1,0,1,0,65,2,1,0,0.1,0.1,0.0,0,0,50,58,86.2,7,27,0,1,1,Barcelona,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
19cae58d,Gavi,30,ESP,RM,18-060,82,0,0,0,0,0,0,1,0,39,2,0,0,0.0,0.0,0.1,1,0,27,32,84.4,2,17,1,2,0,Barcelona,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
05e19d6a,Franck Kessié,19,CIV,RM,25-289,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,6,0,1,0,Barcelona,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
f4290206,Marcos Alonso,17,ESP,LB,31-280,62,0,0,0,0,1,0,0,0,58,1,0,1,0.1,0.1,0.0,0,0,44,50,88.0,3,34,0,0,0,Barcelona,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
5ccc9672,Alejandro Balde,28,ESP,LB,18-351,28,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,29,32,90.6,3,21,3,2,1,Barcelona,2022-10-04 Inter-Barcelona,UCL,22-23,3b3866ca
