id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
791af558,Raffael,11,BRA,FW,32-165,90,0,0,0,0,2,1,0,0,47,2,0,0,0.0,0.0,0.0,0,0,30,40,75.0,15,41,3,5,2,Mönchengladbach,2017-09-09 Gladbach-Eint Frankfurt,GER-BL1,17-18,9a77b60b
7cd6badb,Lars Stindl,13,GER,FW,29-014,90,0,0,0,0,2,1,0,0,64,0,3,2,0.1,0.1,0.1,3,0,42,49,85.7,4,39,2,2,0,Mönchengladbach,2017-09-09 Gladbach-Eint Frankfurt,GER-BL1,17-18,9a77b60b
50871bcc,Thorgan Hazard,10,BEL,LM,24-164,90,0,0,0,0,5,0,1,0,62,1,1,0,0.4,0.4,0.0,1,0,36,52,69.2,5,44,6,2,1,Mönchengladbach,2017-09-09 Gladbach-Eint Frankfurt,GER-BL1,17-18,9a77b60b
384d58d9,Denis Zakaria,8,SUI,CM,20-293,58,0,0,0,0,1,0,0,0,35,3,1,1,0.0,0.0,0.0,2,0,28,29,96.6,2,19,0,0,0,Mönchengladbach,2017-09-09 Gladbach-Eint Frankfurt,GER-BL1,17-18,9a77b60b
2903a856,Jonas Hofmann,23,GER,CM,25-057,32,0,0,0,0,0,0,0,0,24,0,1,1,0.0,0.0,0.4,4,0,13,22,59.1,1,13,0,0,0,Mönchengladbach,2017-09-09 Gladbach-Eint Frankfurt,GER-BL1,17-18,9a77b60b
496aeede,Christoph Kramer,6,GER,CM,26-202,90,0,0,0,0,0,0,0,0,82,4,0,1,0.0,0.0,0.0,2,0,67,74,90.5,9,52,1,2,0,Mönchengladbach,2017-09-09 Gladbach-Eint Frankfurt,GER-BL1,17-18,9a77b60b
dfb6490a,Patrick Herrmann,7,GER,RM,26-209,66,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.2,2,0,21,29,72.4,3,22,2,1,1,Mönchengladbach,2017-09-09 Gladbach-Eint Frankfurt,GER-BL1,17-18,9a77b60b
9b285700,Raúl Bobadilla,26,PAR,RM,30-083,24,0,0,0,0,1,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Mönchengladbach,2017-09-09 Gladbach-Eint Frankfurt,GER-BL1,17-18,9a77b60b
b69261a0,Oscar Wendt,17,SWE,LB,31-320,83,0,0,0,0,0,0,0,0,79,2,1,2,0.0,0.0,0.2,4,0,50,67,74.6,4,35,1,0,0,Mönchengladbach,2017-09-09 Gladbach-Eint Frankfurt,GER-BL1,17-18,9a77b60b
