id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
08aa9cd1,Andrea Pinamonti,99,ITA,FW,22-235,76,0,0,0,0,3,1,0,0,20,1,1,1,0.2,0.2,0.0,1,0,8,11,72.7,0,13,1,0,0,Empoli,2022-01-09 Empoli-Sassuolo,ITA-SERIA_A,21-22,3f8dcf2f
0fdcef0e,Kristjan Asllani,23,ALB,FW,19-306,14,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.2,1,0,11,12,91.7,1,7,1,0,0,Empoli,2022-01-09 Empoli-Sassuolo,ITA-SERIA_A,21-22,3f8dcf2f
1fca9171,Federico Di Francesco,11,ITA,FW,27-209,28,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,2,1,6,7,85.7,1,3,0,0,0,Empoli,2022-01-09 Empoli-Sassuolo,ITA-SERIA_A,21-22,3f8dcf2f
a4fe8cda,Patrick Cutrone,9,ITA,FW,24-006,62,0,0,0,0,7,0,0,0,31,1,1,0,0.5,0.5,0.0,1,0,14,19,73.7,2,13,2,2,2,Empoli,2022-01-09 Empoli-Sassuolo,ITA-SERIA_A,21-22,3f8dcf2f
f42d6c13,Nedim Bajrami,10,ALB,AM,22-315,63,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.3,3,0,24,32,75.0,1,17,3,1,1,Empoli,2022-01-09 Empoli-Sassuolo,ITA-SERIA_A,21-22,3f8dcf2f
9f9b9269,Riccardo Fiamozzi,20,ITA,"LB,AM",28-236,27,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,11,13,84.6,0,6,0,1,0,Empoli,2022-01-09 Empoli-Sassuolo,ITA-SERIA_A,21-22,3f8dcf2f
d7918b13,Liam Henderson,8,SCO,LM,25-259,90,1,0,0,0,3,2,0,0,47,0,0,1,0.3,0.3,0.2,5,1,21,37,56.8,2,26,1,0,0,Empoli,2022-01-09 Empoli-Sassuolo,ITA-SERIA_A,21-22,3f8dcf2f
92948398,Leo Štulac,5,SVN,CM,27-105,45,0,0,0,0,1,1,0,0,21,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,1,11,0,0,0,Empoli,2022-01-09 Empoli-Sassuolo,ITA-SERIA_A,21-22,3f8dcf2f
9823be92,Samuele Ricci,28,ITA,CM,20-141,45,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,1,0,21,28,75.0,4,18,0,1,1,Empoli,2022-01-09 Empoli-Sassuolo,ITA-SERIA_A,21-22,3f8dcf2f
