id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
3d13d9e4,Erik Botheim,11,NOR,FW,22-216,61,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,6,0,0,0,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
71005acd,Diego Valencia,14,CHI,"WB,FW",22-212,29,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,10,10,100.0,0,7,0,0,0,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
bf57eaab,Federico Bonazzoli,9,ITA,FW,25-085,90,0,0,0,0,3,1,0,0,37,1,0,0,0.1,0.1,0.0,3,0,23,29,79.3,1,22,0,1,1,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
c7069d87,Tonny Vilhena,10,NED,CM,27-223,90,0,0,0,0,4,0,0,0,69,5,1,0,0.1,0.1,0.0,3,0,46,57,80.7,5,45,3,3,2,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
85a44ecc,Lassana Coulibaly,18,MLI,CM,26-126,72,0,0,0,0,0,0,1,0,64,2,0,1,0.0,0.0,0.0,2,0,51,56,91.1,6,45,1,3,0,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
b804c280,Julian Kristoffersen,19,NOR,FW,25-096,18,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
2a82aa85,Grigoris Kastanos,20,CYP,CM,24-196,53,0,0,0,0,1,0,1,0,32,3,0,1,0.0,0.0,0.0,2,0,15,25,60.0,2,17,2,0,0,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
f61c7c4e,Franck Ribéry,7,FRA,"AM,CM",39-129,37,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,1,0,19,22,86.4,1,15,1,3,0,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
eb0ec070,Pasquale Mazzocchi,30,ITA,WB,27-018,61,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,1,0,16,19,84.2,1,11,2,5,3,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
24eb7ed6,Junior Sambia,6,FRA,"CM,WB",25-341,29,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,14,14,100.0,1,11,2,0,0,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
356c9002,Antonio Candreva,87,ITA,WB,35-167,90,0,0,0,0,2,0,0,0,56,0,0,1,0.1,0.1,0.3,6,0,37,49,75.5,7,34,4,0,0,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
4e358a2d,Federico Fazio,17,ARG,CB,35-150,90,0,0,0,0,2,0,0,0,63,0,4,0,0.1,0.1,0.0,0,0,42,54,77.8,6,43,3,1,0,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
0be276c6,Norbert Gyömbér,23,SVK,CB,30-042,90,0,0,0,0,0,0,1,0,58,1,2,1,0.0,0.0,0.0,1,0,49,53,92.5,5,35,0,0,0,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
edd81e2a,Dylan Bronn,2,TUN,CB,27-056,90,0,0,0,0,1,1,0,0,65,2,2,5,0.2,0.2,0.0,1,0,41,50,82.0,3,36,0,0,0,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
343f753a,Luigi Sepe,33,ITA,GK,31-098,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,26,31,83.9,0,14,0,0,0,Salernitana,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
f586779e,Tammy Abraham,9,ENG,FW,24-316,67,0,0,0,0,3,0,0,0,18,0,0,2,0.5,0.5,0.0,2,1,5,10,50.0,2,9,1,1,0,Roma,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
eb7822d7,Nemanja Matić,8,SRB,CM,34-013,23,0,0,0,0,0,0,1,0,20,0,1,0,0.0,0.0,0.0,0,0,14,17,82.4,1,14,1,0,0,Roma,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
9907b1c8,Nicolò Zaniolo,22,ITA,AM,23-043,77,0,0,0,0,4,1,0,0,35,1,0,2,0.6,0.6,0.3,4,0,9,17,52.9,0,18,5,5,2,Roma,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
eb58eef0,Georginio Wijnaldum,25,NED,CM,31-276,13,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,1,0,10,11,90.9,1,7,2,0,0,Roma,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
e0921a4f,Paulo Dybala,21,ARG,"AM,FW",28-272,88,0,0,0,0,4,1,0,0,43,3,0,0,0.5,0.5,0.3,6,0,22,28,78.6,1,23,3,2,1,Roma,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
d3aaad90,Stephan El Shaarawy,92,ITA,FW,29-291,2,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.1,2,0,5,5,100.0,0,3,2,0,0,Roma,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
16657b95,Bryan Cristante,4,ITA,CM,27-164,90,1,0,0,0,1,1,0,0,70,5,1,1,0.0,0.0,0.0,1,0,46,57,80.7,4,30,1,1,1,Roma,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
4a5a45c7,Lorenzo Pellegrini,7,ITA,"CM,FW,AM",26-056,90,0,0,0,0,3,1,0,0,69,4,2,0,0.3,0.3,0.2,5,0,48,57,84.2,7,35,3,3,0,Roma,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
3626daea,Leonardo Spinazzola,37,ITA,WB,29-142,90,0,0,0,0,0,0,0,0,61,0,0,3,0.0,0.0,0.1,3,0,41,54,75.9,5,31,8,3,2,Roma,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
9f84febe,Rick Karsdorp,2,NED,WB,27-184,90,0,0,0,0,1,0,0,0,43,1,1,0,0.3,0.3,0.2,3,0,27,34,79.4,1,17,1,0,0,Roma,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
82efe6fa,Roger Ibanez,3,BRA,CB,23-264,90,0,0,0,0,1,0,0,0,59,2,2,4,0.1,0.1,0.0,1,0,44,48,91.7,3,29,0,2,2,Roma,2022-08-14 Salernitana-Roma,ITA-SERIA_A,22-23,ff9838f3
