id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0cadc46d,Vedat Muriqi,7,KVX,FW,29-166,90,0,1,0,0,1,1,0,0,35,0,0,1,0.1,0.1,0.3,4,0,17,24,70.8,1,19,2,0,0,Mallorca,2023-10-07 Mallorca-Valencia,ESP-LALIGA,23-24,65eed22a
d1b060e2,Abdón Prats,9,ESP,FW,30-304,60,0,0,0,0,1,0,0,0,17,1,0,0,0.1,0.1,0.0,0,0,8,11,72.7,0,8,0,0,0,Mallorca,2023-10-07 Mallorca-Valencia,ESP-LALIGA,23-24,65eed22a
e7af9060,Cyle Larin,17,CAN,FW,28-173,30,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,1,5,20.0,0,5,0,2,2,Mallorca,2023-10-07 Mallorca-Valencia,ESP-LALIGA,23-24,65eed22a
70f8e0bd,Dani Rodríguez,14,ESP,"LM,RM",35-123,90,1,0,0,0,2,2,0,0,59,2,1,1,0.2,0.2,0.0,0,0,25,39,64.1,2,27,2,7,3,Mallorca,2023-10-07 Mallorca-Valencia,ESP-LALIGA,23-24,65eed22a
070a3904,Sergi Darder,10,ESP,CM,29-289,73,0,0,0,0,1,0,0,0,42,4,0,0,0.0,0.0,0.1,2,0,28,36,77.8,4,26,2,1,0,Mallorca,2023-10-07 Mallorca-Valencia,ESP-LALIGA,23-24,65eed22a
a0255c67,Manu Morlanes,8,ESP,CM,24-268,17,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,1,0,9,10,90.0,1,9,0,1,0,Mallorca,2023-10-07 Mallorca-Valencia,ESP-LALIGA,23-24,65eed22a
76c2a023,Samu Costa,12,POR,CM,22-314,73,0,0,0,0,0,0,1,0,56,2,2,0,0.0,0.0,0.1,2,0,39,43,90.7,2,32,0,0,0,Mallorca,2023-10-07 Mallorca-Valencia,ESP-LALIGA,23-24,65eed22a
11fd2b75,Omar Mascarell,5,EQG,CM,30-247,17,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,2,7,1,0,0,Mallorca,2023-10-07 Mallorca-Valencia,ESP-LALIGA,23-24,65eed22a
a254bbe0,Antonio Sánchez,18,ESP,RM,26-279,69,0,0,0,0,0,0,0,0,43,4,0,2,0.0,0.0,0.0,2,1,26,31,83.9,2,27,2,2,1,Mallorca,2023-10-07 Mallorca-Valencia,ESP-LALIGA,23-24,65eed22a
