id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
293211e1,Aritz Aduriz,20,ESP,FW,37-302,90,1,0,1,1,3,3,0,0,34,0,0,0,1.0,0.2,0.1,6,0,15,24,62.5,1,13,1,2,1,Athletic Club,2018-12-10 Athletic Club-Girona,ESP-LALIGA,18-19,6f0dadcb
49ea92be,Iñigo Córdoba,11,ESP,LW,21-272,81,0,0,0,0,4,2,0,0,49,3,0,1,0.1,0.1,0.3,9,0,24,31,77.4,4,33,8,7,4,Athletic Club,2018-12-10 Athletic Club-Girona,ESP-LALIGA,18-19,6f0dadcb
c05dfb74,Iker Muniain,10,ESP,LW,25-356,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,1,5,6,83.3,0,4,0,1,0,Athletic Club,2018-12-10 Athletic Club-Girona,ESP-LALIGA,18-19,6f0dadcb
6a99e0b1,Iñaki Williams,9,GHA,RW,24-178,61,0,0,0,0,4,1,0,0,39,0,1,0,0.3,0.3,0.1,3,0,21,26,80.8,1,20,6,2,0,Athletic Club,2018-12-10 Athletic Club-Girona,ESP-LALIGA,18-19,6f0dadcb
6fd1ba62,Markel Susaeta,14,ESP,RW,30-361,29,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.1,3,1,9,15,60.0,1,8,1,2,1,Athletic Club,2018-12-10 Athletic Club-Girona,ESP-LALIGA,18-19,6f0dadcb
b418dbd4,Raúl García,22,ESP,AM,32-152,90,0,0,0,0,7,2,0,0,41,2,0,3,0.3,0.3,0.0,4,0,10,25,40.0,2,13,2,0,0,Athletic Club,2018-12-10 Athletic Club-Girona,ESP-LALIGA,18-19,6f0dadcb
b037bd4f,Beñat Etxebarria,7,ESP,DM,31-294,75,0,0,0,0,2,0,1,0,62,1,1,0,0.0,0.0,0.4,10,0,42,58,72.4,8,20,1,0,0,Athletic Club,2018-12-10 Athletic Club-Girona,ESP-LALIGA,18-19,6f0dadcb
003a5c72,Mikel San José,6,ESP,DM,29-194,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Athletic Club,2018-12-10 Athletic Club-Girona,ESP-LALIGA,18-19,6f0dadcb
240d3a0b,Dani García,16,ESP,DM,28-200,90,0,0,0,0,0,0,0,0,68,4,2,2,0.0,0.0,0.0,3,0,50,59,84.7,9,30,3,0,0,Athletic Club,2018-12-10 Athletic Club-Girona,ESP-LALIGA,18-19,6f0dadcb
