id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f83c8d6c,Jimmy Briand,23,FRA,FW,32-262,90,1,0,1,1,2,0,0,0,41,1,0,0,1.0,0.2,0.2,4,0,23,34,67.6,4,19,0,0,0,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
6f8cd6d0,Marcus Thuram,21,FRA,LW,20-258,77,1,0,0,0,4,2,0,0,45,1,0,1,0.9,0.9,0.3,3,1,19,31,61.3,2,26,5,10,7,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
813aae2f,Yeni Ngbakoto,12,COD,LW,26-088,13,0,0,0,0,1,1,0,0,10,1,0,0,0.0,0.0,0.0,1,0,7,9,77.8,1,7,0,0,0,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
30395d3b,Nicolas Benezet,10,FRA,"RW,AM",27-056,90,0,1,0,0,2,2,0,0,74,2,0,0,0.4,0.4,0.6,12,2,50,60,83.3,9,59,8,7,4,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
8b298f56,Clément Grenier,6,FRA,AM,27-104,85,0,1,0,0,3,0,0,0,71,0,0,1,0.1,0.1,0.5,6,1,47,64,73.4,11,36,1,1,0,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
3010aefb,Marcus Coco,24,FRA,RW,21-301,5,0,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,3,66.7,1,3,1,0,0,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
6191093d,Ludovic Blas,7,FRA,DM,20-111,90,0,0,0,0,3,1,0,0,76,3,2,2,0.4,0.4,0.0,2,0,58,60,96.7,9,39,2,7,3,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
d2aa8ac0,Étienne Didot,17,FRA,DM,34-271,78,1,0,0,0,2,1,0,0,63,2,0,0,0.1,0.1,0.0,0,0,49,55,89.1,5,35,1,0,0,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
b6dac747,Lebogang Phiri,18,RSA,DM,23-163,12,0,0,0,0,1,0,0,0,14,2,0,0,0.0,0.0,0.0,1,0,11,11,100.0,2,9,0,0,0,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
8ff4872e,Jordan Ikoko,2,COD,LB,24-077,90,0,0,0,0,1,1,0,0,69,1,1,1,0.3,0.3,0.0,2,0,52,61,85.2,5,32,2,1,0,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
7768df30,Jérémy Sorbon,15,FRA,CB,34-259,90,0,0,0,0,1,0,0,0,53,1,2,0,0.2,0.2,0.4,2,0,43,50,86.0,3,32,0,0,0,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
0515a4cb,Christophe Kerbrat,29,FRA,CB,31-262,90,0,0,0,0,0,0,0,0,69,0,3,0,0.0,0.0,0.0,0,0,52,61,85.2,5,41,0,0,0,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
b51242ef,Jonathan Martins Pereira,22,FRA,RB,32-081,90,0,0,0,0,2,2,0,0,88,1,0,2,0.1,0.1,0.3,4,0,71,84,84.5,6,44,2,0,0,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
a56bd2ee,Karl-Johan Johnsson,1,SWE,GK,28-083,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,36,44.4,0,14,0,0,0,Guingamp,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
65585e3a,Adama Diakhaby,15,FRA,"FW,RW",21-290,61,0,0,0,0,1,0,1,0,30,4,0,0,0.0,0.0,0.0,1,1,9,20,45.0,0,14,1,2,0,Monaco,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
d8b97bb3,Moussa Sylla,34,MLI,RW,18-147,29,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,5,9,55.6,1,10,2,2,2,Monaco,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
4dbd0916,Thomas Lemar,27,FRA,"FW,LW",22-160,90,0,1,0,0,0,0,0,0,30,1,2,0,0.0,0.0,0.2,3,1,20,26,76.9,2,18,2,0,0,Monaco,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
7c2965bb,Rony Lopes,20,POR,"LW,RW",22-114,90,0,0,0,0,1,0,0,0,36,1,0,1,0.1,0.1,0.0,1,0,16,25,64.0,1,25,1,3,1,Monaco,2018-04-21 Guingamp-Monaco,FRA-L1,17-18,9f916db5
