id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4c370d81,Roberto Firmino,9,BRA,FW,27-140,75,0,0,0,0,1,0,0,0,39,1,0,0,0.1,0.1,0.2,4,0,29,35,82.9,4,26,0,2,2,Liverpool,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
43a166b4,Divock Origi,27,BEL,FW,23-307,15,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,0,0,Liverpool,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
c691bfe2,Sadio Mané,10,SEN,LW,26-315,90,0,0,0,0,4,1,0,0,30,1,0,3,1.0,1.0,0.0,4,0,14,17,82.4,5,22,3,1,1,Liverpool,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
e342ad68,Mohamed Salah,11,EGY,RW,26-249,90,0,0,0,0,2,1,0,0,43,0,1,1,0.5,0.5,0.0,2,0,22,35,62.9,3,35,3,2,2,Liverpool,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
f25c8e3a,Naby Keïta,8,GUI,LM,24-009,75,0,0,0,0,3,0,0,0,53,3,0,1,0.2,0.2,0.1,4,0,30,40,75.0,4,34,8,4,4,Liverpool,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
2f90f6b8,James Milner,7,ENG,LM,33-046,15,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,1,0,10,12,83.3,4,2,1,0,0,Liverpool,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
935e6b8f,Jordan Henderson,14,ENG,CM,28-247,90,0,0,0,0,0,0,1,0,80,4,1,0,0.0,0.0,0.2,3,0,59,74,79.7,6,44,0,0,0,Liverpool,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
eb58eef0,Georginio Wijnaldum,5,NED,RM,28-100,90,0,0,0,0,0,0,0,0,49,2,0,0,0.0,0.0,0.0,1,0,31,41,75.6,5,33,2,4,3,Liverpool,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
2e4f5f03,Andrew Robertson,26,SCO,LB,24-345,90,0,0,0,0,0,0,0,0,67,0,1,1,0.0,0.0,0.1,2,0,49,62,79.0,5,35,1,1,0,Liverpool,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
7f3b388c,Fabinho,3,BRA,CB,25-119,90,0,0,0,0,0,0,0,0,75,2,1,1,0.0,0.0,0.0,0,0,54,66,81.8,3,50,0,0,0,Liverpool,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
b217ef29,Joël Matip,32,CMR,CB,27-195,90,0,0,0,0,4,0,0,0,73,0,3,0,0.3,0.3,0.0,0,0,51,61,83.6,1,49,1,0,0,Liverpool,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
cd1acf9d,Trent Alexander-Arnold,66,ENG,RB,20-135,90,0,0,0,0,1,0,0,0,85,3,3,0,0.0,0.0,0.6,4,0,47,76,61.8,3,35,2,2,1,Liverpool,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
7a2e46a8,Alisson,13,BRA,GK,26-140,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,0,22,0,0,0,Liverpool,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
8d78e732,Robert Lewandowski,9,POL,FW,30-182,90,0,0,0,0,1,0,0,0,28,1,3,4,0.1,0.1,0.0,0,0,11,16,68.8,2,10,0,0,0,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
042e8a49,Kingsley Coman,29,FRA,LW,22-251,80,0,0,0,0,1,0,0,0,38,0,0,1,0.1,0.1,0.0,1,0,21,25,84.0,0,28,2,2,0,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
f61c7c4e,Franck Ribéry,7,FRA,LW,35-318,10,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,1,6,2,2,2,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
88e357ef,Serge Gnabry,22,GER,RW,23-220,89,0,0,0,0,3,0,0,0,43,4,0,0,0.1,0.1,0.1,2,0,19,27,70.4,0,21,5,3,2,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
d003e213,Rafinha,13,BRA,RW,33-165,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
715bf047,James Rodríguez,11,COL,AM,27-222,87,0,0,0,0,2,0,0,0,64,1,2,1,0.1,0.1,0.2,4,0,42,50,84.0,5,26,0,0,0,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
032f894e,Renato Sanches,35,POR,LM,21-185,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,0,0,0,0,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
77e84962,Thiago Alcántara,6,ESP,"DM,RM",27-314,90,0,0,0,0,0,0,0,0,76,2,1,2,0.0,0.0,0.1,4,0,57,67,85.1,4,40,1,1,0,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
7f97771d,Javi Martínez,8,ESP,"DM,CM",30-170,90,0,0,0,0,1,0,0,0,54,2,6,1,0.1,0.1,0.1,1,0,24,35,68.6,3,17,2,0,0,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
05439de2,David Alaba,27,AUT,LB,26-240,90,0,0,0,0,0,0,0,0,56,0,2,2,0.0,0.0,0.0,0,0,30,46,65.2,1,26,4,0,0,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
05d548d8,Mats Hummels,5,GER,CB,30-065,90,0,0,0,0,0,0,0,0,75,3,3,1,0.0,0.0,0.0,0,0,54,63,85.7,1,46,0,0,0,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
e33c06cf,Niklas Süle,4,GER,CB,23-169,90,0,0,0,0,0,0,0,0,88,0,0,2,0.0,0.0,0.0,0,0,76,80,95.0,0,54,0,0,0,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
49296448,Joshua Kimmich,32,GER,RB,24-011,90,0,0,0,0,1,0,1,0,90,3,2,3,0.1,0.1,0.0,2,0,66,77,85.7,3,39,1,1,0,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
8778c910,Manuel Neuer,1,GER,GK,32-329,90,0,0,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.0,0,0,47,67,70.1,0,31,0,0,0,Bayern Munich,2019-02-19 Liverpool-Bayern Munich,UCL,18-19,e6e9abca
