id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f73abe54,Lazaros Christodoulopoulos,11,GRE,"FW,RW",31-324,90,1,0,0,0,3,2,0,0,45,2,0,0,0.2,0.2,0.0,5,0,29,35,82.9,4,31,4,2,2,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
48e4c485,Matías Nahuel,17,ESP,LW,21-351,33,0,0,0,0,1,1,0,0,13,1,1,0,0.0,0.0,0.0,1,0,8,9,88.9,1,7,0,0,0,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
d04d34c4,Giannis Fetfatzidis,10,GRE,"AM,LW",27-322,57,0,1,0,0,2,0,0,0,29,0,0,0,0.2,0.2,0.9,7,1,22,24,91.7,3,18,0,2,1,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
7fcc71d8,Daniel Podence,56,POR,"RW,LW",23-018,90,0,1,0,0,5,1,0,0,59,3,0,0,0.8,0.8,0.1,3,1,35,45,77.8,5,35,1,1,1,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
715e5b0e,Kostas Fortounis,7,GRE,AM,26-023,56,2,1,0,0,2,2,0,0,59,2,0,1,0.1,0.1,0.2,6,2,36,50,72.0,10,30,6,5,2,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
9fc2531b,Koka,18,EGY,"FW,AM",25-248,34,1,0,0,0,2,1,0,0,12,0,0,0,0.8,0.8,0.1,1,0,9,10,90.0,1,7,1,1,1,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
c44a1d58,Bibras Natkho,6,ISR,DM,30-263,61,0,0,0,0,1,0,0,0,40,0,0,1,0.0,0.0,0.0,4,0,35,38,92.1,6,24,1,0,0,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
c204f844,Yaya Touré,42,CIV,DM,35-179,29,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.1,1,0,43,45,95.6,8,24,2,3,3,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
13ea2544,Mohamed Camara,4,GUI,DM,21-253,90,0,1,0,0,4,1,0,0,104,3,0,0,0.2,0.2,0.7,1,1,85,91,93.4,6,68,2,1,0,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
f315ca93,Kostas Tsimikas,21,GRE,LB,22-180,90,0,1,0,0,0,0,0,0,81,6,1,1,0.0,0.0,0.2,6,3,60,70,85.7,10,40,2,1,0,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
390ab439,Roderick Miranda,25,POR,CB,27-223,90,0,0,0,0,0,0,0,0,75,1,4,1,0.0,0.0,0.0,0,0,63,64,98.4,10,42,0,2,1,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
8bc373ea,Pape Abou Cissé,66,SEN,CB,23-055,90,0,0,0,0,3,2,0,0,76,1,0,0,0.2,0.2,0.0,0,0,62,65,95.4,3,48,1,0,0,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
8ea2c099,Vasilis Torosidis,35,GRE,RB,33-151,90,1,0,0,0,1,1,1,0,54,2,0,1,0.7,0.7,0.0,0,0,37,49,75.5,1,25,1,1,1,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
903b6e8b,José Sá,93,POR,GK,25-295,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,22,26,84.6,0,16,0,0,0,Olympiacos,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
96ddfa79,Danel Sinani,9,LUX,"FW,RM",21-217,90,1,0,0,0,3,2,0,0,79,4,0,1,0.1,0.1,0.0,2,0,61,69,88.4,8,40,6,7,4,F91 Dudelange,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
60a5ee50,David Turpel,77,LUX,FW,26-020,73,0,0,0,0,0,0,1,0,33,3,1,1,0.0,0.0,0.0,2,1,20,24,83.3,1,12,0,3,1,F91 Dudelange,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
b9814dcc,Nicolas Perez,28,FRA,FW,28-013,17,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,4,2,1,1,F91 Dudelange,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
e1550a44,Clément Couturier,14,MAD,LM,25-056,90,0,0,0,0,0,0,0,0,56,2,1,2,0.0,0.0,0.0,0,0,35,40,87.5,5,29,1,7,3,F91 Dudelange,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
7ab2fee8,Marc-André Kruska,6,GER,CM,31-132,59,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,2,0,47,59,79.7,7,17,0,1,1,F91 Dudelange,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
1fa665d0,Leon Jensen,19,GER,CM,21-173,31,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,2,8,0,0,0,F91 Dudelange,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
a51728e3,Milan Biševac,3,SRB,CM,35-069,90,0,0,0,0,0,0,0,0,62,1,3,0,0.0,0.0,0.0,1,0,46,54,85.2,5,28,1,0,0,F91 Dudelange,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
d2a802b8,Dominik Stolz,10,GER,RM,28-188,83,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,0,0,22,27,81.5,1,18,2,3,2,F91 Dudelange,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
df791bca,Patrick Stumpf,21,GER,"FW,RM",30-211,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,F91 Dudelange,2018-11-08 Olympiacos-F91 Dudelange,UEL,18-19,1a45c6bd
