id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e09f279b,Ivan Toney,17,ENG,FW,25-288,90,0,0,0,0,0,0,0,0,32,2,4,1,0.0,0.0,0.0,0,0,9,15,60.0,0,12,0,1,1,Brentford,2021-12-29 Brentford-Manchester City,ENG-EPL,21-22,1a0df937
2500cef9,Yoane Wissa,11,COD,FW,25-117,68,0,0,0,0,1,1,0,0,14,2,0,1,0.2,0.2,0.0,1,0,6,7,85.7,0,8,1,1,0,Brentford,2021-12-29 Brentford-Manchester City,ENG-EPL,21-22,1a0df937
1137759d,Sergi Canós,7,ESP,FW,24-330,22,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,Brentford,2021-12-29 Brentford-Manchester City,ENG-EPL,21-22,1a0df937
2944f86f,Frank Onyeka,15,NGA,CM,23-362,74,0,0,0,0,2,1,0,0,27,2,2,2,0.2,0.2,0.0,0,0,12,16,75.0,2,14,1,0,0,Brentford,2021-12-29 Brentford-Manchester City,ENG-EPL,21-22,1a0df937
407db0d5,Mads Bidstrup,28,DEN,CM,20-307,16,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Brentford,2021-12-29 Brentford-Manchester City,ENG-EPL,21-22,1a0df937
0f134faf,Mathias Jensen,8,DEN,CM,25-362,90,0,0,0,0,1,0,0,0,34,1,3,1,0.0,0.0,0.0,2,0,16,27,59.3,1,9,0,0,0,Brentford,2021-12-29 Brentford-Manchester City,ENG-EPL,21-22,1a0df937
2886c9b5,Shandon Baptiste,26,GRN,CM,23-265,90,0,0,0,0,2,0,0,0,14,3,1,0,0.0,0.0,0.1,2,0,7,7,100.0,1,8,0,0,0,Brentford,2021-12-29 Brentford-Manchester City,ENG-EPL,21-22,1a0df937
235a62f8,Dominic Thompson,2,ENG,WB,21-156,81,0,0,0,0,0,0,0,0,26,1,2,2,0.0,0.0,0.0,0,0,6,16,37.5,0,13,0,1,0,Brentford,2021-12-29 Brentford-Manchester City,ENG-EPL,21-22,1a0df937
f7b1d4e0,Saman Ghoddos,14,IRN,WB,28-114,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,1,Brentford,2021-12-29 Brentford-Manchester City,ENG-EPL,21-22,1a0df937
57c94db2,Mads Roerslev,30,DEN,WB,22-188,90,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,10,0,1,0,Brentford,2021-12-29 Brentford-Manchester City,ENG-EPL,21-22,1a0df937
30db8574,Mads Bech Sørensen,29,DEN,CB,22-356,90,0,0,0,0,0,0,0,0,52,0,1,0,0.0,0.0,0.0,0,0,26,48,54.2,2,29,0,0,0,Brentford,2021-12-29 Brentford-Manchester City,ENG-EPL,21-22,1a0df937
172e52d8,Pontus Jansson,18,SWE,CB,30-319,90,0,0,0,0,0,0,0,0,27,1,3,1,0.0,0.0,0.0,0,0,13,17,76.5,0,11,0,0,0,Brentford,2021-12-29 Brentford-Manchester City,ENG-EPL,21-22,1a0df937
