id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dc008610,Florin Andone,10,ROU,FW,24-326,84,1,0,0,0,3,2,0,0,28,1,0,1,0.7,0.7,0.3,2,0,7,15,46.7,0,19,2,1,0,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
ec3efd7f,Zakaria Bakkali,18,BEL,FW,22-036,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
a300ac7e,Lucas Pérez,7,ESP,"RM,FW",29-174,90,0,0,0,0,2,1,0,0,35,0,1,0,0.4,0.4,0.5,4,0,20,28,71.4,2,20,1,3,2,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
88a359d4,Adrián López,15,ESP,"LM,AM",30-054,90,0,1,0,0,0,0,0,0,48,1,0,3,0.0,0.0,0.1,2,1,13,34,38.2,4,27,1,3,2,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
643b39a6,Emre Çolak,8,TUR,LM,26-287,42,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.0,2,1,14,19,73.7,5,19,0,2,1,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
24279b8b,Rubén,13,ESP,GK,33-254,48,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,6,16,37.5,0,4,0,0,0,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
b8836910,Celso Borges,22,CRC,"CM,RM",29-280,90,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.0,0,0,22,35,62.9,4,23,0,0,0,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
e185aa52,Sulley Muntari,21,GHA,"DM,CM",33-188,80,0,0,0,0,1,0,0,0,28,0,5,2,0.0,0.0,0.0,0,0,8,15,53.3,0,11,0,0,0,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
1c8dc17d,Michael Krohn-Dehli,14,DEN,CM,34-270,10,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
5a3f6fae,Fernando Navarro,3,ESP,LB,35-251,90,0,0,0,0,0,0,0,0,49,6,1,2,0.0,0.0,0.2,2,0,23,32,71.9,1,14,0,0,0,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
b14d0c5d,Sidnei,12,BRA,CB,28-192,90,0,0,0,0,1,0,1,0,41,2,1,1,0.1,0.1,0.0,0,0,18,23,78.3,0,16,0,1,0,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
348e4809,Raúl Albentosa,6,ESP,CB,29-177,90,0,0,0,0,0,0,0,0,41,0,1,2,0.0,0.0,0.0,0,0,21,29,72.4,1,13,0,0,0,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
1771f2c1,Eneko Bóveda,4,ESP,RB,29-079,90,0,0,0,0,0,0,0,0,57,6,2,2,0.0,0.0,0.0,1,0,19,35,54.3,2,15,1,0,0,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
60713cb3,Maksym Koval,25,UKR,GK,25-084,38,0,0,0,0,0,0,0,1,20,0,0,0,0.0,0.0,0.0,0,0,12,18,66.7,0,11,0,0,0,Deportivo La Coruña,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
c4b8bcf4,Charles,19,BRA,FW,33-333,90,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.0,3,1,16,21,76.2,1,11,0,0,0,Eibar,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
61bd33d0,Takashi Inui,8,JPN,"LW,LM",29-274,73,1,0,0,0,2,2,0,0,43,1,1,1,0.3,0.3,0.0,1,0,26,33,78.8,2,28,1,2,0,Eibar,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
3d7e48ce,Iván Alejo,20,ESP,LM,23-021,17,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,9,20,45.0,0,19,6,3,1,Eibar,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
c90977db,Fabián Orellana,2,CHI,RW,32-035,26,0,1,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.3,2,1,13,15,86.7,1,11,3,1,0,Eibar,2018-03-03 La Coruña-Eibar,ESP-LALIGA,17-18,d79b5ed4
