id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5d4f7d61,Patrik Schick,14,CZE,FW,25-049,90,1,0,0,0,5,2,0,0,38,0,0,0,1.0,1.0,0.2,3,0,20,27,74.1,1,23,1,2,2,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
4468ec10,Demarai Gray,28,JAM,LW,24-259,45,0,0,0,0,2,2,0,0,22,1,0,0,0.4,0.4,0.0,0,0,11,18,61.1,0,16,1,0,0,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
3a233281,Leon Bailey,9,JAM,RW,23-217,45,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.1,3,0,24,37,64.9,3,24,1,3,3,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
aeed5c06,Moussa Diaby,19,FRA,"RW,LW",21-250,64,0,0,0,0,1,0,0,0,46,0,0,1,0.0,0.0,0.3,4,0,37,38,97.4,2,39,1,1,0,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
e7fcf289,Florian Wirtz,27,GER,LW,17-315,26,0,0,0,0,2,0,0,0,21,0,0,0,0.1,0.1,0.1,4,0,13,16,81.3,3,14,1,4,4,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
54b4dc4e,Kerem Demirbay,10,GER,LM,27-254,45,0,0,0,0,2,0,0,0,34,2,0,0,0.1,0.1,0.1,3,0,24,30,80.0,4,28,0,2,2,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
834d0be5,Lucas Alario,13,ARG,LM,28-157,45,0,0,0,0,3,1,0,0,21,0,0,0,0.2,0.2,0.1,3,0,9,12,75.0,1,14,2,5,4,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
56413b1f,Charles Aránguiz,20,CHI,CM,31-331,90,0,0,0,0,0,0,0,0,113,2,1,0,0.0,0.0,0.1,4,0,91,107,85.0,14,88,1,1,0,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
555d5edd,Nadiem Amiri,11,GER,RM,24-138,90,0,0,0,0,3,0,0,0,85,0,0,1,0.2,0.2,0.0,8,1,66,76,86.8,12,74,0,3,1,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
f9acca3a,Wendell,18,BRA,LB,27-237,90,0,0,0,0,1,0,1,0,102,5,1,1,0.1,0.1,0.0,0,0,79,88,89.8,9,71,4,0,0,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
a73c8f95,Edmond Tapsoba,12,BFA,CB,22-040,90,0,0,0,0,0,0,0,0,136,3,2,1,0.0,0.0,0.4,2,0,117,127,92.1,6,112,2,1,1,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
bd142efb,Jonathan Tah,4,GER,CB,25-031,90,0,0,0,0,0,0,0,0,124,2,0,1,0.0,0.0,0.0,0,0,103,117,88.0,7,90,1,0,0,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
74f2e748,Jeremie Frimpong,30,NED,RB,20-094,90,0,0,0,0,1,0,1,0,97,0,1,1,0.1,0.1,0.0,3,1,70,83,84.3,13,79,8,2,1,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
37998008,Lennart Grill,21,GER,GK,22-048,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,29,32,90.6,0,22,0,0,0,Bayer Leverkusen,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
d01bbb6f,Ritsu Doan,8,JPN,"FW,AM",22-271,87,1,0,0,0,4,3,0,0,23,0,0,1,0.6,0.6,0.0,3,0,7,12,58.3,1,13,1,1,1,Arminia,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
229cd98a,Sergio Córdova,18,VEN,AM,23-217,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,8,1,2,1,Arminia,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
e21042ae,Fabian Klos,9,GER,FW,33-102,80,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,2,0,15,32,46.9,2,17,0,1,0,Arminia,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
53eeaf6a,Sven Schipplock,36,GER,FW,32-126,10,0,0,0,0,2,1,0,0,9,0,1,0,0.2,0.2,0.0,0,0,3,3,100.0,0,2,0,1,0,Arminia,2021-03-14 Leverkusen-Arminia,GER-BL1,20-21,6f7f7daf
