id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5eae500a,Romelu Lukaku,90,BEL,FW,30-273,90,0,0,0,0,1,0,0,0,28,0,0,1,0.2,0.2,0.0,2,1,14,18,77.8,1,11,0,3,1,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
d3aaad90,Stephan El Shaarawy,92,ITA,LW,31-106,75,1,0,0,0,2,2,0,0,24,1,0,0,0.1,0.1,0.0,2,0,14,15,93.3,2,16,1,0,0,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
45191c29,Nicola Zalewski,59,POL,LW,22-018,15,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,12,13,92.3,2,6,0,0,0,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
e0921a4f,Paulo Dybala,21,ARG,RW,30-087,86,0,0,0,0,1,0,0,0,41,0,0,1,0.0,0.0,0.0,2,1,25,33,75.8,4,26,2,2,1,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
10549b49,Sardar Azmoun,17,IRN,RW,29-040,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
4a5a45c7,Lorenzo Pellegrini,7,ITA,LM,27-236,75,0,2,0,0,1,0,0,0,36,3,1,2,0.0,0.0,0.2,2,2,19,27,70.4,4,22,2,1,0,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
102e2599,Tommaso Baldanzi,35,ITA,LM,20-324,15,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,10,11,90.9,0,7,1,0,0,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
dff153a4,Leandro Paredes,16,ARG,CM,29-226,90,0,0,0,0,0,0,0,0,83,3,0,1,0.0,0.0,0.0,0,0,65,74,87.8,14,51,3,2,2,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
16657b95,Bryan Cristante,4,ITA,RM,28-344,60,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,1,0,29,33,87.9,2,17,1,0,0,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
ae94a6c5,Edoardo Bove,52,ITA,RM,21-270,30,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,8,13,61.5,1,7,0,0,0,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
30941e96,Angeliño,69,ESP,LB,27-037,60,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,28,37,75.7,0,20,0,0,0,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
3626daea,Leonardo Spinazzola,37,ITA,LB,30-322,30,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.2,3,0,22,26,84.6,2,19,4,1,0,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
87278bce,Dean Huijsen,3,ESP,CB,18-302,90,0,0,0,0,0,0,1,0,82,1,1,2,0.0,0.0,0.0,1,0,66,71,93.0,1,41,0,0,0,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
5aa53281,Gianluca Mancini,23,ITA,CB,27-299,90,1,0,0,0,1,1,1,0,70,0,1,0,0.1,0.1,0.0,0,0,57,64,89.1,6,43,3,0,0,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
9f84febe,Rick Karsdorp,2,NED,RB,28-364,90,0,0,0,0,0,0,0,0,63,0,2,3,0.0,0.0,0.0,1,0,39,53,73.6,2,30,0,0,0,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
79b0d6a0,Rui Patrício,1,POR,GK,35-360,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,21,0,0,0,Roma,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
f7036e1c,Lautaro Martínez,10,ARG,FW,26-172,74,0,0,0,0,1,1,0,0,39,0,2,2,0.1,0.1,0.0,2,0,20,24,83.3,5,20,0,2,0,Internazionale,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
00459419,Marko Arnautović,8,AUT,FW,34-297,16,0,1,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.3,1,1,2,3,66.7,1,2,0,0,0,Internazionale,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
6f8cd6d0,Marcus Thuram,9,FRA,FW,26-188,86,1,0,0,0,1,1,0,0,25,0,0,1,0.3,0.3,0.0,1,0,13,17,76.5,0,6,0,0,0,Internazionale,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
2c0f8e9e,Alexis Sánchez,70,CHI,FW,35-053,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,1,5,5,100.0,2,4,0,1,1,Internazionale,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
dd0daf32,Henrikh Mkhitaryan,22,ARM,CM,35-020,90,0,0,0,0,0,0,0,0,67,4,0,0,0.0,0.0,0.0,3,0,53,60,88.3,5,31,4,0,0,Internazionale,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
cd0fa27b,Hakan Çalhanoğlu,20,TUR,CM,30-002,90,0,0,0,0,2,1,0,0,81,1,0,2,0.1,0.1,0.0,0,0,59,71,83.1,4,32,0,1,1,Internazionale,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
6928979a,Nicolò Barella,23,ITA,CM,27-003,90,0,0,0,0,1,0,0,0,74,1,1,2,0.0,0.0,0.0,5,2,61,64,95.3,4,32,0,5,3,Internazionale,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
970b8574,Federico Dimarco,32,ITA,LB,26-092,74,0,0,0,0,2,0,0,0,62,0,0,1,0.1,0.1,0.0,1,0,39,56,69.6,2,22,1,0,0,Internazionale,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
8d3cd59d,Carlos Augusto,30,BRA,LB,25-034,16,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,1,0,0,0,Internazionale,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
75b86fb3,Alessandro Bastoni,95,ITA,CB,24-303,90,1,0,0,0,1,1,0,0,87,2,0,2,0.3,0.3,0.0,1,0,71,80,88.8,8,44,1,0,0,Internazionale,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
b96b595c,Francesco Acerbi,15,ITA,CB,36-000,62,1,0,0,0,1,1,0,0,51,0,0,0,0.0,0.0,0.0,0,0,42,46,91.3,3,19,0,0,0,Internazionale,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
d0d8dd44,Stefan de Vrij,6,NED,CB,32-005,28,0,0,0,0,0,0,0,0,16,0,3,0,0.0,0.0,0.0,0,0,13,13,100.0,0,7,0,0,0,Internazionale,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
45a03961,Benjamin Pavard,28,FRA,CB,27-319,90,0,0,0,0,1,1,0,0,73,1,1,0,0.0,0.0,0.1,1,0,61,67,91.0,3,40,2,1,1,Internazionale,2024-02-10 Roma-Inter,ITA-SERIA_A,23-24,7d4cb549
