id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
834d0be5,Lucas Alario,13,ARG,FW,28-018,80,2,0,1,1,5,2,1,0,33,0,1,0,1.1,0.3,0.0,2,1,16,21,76.2,1,15,0,1,1,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
bee0bab1,Karim Bellarabi,38,GER,FW,30-201,10,0,0,0,0,0,0,0,0,6,1,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
aeed5c06,Moussa Diaby,19,FRA,LW,21-111,90,1,0,0,0,1,1,0,0,53,0,1,1,0.7,0.7,0.2,2,0,35,47,74.5,0,34,5,4,2,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
3a233281,Leon Bailey,9,JAM,RW,23-078,90,0,1,0,0,4,1,0,0,48,0,0,0,0.5,0.5,0.7,1,1,28,37,75.7,3,38,6,2,0,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
555d5edd,Nadiem Amiri,11,GER,LM,23-365,90,0,1,0,0,2,1,0,0,62,2,0,0,0.1,0.1,0.2,5,1,45,53,84.9,5,32,2,1,1,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
69374ff5,Julian Baumgartlinger,15,AUT,CM,32-298,90,0,0,0,0,0,0,0,0,56,5,2,0,0.0,0.0,0.0,2,0,43,48,89.6,5,22,0,0,0,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
e82adcab,Exequiel Palacios,25,ARG,RM,22-021,62,0,0,0,0,1,0,0,0,49,0,0,1,0.1,0.1,0.1,1,0,40,47,85.1,3,17,1,0,0,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
e7fcf289,Florian Wirtz,27,GER,RM,17-176,28,0,0,0,0,1,1,0,0,16,0,0,1,0.1,0.1,0.0,1,0,11,12,91.7,1,7,0,1,0,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
73000a79,Daley Sinkgraven,22,NED,LB,25-114,90,0,0,0,0,0,0,0,0,107,1,4,2,0.0,0.0,0.1,6,1,80,95,84.2,5,57,5,3,3,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
a73c8f95,Edmond Tapsoba,12,BFA,CB,21-267,90,0,0,0,0,0,0,0,0,139,0,0,2,0.0,0.0,0.0,3,0,123,132,93.2,10,102,1,1,0,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
070ec0b1,Sven Bender,5,GER,CB,31-182,90,0,0,0,0,0,0,0,0,129,1,1,2,0.0,0.0,0.0,0,0,109,121,90.1,2,88,0,0,0,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
c50281a0,Lars Bender,8,GER,RB,31-182,35,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,37,42,88.1,1,19,0,0,0,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
6fd8a334,Aleksandar Dragović,6,AUT,RB,29-234,55,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,1,0,57,60,95.0,7,31,1,0,0,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
ad3389d5,Lukáš Hrádecký,1,FIN,GK,30-337,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,31,43,72.1,0,24,0,0,0,Bayer Leverkusen,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
d6862409,Florian Niederlechner,7,GER,FW,30-002,73,0,0,0,0,1,1,0,0,17,0,0,1,0.0,0.0,0.1,2,1,6,13,46.2,1,11,1,0,0,Augsburg,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
17780d2b,Tobias Strobl,33,GER,FW,30-167,17,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Augsburg,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
8e235926,Michael Gregoritsch,11,AUT,FW,26-191,45,0,0,0,0,1,1,0,0,22,1,0,0,0.0,0.0,0.0,0,0,9,16,56.3,1,13,1,2,1,Augsburg,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
3eeb80e0,Fredrik Jensen,24,FIN,FW,23-047,45,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,3,1,1,1,Augsburg,2020-10-26 Leverkusen-Augsburg,GER-BL1,20-21,6f4ef7ee
