id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dc62b55d,Matheus Cunha,12,BRA,FW,24-112,60,0,0,0,0,2,1,0,0,24,1,0,0,0.1,0.1,0.0,2,0,11,14,78.6,0,18,3,6,3,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
e7aa9d7c,Fábio Silva,9,POR,FW,21-059,30,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,7,9,77.8,1,10,1,2,0,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
7ba2eaa9,Pedro Neto,7,POR,LW,23-191,90,0,1,0,0,1,0,0,0,39,1,1,1,0.0,0.0,0.2,7,2,25,32,78.1,1,31,6,6,4,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
169fd162,Hwang Hee-chan,11,KOR,RW,27-233,59,1,0,0,0,1,1,0,0,24,0,0,0,0.1,0.1,0.0,1,0,15,18,83.3,2,19,1,3,0,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
d557d734,Matt Doherty,2,IRL,RW,31-243,31,0,0,0,0,1,0,0,0,17,0,0,1,0.1,0.1,0.1,1,0,9,12,75.0,1,13,0,2,1,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
10f0fdd3,Jean-Ricner Bellegarde,27,FRA,AM,25-081,76,0,0,0,0,1,0,0,0,33,1,0,1,0.0,0.0,0.0,3,0,17,21,81.0,4,22,4,5,2,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
5526deb1,Tommy Doyle,20,ENG,DM,21-334,14,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,3,15,0,0,0,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
2b471f99,Mario Lemina,5,GAB,DM,30-015,77,0,0,0,0,1,0,0,0,39,5,2,1,0.0,0.0,0.0,0,0,23,29,79.3,3,22,0,0,0,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
999ceb5f,Boubacar Traoré,6,MLI,DM,22-027,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,0,6,0,0,0,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
8b57ad2c,João Gomes,8,BRA,"DM,AM",22-216,90,0,0,0,0,1,0,0,0,49,6,2,2,0.0,0.0,0.1,1,0,30,34,88.2,1,27,1,2,1,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
9b398aea,Rayan Aït-Nouri,3,ALG,LB,22-102,64,0,0,0,0,0,0,0,0,40,2,2,1,0.0,0.0,0.0,0,0,21,28,75.0,4,25,1,2,1,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
bfc3b3a0,Hugo Bueno,17,ESP,LB,20-363,26,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,9,13,69.2,0,11,1,0,0,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
d0f72bf1,Max Kilman,23,ENG,CB,26-116,90,0,0,0,0,1,0,0,0,49,1,2,0,0.0,0.0,0.0,0,0,33,40,82.5,2,38,0,0,0,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
3e9e06cb,Craig Dawson,15,ENG,CB,33-133,90,0,0,0,0,1,0,0,0,58,1,1,2,0.1,0.1,0.0,0,0,40,47,85.1,4,40,0,0,0,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
d04b94db,Nélson Semedo,22,POR,RB,29-304,90,0,0,0,0,1,0,1,0,84,2,2,3,0.1,0.1,0.0,2,0,55,66,83.3,3,47,5,7,6,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
903b6e8b,José Sá,1,POR,GK,30-242,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,13,26,50.0,0,20,0,0,0,Wolverhampton Wanderers,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
1971591f,Cody Gakpo,18,NED,FW,24-132,55,1,0,0,0,3,1,0,0,22,1,0,0,1.1,1.1,0.0,1,0,10,13,76.9,3,16,0,2,1,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
4d77b365,Darwin Núñez,9,URU,FW,24-084,35,0,0,0,0,2,1,0,0,19,1,0,0,0.2,0.2,0.0,3,0,10,16,62.5,2,14,3,1,0,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
178ae8f8,Diogo Jota,20,POR,"LW,RM",26-286,55,0,0,0,0,1,0,0,0,26,1,0,1,0.1,0.1,0.0,2,1,15,19,78.9,0,17,2,3,3,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
b9e1436c,Harvey Elliott,19,ENG,RM,20-165,35,0,0,0,0,3,0,1,0,33,0,0,0,0.1,0.1,0.0,2,0,24,30,80.0,6,17,2,0,0,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
e342ad68,Mohamed Salah,11,EGY,"RW,FW",31-093,89,0,2,0,0,1,0,0,0,31,1,0,0,0.2,0.2,1.6,6,2,19,25,76.0,2,19,2,3,0,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
b8e740fb,Ryan Gravenberch,38,NED,RW,21-123,1,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,3,1,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
4fb9c88f,Curtis Jones,17,ENG,"LM,CM",22-229,90,0,0,0,0,0,0,1,0,84,1,1,0,0.0,0.0,0.0,0,0,75,79,94.9,7,56,1,4,2,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
83d074ff,Alexis Mac Allister,10,ARG,CM,24-266,45,0,0,0,0,0,0,1,0,52,3,0,3,0.0,0.0,0.0,2,0,40,46,87.0,5,32,1,0,0,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
4a1a9578,Luis Díaz,7,COL,"LW,LM",26-246,45,0,0,0,0,3,1,0,0,44,3,0,0,0.3,0.3,0.2,3,0,26,34,76.5,2,22,1,1,0,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
934e1968,Dominik Szoboszlai,8,HUN,"CM,RM",22-326,90,0,0,0,0,2,1,0,0,114,2,0,4,0.2,0.2,0.0,4,0,82,102,80.4,14,67,2,1,0,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
2e4f5f03,Andrew Robertson,26,SCO,LB,29-189,90,1,0,0,0,1,1,0,0,101,2,2,0,0.4,0.4,0.2,3,1,83,94,88.3,10,48,3,0,0,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
4125cb98,Jarell Quansah,78,ENG,CB,20-230,82,0,0,0,0,0,0,0,0,90,3,2,0,0.0,0.0,0.0,0,0,78,81,96.3,4,65,1,0,0,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
5ed9b537,Ibrahima Konaté,5,FRA,CB,24-114,8,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.2,1,0,17,18,94.4,2,12,0,0,0,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
b217ef29,Joël Matip,32,CMR,CB,32-039,90,0,0,0,0,0,0,0,0,111,1,2,1,0.0,0.0,0.0,0,0,89,98,90.8,11,74,2,0,0,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
7a11550b,Joe Gomez,2,ENG,RB,26-116,90,0,0,0,0,0,0,0,0,90,3,1,0,0.0,0.0,0.0,2,0,68,80,85.0,5,48,1,1,0,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
7a2e46a8,Alisson,1,BRA,GK,30-349,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,35,40,87.5,0,27,0,0,0,Liverpool,2023-09-16 Wolves-Liverpool,ENG-EPL,23-24,38daebd2
