id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a190d597,Diego Costa,19,ESP,FW,29-322,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,16,24,66.7,2,18,2,5,1,Atlético Madrid,2018-08-25 Atlético Madrid-Rayo Vallecano,ESP-LALIGA,18-19,9dafff66
df69b544,Antoine Griezmann,7,FRA,FW,27-157,75,1,0,0,0,2,1,0,0,36,1,0,1,0.6,0.6,0.1,2,0,19,27,70.4,3,19,1,1,1,Atlético Madrid,2018-08-25 Atlético Madrid-Rayo Vallecano,ESP-LALIGA,18-19,9dafff66
3ef0fa48,Gelson Martins,18,POR,RW,23-106,15,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Atlético Madrid,2018-08-25 Atlético Madrid-Rayo Vallecano,ESP-LALIGA,18-19,9dafff66
4dbd0916,Thomas Lemar,11,FRA,"LM,LW,RM",22-286,90,0,0,0,0,1,1,0,0,64,1,4,0,0.0,0.0,0.1,4,0,42,53,79.2,8,45,1,5,3,Atlético Madrid,2018-08-25 Atlético Madrid-Rayo Vallecano,ESP-LALIGA,18-19,9dafff66
c14bc029,Saúl Ñíguez,8,ESP,CM,23-277,90,0,0,0,0,3,0,0,0,77,10,0,1,0.1,0.1,0.0,1,0,48,61,78.7,8,37,2,2,2,Atlético Madrid,2018-08-25 Atlético Madrid-Rayo Vallecano,ESP-LALIGA,18-19,9dafff66
6434f10d,Rodri,14,ESP,CM,22-064,90,0,0,0,0,0,0,0,0,67,4,1,0,0.0,0.0,0.0,2,0,50,55,90.9,3,34,0,1,0,Atlético Madrid,2018-08-25 Atlético Madrid-Rayo Vallecano,ESP-LALIGA,18-19,9dafff66
01eb744d,Ángel Correa,10,ARG,RM,23-169,65,0,0,0,0,0,0,0,0,30,2,0,2,0.0,0.0,0.0,2,0,14,23,60.9,5,17,4,3,2,Atlético Madrid,2018-08-25 Atlético Madrid-Rayo Vallecano,ESP-LALIGA,18-19,9dafff66
55126f3b,Koke,6,ESP,"CM,LM",26-229,25,0,0,0,0,0,0,1,0,16,2,0,1,0.0,0.0,0.0,0,0,8,11,72.7,0,5,0,0,0,Atlético Madrid,2018-08-25 Atlético Madrid-Rayo Vallecano,ESP-LALIGA,18-19,9dafff66
c3ee18ef,Lucas Hernández,21,FRA,LB,22-192,90,0,0,0,0,2,0,0,0,76,4,0,1,0.1,0.1,0.0,0,0,47,63,74.6,6,36,2,2,0,Atlético Madrid,2018-08-25 Atlético Madrid-Rayo Vallecano,ESP-LALIGA,18-19,9dafff66
