id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
eac044ad,Moanes Dabbur,9,ISR,FW,25-172,90,0,0,0,0,3,1,0,0,52,2,0,0,0.2,0.2,0.1,3,0,28,41,68.3,5,32,5,3,3,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
b686f4c0,Fredrik Gulbrandsen,21,NOR,FW,25-053,86,0,0,0,0,0,0,0,0,17,0,0,2,0.0,0.0,0.0,0,0,6,8,75.0,0,10,0,2,0,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
8f056768,Xaver Schlager,42,AUT,AM,20-035,4,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,1,0,4,7,57.1,0,3,0,0,0,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
be42a291,Hannes Wolf,13,AUT,AM,18-200,68,0,0,0,0,1,1,0,0,37,1,0,1,0.0,0.0,0.1,2,0,18,24,75.0,2,25,1,1,0,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
f833a830,Takumi Minamino,18,JPN,"AM,FW",22-290,22,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,6,0,0,0,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
d5575935,Valon Berisha,14,KVX,LM,24-268,90,0,0,0,0,1,0,0,0,92,5,1,2,0.0,0.0,0.3,6,0,63,80,78.8,10,39,1,1,0,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
92432bc6,Amadou Haidara,4,MLI,RM,19-275,73,0,0,0,0,2,0,0,0,63,4,2,2,0.1,0.1,0.0,1,0,29,49,59.2,1,29,4,2,1,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
7dca49f6,Reinhold Yabo,7,GER,RM,25-265,17,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,2,0,11,14,78.6,4,9,0,0,0,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
08593525,Diadie Samassékou,8,MLI,DM,21-295,90,0,0,0,0,1,1,0,0,73,5,3,3,0.0,0.0,0.0,0,0,49,58,84.5,7,27,0,0,0,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
1a799243,Andreas Ulmer,17,AUT,LB,32-003,90,0,0,0,0,0,0,0,0,82,4,2,1,0.0,0.0,0.0,2,0,48,72,66.7,9,34,3,1,0,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
94f8d10c,Duje Ćaleta-Car,5,CRO,CB,21-046,90,0,0,0,0,1,0,0,0,92,0,0,1,0.1,0.1,0.0,2,0,63,83,75.9,11,46,1,0,0,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
93a194e1,Paulo Miranda,3,BRA,CB,29-078,90,0,0,0,0,1,0,0,0,97,1,2,3,0.0,0.0,0.0,0,0,64,80,80.0,6,47,1,0,0,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
4aea5077,Stefan Lainer,22,AUT,RB,25-067,90,0,0,0,0,1,0,0,0,80,2,0,1,0.1,0.1,0.1,1,0,43,72,59.7,0,27,6,1,1,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
27d902c8,Cican Stankovic,1,AUT,GK,24-363,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,23,24,95.8,0,15,0,0,0,Red Bull Salzburg,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
d732f72c,Malick Evouna,9,GAB,FW,24-339,90,0,0,0,0,1,0,0,0,35,1,0,2,0.0,0.0,0.0,2,0,14,22,63.6,1,15,0,0,0,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
b45e185a,Deni Milošević,11,BIH,"LW,AM",22-238,88,0,0,0,0,1,0,0,0,38,1,0,1,0.1,0.1,0.1,1,0,17,22,77.3,0,24,0,3,3,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
d31c4115,Volkan Fındıklı,2,TUR,"DM,AM",27-020,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
2b59d76f,Ömer Ali Şahiner,7,TUR,RW,25-304,90,0,0,0,0,1,0,0,0,45,3,3,0,0.0,0.0,0.1,3,0,17,31,54.8,2,25,0,1,0,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
6e8272e0,Musa Araz,53,SUI,AM,23-289,61,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,11,13,84.6,0,13,0,0,0,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
d4f8f243,Moryké Fofana,21,CIV,LW,25-344,29,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,1,0,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
0d077b88,Mehdi Bourabia,68,MAR,"DM,AM",26-087,90,0,0,0,0,0,0,0,0,78,11,3,2,0.0,0.0,0.0,1,0,31,55,56.4,3,31,1,3,2,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
53520a67,Jens Jønsson,6,DEN,DM,24-296,45,0,0,0,0,0,0,1,0,29,2,0,1,0.0,0.0,0.0,1,0,18,25,72.0,2,11,0,0,0,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
394c5d32,Ali Çamdalı,8,,DM,33-253,45,0,0,0,0,0,0,1,0,38,1,4,2,0.0,0.0,0.0,0,0,17,27,63.0,2,9,0,0,0,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
41582151,Ferhat Öztorun,87,TUR,LB,30-178,90,0,0,0,0,0,0,0,0,69,1,5,3,0.0,0.0,0.0,0,0,30,51,58.8,2,25,0,1,0,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
668f2f7c,Wilfred Moke,19,COD,CB,29-263,90,0,0,0,0,0,0,0,0,47,4,4,1,0.0,0.0,0.0,1,0,19,31,61.3,1,20,0,0,0,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
63a60d73,Selim Ay,5,TUR,CB,26-094,90,0,0,0,0,2,0,0,0,49,4,3,2,0.1,0.1,0.0,1,0,20,31,64.5,1,19,0,0,0,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
fd6f2466,Nejc Skubic,89,SVN,RB,28-142,90,0,0,0,0,1,0,0,0,56,1,5,0,0.0,0.0,0.0,2,0,30,43,69.8,4,30,1,2,0,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
53b03dac,Serkan Kırıntılı,1,TUR,GK,32-260,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,9,34,26.5,0,12,0,0,0,Konyaspor,2017-11-02 RB Salzburg-Konyaspor,UEL,17-18,78c4dc02
