id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6a99e0b1,Iñaki Williams,9,GHA,FW,25-137,70,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,1,0,11,18,61.1,2,19,4,1,0,Athletic Club,2019-10-30 Athletic Club-Espanyol,ESP-LALIGA,19-20,0b673a3c
0d690336,Larra,12,ESP,"RW,FW",21-317,20,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,1,1,0,Athletic Club,2019-10-30 Athletic Club-Espanyol,ESP-LALIGA,19-20,0b673a3c
49ea92be,Iñigo Córdoba,11,ESP,LW,22-231,90,0,0,0,0,2,1,0,0,46,4,0,3,0.1,0.1,0.0,0,0,18,31,58.1,2,25,0,2,1,Athletic Club,2019-10-30 Athletic Club-Espanyol,ESP-LALIGA,19-20,0b673a3c
b418dbd4,Raúl García,22,ESP,"RW,FW,AM",33-111,90,0,1,0,0,2,1,0,0,49,3,1,0,0.1,0.1,0.2,2,0,23,37,62.2,6,21,2,0,0,Athletic Club,2019-10-30 Athletic Club-Espanyol,ESP-LALIGA,19-20,0b673a3c
c05dfb74,Iker Muniain,10,ESP,AM,26-315,85,2,0,0,0,2,2,0,0,36,0,1,1,0.1,0.1,0.0,3,1,25,26,96.2,5,24,3,3,2,Athletic Club,2019-10-30 Athletic Club-Espanyol,ESP-LALIGA,19-20,0b673a3c
293211e1,Aritz Aduriz,20,ESP,FW,38-261,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,0,0,0,0,Athletic Club,2019-10-30 Athletic Club-Espanyol,ESP-LALIGA,19-20,0b673a3c
240d3a0b,Dani García,14,ESP,DM,29-159,90,0,0,0,0,0,0,0,0,47,0,2,0,0.0,0.0,0.0,1,0,36,45,80.0,3,21,0,0,0,Athletic Club,2019-10-30 Athletic Club-Espanyol,ESP-LALIGA,19-20,0b673a3c
88050721,Unai López,8,ESP,DM,24-000,59,0,0,0,0,1,1,0,0,30,2,1,0,0.0,0.0,0.0,0,0,14,19,73.7,0,15,1,0,0,Athletic Club,2019-10-30 Athletic Club-Espanyol,ESP-LALIGA,19-20,0b673a3c
003a5c72,Mikel San José,6,ESP,DM,30-153,31,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,11,17,64.7,2,10,0,0,0,Athletic Club,2019-10-30 Athletic Club-Espanyol,ESP-LALIGA,19-20,0b673a3c
