id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f9446dcd,Max Kruse,10,GER,FW,30-257,90,0,1,0,0,2,0,0,0,56,0,0,1,0.1,0.1,0.3,1,1,39,50,78.0,6,23,1,1,1,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
f69fba57,Yuya Osako,8,JPN,"LM,RM,WB,FW",28-197,90,1,0,0,0,1,1,0,0,36,0,1,0,0.3,0.3,0.1,1,0,16,27,59.3,3,21,0,1,0,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
15fd5593,Davy Klaassen,30,NED,"CM,AM,LM",25-283,90,0,0,0,0,0,0,0,0,30,0,2,1,0.0,0.0,0.0,3,0,21,25,84.0,2,13,0,0,0,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
beb882a8,Maximilian Eggestein,35,GER,"CM,RM",21-358,90,0,0,0,0,0,0,0,0,63,1,1,2,0.0,0.0,0.0,1,0,42,55,76.4,4,36,2,1,0,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
d571df78,Johannes Eggestein,24,GER,"RM,LM",20-207,65,0,0,0,0,2,0,0,0,15,1,1,0,0.1,0.1,0.0,0,0,4,7,57.1,1,8,1,1,0,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
a5ce09f2,Kevin Möhwald,6,GER,CM,25-151,25,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,11,15,73.3,2,7,0,0,0,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
f4081572,Nuri Şahin,17,TUR,DM,30-087,75,0,0,0,0,1,1,1,0,70,2,1,1,0.0,0.0,0.0,0,0,50,58,86.2,3,31,0,0,0,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
54b6ee79,Claudio Pizarro,4,PER,"FW,DM",40-059,15,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,1,2,50.0,0,1,1,0,0,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
9fec8860,Ludwig Augustinsson,5,SWE,"LB,WB",24-224,90,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.0,1,0,23,33,69.7,0,16,2,1,1,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
00844823,Niklas Moisander,18,FIN,CB,33-063,89,0,0,0,0,0,0,2,1,67,5,1,2,0.0,0.0,0.0,2,1,48,56,85.7,5,39,0,1,1,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
a5ae8f8e,Miloš Veljković,13,SRB,CB,23-066,62,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,34,44,77.3,3,27,1,0,0,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
74d70fb5,Sebastian Langkamp,15,GER,CB,30-320,28,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,24,28,85.7,2,14,1,0,0,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
3f65898c,Theodor Gebre Selassie,23,CZE,"RB,CB",31-342,90,0,0,0,0,1,1,0,0,63,1,4,3,0.1,0.1,0.1,1,0,39,50,78.0,3,27,0,0,0,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
0a1cb833,Jiří Pavlenka,1,CZE,GK,26-231,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,28,45,62.2,1,18,0,0,0,Werder Bremen,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
8d78e732,Robert Lewandowski,9,POL,FW,30-102,90,0,0,0,0,5,1,0,0,39,0,0,1,1.0,1.0,0.0,5,0,18,24,75.0,3,24,3,4,3,Bayern Munich,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
3c6089ab,Thomas Müller,25,GER,"FW,RW",29-079,89,0,0,0,0,3,0,0,0,56,1,1,3,0.6,0.6,0.6,6,0,30,42,71.4,4,16,3,1,0,Bayern Munich,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
7f97771d,Javi Martínez,8,ESP,RW,30-090,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Bayern Munich,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
f61c7c4e,Franck Ribéry,7,FRA,LM,35-238,37,0,0,0,0,0,0,0,0,22,1,0,2,0.0,0.0,0.0,0,0,12,14,85.7,2,10,1,3,1,Bayern Munich,2018-12-01 Werder Bremen-Bayern Munich,GER-BL1,18-19,0bee12d0
