id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8f866fe8,Manolo Gabbiadini,23,ITA,FW,31-084,78,0,0,0,0,4,1,0,0,31,1,0,1,0.5,0.5,0.0,6,1,12,18,66.7,0,21,1,6,2,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
4a537185,Jesé,99,ESP,FW,29-357,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,4,0,0,0,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
c283ddef,Sam Lammers,10,NED,FW,25-294,45,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,4,10,40.0,1,10,0,1,0,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
3b12b11f,Alessandro Zanoli,59,ITA,RB,22-138,45,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.1,2,0,21,30,70.0,0,19,2,4,4,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
eccbe56a,Filip Đuričić,7,SRB,"RW,AM",31-019,90,0,0,0,0,0,0,1,0,27,3,0,1,0.0,0.0,0.0,0,0,17,20,85.0,2,16,0,4,2,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
5722eced,Mickaël Cuisance,80,FRA,"CM,AM",23-186,64,0,0,0,0,1,0,0,0,27,0,1,2,0.0,0.0,0.4,2,0,21,22,95.5,3,19,2,0,0,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
4830e0af,Abdelhamid Sabiri,11,MAR,AM,26-082,26,1,0,1,2,2,1,0,0,14,0,0,0,1.8,0.1,0.0,1,0,2,8,25.0,1,7,0,0,0,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
2f7acede,Harry Winks,20,ENG,"DM,CM",27-016,90,0,0,0,0,0,0,0,0,56,0,3,0,0.0,0.0,0.0,1,0,35,47,74.5,6,36,3,2,1,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
3cd3b384,Tommaso Augello,3,ITA,WB,28-172,45,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.0,0,0,17,24,70.8,5,15,1,2,0,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
d183e9d6,Nicola Murru,29,ITA,LB,28-064,45,0,0,0,0,0,0,0,0,28,0,0,2,0.0,0.0,0.0,1,1,14,22,63.6,0,13,0,0,0,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
7d3cbc67,Mehdi Léris,37,ALG,"LW,WB",24-271,90,0,0,0,0,0,0,0,0,49,4,1,1,0.0,0.0,0.0,1,0,21,37,56.8,2,24,0,3,1,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
2df7cc43,Bruno Amione,2,ARG,CB,21-046,90,0,0,0,0,0,0,1,0,43,1,1,0,0.0,0.0,0.0,0,0,29,37,78.4,1,24,0,0,0,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
e33f36d5,Bram Nuytinck,17,NED,CB,32-290,90,0,0,0,0,0,0,0,0,55,4,2,2,0.0,0.0,0.0,0,0,35,41,85.4,1,35,0,0,0,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
b233e8e4,Jeison Murillo,21,COL,CB,30-267,45,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,1,0,27,30,90.0,0,25,0,0,0,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
f1cfc209,Tomás Rincón,8,VEN,DM,35-036,45,0,0,0,0,0,0,1,0,16,1,1,2,0.0,0.0,0.0,0,0,9,12,75.0,0,10,0,1,1,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
649b01d8,Emil Audero,1,ITA,GK,26-031,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,32,42,76.2,0,35,0,0,0,Sampdoria,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
e5bf73f3,Musa Barrow,99,GAM,FW,24-096,79,0,1,0,0,2,1,0,0,42,0,1,0,0.1,0.1,0.1,2,1,22,32,68.8,2,27,1,4,1,Bologna,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
ce1a6c7e,Antonio Raimondo,18,ITA,FW,18-337,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Bologna,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
9d4c45d6,Roberto Soriano,21,ITA,LW,32-010,65,1,0,0,0,1,1,0,0,34,0,0,1,0.0,0.0,0.0,1,0,24,28,85.7,3,19,0,0,0,Bologna,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
f9c927de,Michel Aebischer,20,SUI,LW,26-043,25,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,4,0,0,0,Bologna,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
e14ec482,Riccardo Orsolini,7,ITA,RW,26-025,90,1,0,0,0,3,2,0,0,61,1,0,1,0.2,0.2,0.2,5,1,26,48,54.2,1,34,5,4,1,Bologna,2023-02-18 Sampdoria-Bologna,ITA-SERIA_A,22-23,b1cd9b66
