id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
08aa9cd1,Andrea Pinamonti,99,ITA,"RW,FW",22-170,90,0,0,0,0,3,0,0,0,30,0,0,2,0.1,0.1,0.1,5,1,13,23,56.5,1,23,1,2,2,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
1fca9171,Federico Di Francesco,11,ITA,FW,27-144,90,1,0,0,0,3,1,0,0,36,2,0,3,0.3,0.3,0.0,1,0,16,23,69.6,3,30,2,5,2,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
d7918b13,Liam Henderson,8,SCO,"LM,AM",25-194,90,0,0,0,0,1,0,0,0,51,0,1,2,0.0,0.0,0.0,2,0,28,43,65.1,5,37,1,2,1,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
d44360be,Filippo Bandinelli,25,ITA,LM,26-221,45,0,0,0,0,1,0,0,0,36,0,0,1,0.1,0.1,0.0,1,0,17,31,54.8,5,30,3,2,1,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
a4fe8cda,Patrick Cutrone,9,ITA,LW,23-306,45,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,7,0,0,0,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
fa449bba,Nicolas Haas,32,SUI,"CM,RM",25-286,58,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.0,2,0,21,26,80.8,2,22,0,0,0,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
4e1d5e59,Szymon Żurkowski,27,POL,CM,24-041,32,1,1,0,0,1,1,0,0,20,2,0,0,0.0,0.0,0.3,2,1,14,15,93.3,5,16,5,4,4,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
92948398,Leo Štulac,5,SVN,"RM,CM",27-040,58,0,0,0,0,0,0,0,0,47,2,2,0,0.0,0.0,0.0,0,0,31,42,73.8,4,28,0,0,0,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
9823be92,Samuele Ricci,28,ITA,RM,20-076,32,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,17,17,100.0,3,14,0,0,0,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
91d0fabf,Riccardo Marchizza,3,ITA,LB,23-224,58,0,0,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.0,0,0,33,44,75.0,4,32,2,1,0,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
0967845b,Fabiano Parisi,65,ITA,LB,20-361,32,0,1,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,2,2,13,18,72.2,2,13,1,2,2,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
75438a9a,Mattia Viti,42,ITA,CB,19-285,90,0,0,0,0,0,0,0,0,57,1,2,3,0.0,0.0,0.0,0,0,35,47,74.5,1,36,1,5,4,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
8cc29864,Lorenzo Tonelli,26,ITA,CB,31-292,90,0,0,0,0,1,0,0,0,48,0,2,1,0.1,0.1,0.0,0,0,34,41,82.9,3,31,0,0,0,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
9f9b9269,Riccardo Fiamozzi,20,ITA,RB,28-171,77,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,1,0,35,48,72.9,4,34,4,2,1,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
6b635f5c,Ardian Ismajli,34,ALB,RB,25-036,13,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,3,1,1,0,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
77d6fd4d,Guglielmo Vicario,13,ITA,GK,25-029,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,28,37,75.7,0,27,0,0,0,Empoli,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
93b891d1,Felipe Caicedo,9,ECU,FW,33-061,90,0,1,0,0,5,2,0,0,29,1,0,0,0.4,0.4,0.2,3,1,14,19,73.7,2,21,2,2,1,Genoa,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
2334478a,Stefano Sturaro,27,ITA,FW,28-241,68,0,0,0,0,1,0,1,0,27,0,0,1,0.0,0.0,0.0,0,0,10,17,58.8,3,15,0,2,0,Genoa,2021-11-05 Empoli-Genoa,ITA-SERIA_A,21-22,a60bbf85
