id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f26834c7,Karim Onisiwo,9,AUT,FW,31-183,78,0,1,0,0,3,0,0,0,22,0,0,1,0.1,0.1,0.3,5,1,12,15,80.0,2,13,1,3,2,Mainz 05,2023-09-16 Mainz 05-Stuttgart,GER-BL1,23-24,1f4fdb5f
b4b08774,Merveille Papela,24,GER,"WB,FW",22-241,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,0,0,0,Mainz 05,2023-09-16 Mainz 05-Stuttgart,GER-BL1,23-24,1f4fdb5f
34b0387f,Lee Jae-sung,7,KOR,AM,31-037,66,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,14,18,77.8,1,9,1,1,1,Mainz 05,2023-09-16 Mainz 05-Stuttgart,GER-BL1,23-24,1f4fdb5f
a2a85828,Aymen Barkok,4,MAR,"WB,FW",25-118,24,0,0,0,0,2,1,0,0,14,1,0,1,0.1,0.1,0.0,4,0,7,9,77.8,0,8,0,0,0,Mainz 05,2023-09-16 Mainz 05-Stuttgart,GER-BL1,23-24,1f4fdb5f
f972644c,Marco Richter,10,GER,AM,25-296,58,0,0,0,0,5,1,0,0,17,1,0,0,0.3,0.3,0.0,2,0,5,8,62.5,3,11,1,0,0,Mainz 05,2023-09-16 Mainz 05-Stuttgart,GER-BL1,23-24,1f4fdb5f
462475ed,Ludovic Ajorque,17,FRA,"FW,AM",29-203,32,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,2,0,11,14,78.6,1,6,0,0,0,Mainz 05,2023-09-16 Mainz 05-Stuttgart,GER-BL1,23-24,1f4fdb5f
0fbecd11,Dominik Kohr,31,GER,CM,29-228,90,0,0,0,0,1,0,0,0,51,2,2,2,0.0,0.0,0.0,0,0,28,40,70.0,6,17,2,1,0,Mainz 05,2023-09-16 Mainz 05-Stuttgart,GER-BL1,23-24,1f4fdb5f
00242b75,Leandro Barreiro Martins,8,LUX,CM,23-256,90,1,0,0,0,1,1,0,0,32,0,2,2,0.3,0.3,0.2,3,0,13,23,56.5,0,14,1,0,0,Mainz 05,2023-09-16 Mainz 05-Stuttgart,GER-BL1,23-24,1f4fdb5f
0118c54c,Anthony Caci,19,FRA,"WB,CB",26-077,90,0,0,0,0,1,0,1,0,62,2,2,1,0.0,0.0,0.1,2,0,37,55,67.3,8,25,0,3,3,Mainz 05,2023-09-16 Mainz 05-Stuttgart,GER-BL1,23-24,1f4fdb5f
