id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
15ab5a2b,Julián Álvarez,19,ARG,FW,22-247,90,1,0,0,0,2,1,0,0,37,0,1,1,0.8,0.8,0.1,6,0,22,28,78.6,2,20,0,3,1,Manchester City,2022-10-05 Manchester City-FC Copenhagen,UCL,22-23,609cee82
1f44ac21,Erling Haaland,9,NOR,FW,22-076,45,2,0,0,0,4,4,0,0,11,1,0,0,1.2,1.2,0.0,2,0,3,3,100.0,1,3,1,0,0,Manchester City,2022-10-05 Manchester City-FC Copenhagen,UCL,22-23,609cee82
dc7f8a28,Cole Palmer,80,ENG,RM,20-152,45,0,0,0,0,2,1,0,0,31,0,0,0,0.1,0.1,0.0,0,0,25,26,96.2,3,25,4,3,2,Manchester City,2022-10-05 Manchester City-FC Copenhagen,UCL,22-23,609cee82
b0b4fd3e,Jack Grealish,10,ENG,"LW,LM",27-025,90,0,0,0,0,6,3,0,0,86,0,0,0,0.5,0.5,0.2,10,1,70,76,92.1,11,69,13,5,3,Manchester City,2022-10-05 Manchester City-FC Copenhagen,UCL,22-23,609cee82
3eb22ec9,Bernardo Silva,20,POR,"CM,LM",28-056,65,0,0,0,0,2,1,0,0,68,1,0,0,0.5,0.5,0.3,5,0,56,62,90.3,2,43,4,2,1,Manchester City,2022-10-05 Manchester City-FC Copenhagen,UCL,22-23,609cee82
c19a2df1,Josh Wilson-Esbrand,97,ENG,LB,19-283,25,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,20,25,80.0,1,16,0,0,0,Manchester City,2022-10-05 Manchester City-FC Copenhagen,UCL,22-23,609cee82
819b3158,İlkay Gündoğan,8,GER,CM,31-346,90,0,0,0,0,4,2,0,0,131,4,0,1,0.2,0.2,0.3,7,1,111,116,95.7,10,75,4,1,0,Manchester City,2022-10-05 Manchester City-FC Copenhagen,UCL,22-23,609cee82
892d5bb1,Riyad Mahrez,26,ALG,"RW,RM",31-226,90,1,1,1,1,2,1,0,0,89,1,0,0,0.9,0.1,1.1,11,2,69,77,89.6,6,64,3,4,2,Manchester City,2022-10-05 Manchester City-FC Copenhagen,UCL,22-23,609cee82
01e5f06e,Sergio Gómez,21,ESP,"LB,LM",22-031,90,0,1,0,0,4,2,0,0,114,1,0,1,0.1,0.1,0.0,6,1,88,101,87.1,17,70,2,0,0,Manchester City,2022-10-05 Manchester City-FC Copenhagen,UCL,22-23,609cee82
