id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
979b811d,Ivan Cavaleiro,17,POR,FW,27-059,90,0,0,0,0,2,1,0,0,39,1,0,0,0.1,0.1,0.1,4,0,20,23,87.0,2,20,2,3,0,Fulham,2020-12-16 Fulham-Brighton,ENG-EPL,20-21,eb73d532
7c104bb7,Ademola Lookman,19,NGA,AM,23-057,90,0,0,0,0,3,2,0,0,50,1,2,3,0.7,0.7,0.0,3,0,23,27,85.2,4,30,0,7,4,Fulham,2020-12-16 Fulham-Brighton,ENG-EPL,20-21,eb73d532
e97fd090,Ruben Loftus-Cheek,15,ENG,AM,24-328,76,0,0,0,0,1,1,0,0,33,0,1,0,0.1,0.1,0.0,0,0,17,25,68.0,2,12,3,1,1,Fulham,2020-12-16 Fulham-Brighton,ENG-EPL,20-21,eb73d532
3925dbd6,Aleksandar Mitrović,9,SRB,AM,26-091,14,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.1,1,0,6,7,85.7,1,2,0,0,0,Fulham,2020-12-16 Fulham-Brighton,ENG-EPL,20-21,eb73d532
803ae100,Harrison Reed,21,ENG,CM,25-324,61,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,31,38,81.6,0,20,0,0,0,Fulham,2020-12-16 Fulham-Brighton,ENG-EPL,20-21,eb73d532
2b471f99,Mario Lemina,18,GAB,CM,27-106,29,0,0,0,0,0,0,0,0,17,2,1,1,0.0,0.0,0.0,0,0,8,12,66.7,1,8,0,0,0,Fulham,2020-12-16 Fulham-Brighton,ENG-EPL,20-21,eb73d532
6bb2c084,Andre-Frank Zambo Anguissa,29,CMR,CM,25-030,90,0,0,0,0,0,0,0,0,45,3,2,2,0.0,0.0,0.0,2,0,23,35,65.7,4,19,1,1,1,Fulham,2020-12-16 Fulham-Brighton,ENG-EPL,20-21,eb73d532
289601e6,Antonee Robinson,33,USA,WB,23-130,90,0,0,0,0,0,0,1,0,73,2,2,0,0.0,0.0,0.1,2,0,34,61,55.7,1,26,1,4,4,Fulham,2020-12-16 Fulham-Brighton,ENG-EPL,20-21,eb73d532
0f7533cd,Bobby Reid,14,JAM,WB,27-318,61,0,0,0,0,0,0,0,0,31,2,2,0,0.0,0.0,0.0,0,0,12,21,57.1,0,8,0,0,0,Fulham,2020-12-16 Fulham-Brighton,ENG-EPL,20-21,eb73d532
