id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4431aed2,Ciro Immobile,17,ITA,FW,33-081,90,1,0,0,0,4,3,0,0,33,2,0,0,0.8,0.8,0.0,2,0,16,21,76.2,3,23,2,2,1,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
d85c238b,Mattia Zaccagni,20,ITA,LW,27-330,90,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.3,5,0,24,34,70.6,4,29,2,3,2,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
9f1893b9,Felipe Anderson,7,BRA,RW,30-027,57,0,0,0,0,2,0,0,0,43,5,0,1,0.1,0.1,0.1,1,0,22,29,75.9,2,24,0,1,0,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
3ca7254a,Pedro,9,ESP,RW,35-288,33,0,0,0,0,3,1,0,0,28,0,0,0,0.2,0.2,0.0,1,0,17,23,73.9,2,17,0,1,1,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
5294a83f,Luis Alberto,10,ESP,LM,30-226,90,0,1,0,0,2,0,0,0,79,1,0,0,0.1,0.1,0.7,6,1,65,74,87.8,14,62,4,3,2,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
108fe016,Marcos Antônio,6,BRA,CM,22-333,72,0,0,0,0,0,0,0,0,73,2,1,0,0.0,0.0,0.1,2,1,59,65,90.8,3,51,0,0,0,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
80556f08,Toma Bašić,88,CRO,CM,26-168,18,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.1,5,0,7,15,46.7,1,9,0,1,1,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
4e6dbac4,Sergej Milinković-Savić,21,SRB,RM,28-074,90,1,0,0,0,5,2,1,0,69,1,0,1,0.5,0.5,0.1,2,0,35,50,70.0,2,38,1,2,1,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
2f3452eb,Elseid Hysaj,23,ALB,LB,29-081,57,0,0,0,0,0,0,0,0,42,1,0,1,0.0,0.0,0.0,2,0,31,37,83.8,4,21,0,0,0,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
3b61c9ec,Luca Pellegrini,3,ITA,LB,24-066,33,0,0,0,0,2,0,1,0,36,0,2,1,0.0,0.0,0.1,8,2,22,29,75.9,3,22,3,3,2,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
3ead85f9,Alessio Romagnoli,13,ITA,CB,28-120,90,0,0,0,0,0,0,0,0,96,0,1,1,0.0,0.0,0.0,2,0,77,95,81.1,7,62,0,0,0,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
3f5f38fb,Nicolò Casale,15,ITA,CB,25-087,90,0,0,0,0,0,0,0,0,89,2,0,0,0.0,0.0,0.0,0,0,74,85,87.1,3,65,1,0,0,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
02caf6e0,Manuel Lazzari,29,ITA,RB,29-164,90,0,0,0,0,1,0,1,0,72,0,1,2,0.1,0.1,0.1,2,0,53,63,84.1,4,41,4,3,1,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
277da414,Ivan Provedel,94,ITA,GK,29-056,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,31,37,83.8,0,23,0,0,0,Lazio,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
04df29a5,Lorenzo Colombo,9,ITA,FW,21-065,67,0,0,0,0,2,0,0,0,20,1,0,1,0.1,0.1,0.0,2,0,6,8,75.0,1,11,0,2,0,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
07f8bcc8,Assan Ceesay,77,GAM,FW,29-056,23,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,0,5,1,1,0,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
8a6de8c7,Lameck Banda,22,ZAM,LW,22-103,67,0,0,0,0,1,1,1,0,24,0,2,1,0.0,0.0,0.1,6,0,10,14,71.4,0,19,6,4,2,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
1fca9171,Federico Di Francesco,11,ITA,LW,28-332,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,4,6,1,1,0,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
ac4a4508,Gabriel Strefezza,27,BRA,RW,26-024,76,0,1,0,1,3,0,0,0,34,0,1,4,0.9,0.1,0.1,1,1,16,19,84.2,3,16,0,1,0,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
f025eade,Joan Gonzàlez,16,ESP,RW,21-100,14,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,3,0,0,0,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
ea02beaf,Remi Oudin,28,FRA,LM,26-175,81,2,0,0,0,4,3,1,0,41,0,1,0,0.3,0.3,0.2,5,0,14,27,51.9,1,18,2,5,2,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
dc765618,Þórir Jóhann Helgason,14,ISL,LM,22-226,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,2,0,5,5,100.0,0,3,0,0,0,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
d4456fb3,Morten Hjulmand,42,DEN,CM,23-321,90,0,0,0,0,0,0,0,0,41,2,1,2,0.0,0.0,0.0,3,1,30,34,88.2,5,16,0,0,0,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
c69ef855,Alexis Blin,29,FRA,RM,26-238,90,0,0,0,0,1,0,1,0,38,1,2,1,0.1,0.1,0.0,2,1,25,29,86.2,0,14,0,0,0,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
c74d63ac,Antonino Gallo,25,ITA,LB,23-127,90,0,0,0,0,0,0,0,0,46,1,1,4,0.0,0.0,0.0,1,0,27,35,77.1,2,16,0,1,1,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
3eed9821,Samuel Umtiti,93,FRA,CB,29-179,90,0,0,0,0,0,0,0,0,42,0,0,3,0.0,0.0,0.0,0,0,25,33,75.8,2,17,0,3,2,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
5a08ee41,Federico Baschirotto,6,ITA,"CB,RB",26-234,90,0,0,0,0,1,0,0,0,41,2,0,2,0.0,0.0,0.0,1,0,18,30,60.0,2,17,0,0,0,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
822ed0ec,Valentin Gendrey,17,FRA,RB,22-325,76,0,1,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.1,2,1,26,35,74.3,6,20,3,3,1,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
09899de8,Simone Romagnoli,4,ITA,"CB,RB",33-092,14,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
9f5a610b,Wladimiro Falcone,30,ITA,GK,28-030,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,9,34,26.5,0,19,0,0,0,Lecce,2023-05-12 Lazio-Lecce,ITA-SERIA_A,22-23,e906f8d4
