id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
45963054,Jamie Vardy,9,ENG,FW,35-282,63,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,1,7,15,46.7,1,9,0,1,0,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
ca45605e,Patson Daka,20,ZAM,FW,24-011,27,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.2,1,0,4,8,50.0,1,8,0,0,0,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
3ea50f67,Harvey Barnes,7,ENG,LM,24-315,84,1,0,0,0,1,1,0,0,32,1,0,1,0.5,0.5,0.0,0,0,14,19,73.7,1,21,1,4,1,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
c92e1a31,Kelechi Iheanacho,14,NGA,FW,26-017,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
5c74c0f5,Kiernan Dewsbury-Hall,22,ENG,"CM,LM",24-044,90,0,1,0,0,0,0,0,0,55,0,0,5,0.0,0.0,0.5,2,1,32,41,78.0,3,29,0,5,1,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
56f7a928,Youri Tielemans,8,BEL,CM,25-166,90,0,0,0,0,1,0,1,0,77,4,2,3,0.0,0.0,0.0,1,0,54,64,84.4,5,43,0,0,0,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
86695068,Dennis Praet,26,BEL,RM,28-159,69,0,0,0,0,1,0,0,0,31,2,1,1,0.2,0.2,0.0,1,0,16,20,80.0,3,16,2,3,1,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
819aa8e7,Ayoze Pérez,17,ESP,RM,29-083,21,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,6,1,1,0,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
ae59b359,Boubakary Soumaré,42,FRA,DM,23-235,63,0,0,0,0,0,0,1,0,46,3,0,0,0.0,0.0,0.0,1,0,28,35,80.0,4,15,1,2,1,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
1598599e,Nampalys Mendy,24,SEN,"DM,CM",30-119,27,0,0,0,0,0,0,0,0,9,0,0,2,0.0,0.0,0.0,0,0,6,7,85.7,1,2,0,0,0,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
fb614c44,James Justin,2,ENG,LB,24-239,90,0,0,0,0,0,0,0,0,64,0,1,0,0.0,0.0,0.0,0,0,45,59,76.3,2,23,0,1,0,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
9c221d14,Wout Faes,3,BEL,CB,24-200,90,0,0,0,0,0,0,0,0,85,7,0,2,0.0,0.0,0.0,0,0,59,70,84.3,1,45,0,1,1,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
1a4ef233,Daniel Amartey,18,GHA,CB,27-303,90,0,0,0,0,0,0,0,0,65,4,1,1,0.0,0.0,0.0,0,0,49,53,92.5,1,35,0,1,0,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
197640fd,Timothy Castagne,27,BEL,RB,26-319,90,0,0,0,0,1,0,0,0,70,3,0,4,0.0,0.0,0.0,1,0,41,56,73.2,7,29,1,0,0,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
d3ce0e89,Danny Ward,1,WAL,GK,29-120,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,24,39,61.5,0,23,0,0,0,Leicester City,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
93feac6e,Patrick Bamford,9,ENG,FW,29-045,64,0,0,0,0,2,0,0,0,21,1,0,1,0.6,0.6,0.1,1,0,8,10,80.0,1,5,1,0,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
aa849a12,Jack Harrison,11,ENG,"LB,FW,LW",25-334,26,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,10,17,58.8,2,6,4,1,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
8e16dd48,Luis Sinisterra,23,COL,LW,23-125,74,0,0,0,0,2,0,0,0,39,2,1,0,0.1,0.1,0.0,3,0,20,26,76.9,4,22,2,6,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
01962d0d,Joe Gelhardt,30,ENG,"LW,AM",20-169,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,2,3,1,1,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
df04eb4b,Crysencio Summerville,10,NED,RW,20-355,90,0,0,0,0,2,0,0,0,37,1,1,2,0.2,0.2,0.0,3,0,19,28,67.9,2,20,2,1,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
5bc43860,Brenden Aaronson,7,USA,"DM,AM",21-363,90,0,0,0,0,1,0,0,0,55,3,0,0,0.1,0.1,0.4,3,0,30,42,71.4,4,35,1,5,3,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
da27e268,Marc Roca,8,ESP,DM,25-328,45,0,0,0,0,0,0,0,0,31,3,1,0,0.0,0.0,0.0,0,0,19,27,70.4,0,13,0,1,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
1fb1c435,Rodrigo,19,ESP,"AM,FW",31-228,45,0,0,0,0,2,0,0,0,22,3,0,0,0.1,0.1,0.0,0,0,9,12,75.0,1,11,2,1,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
2b09d998,Tyler Adams,12,USA,DM,23-248,90,0,0,0,0,0,0,0,0,80,5,2,2,0.0,0.0,0.1,3,0,58,70,82.9,5,39,1,1,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
24f59bb2,Junior Firpo,3,DOM,LB,26-059,81,0,0,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.0,1,0,42,54,77.8,3,27,0,0,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
282679b4,Mateusz Klich,43,POL,AM,32-129,9,0,0,0,0,1,1,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,0,0,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
bba30585,Diego Llorente,14,ESP,CB,29-065,90,0,0,0,0,1,0,0,0,95,0,3,1,0.1,0.1,0.0,3,0,74,85,87.1,3,66,0,0,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
ea6bc03a,Robin Koch,5,GER,CB,26-095,45,0,0,0,0,0,0,1,0,44,0,0,0,0.0,0.0,0.0,0,0,33,43,76.7,2,39,0,0,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
dc64b8b3,Liam Cooper,6,SCO,CB,31-051,45,0,0,0,0,2,1,0,0,52,2,3,2,0.1,0.1,0.1,2,0,36,42,85.7,2,24,0,0,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
39769cff,Rasmus Kristensen,25,DEN,RB,25-101,90,0,0,0,0,1,0,0,0,72,6,0,0,0.0,0.0,0.3,1,0,39,60,65.0,2,22,1,2,1,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
6b625ac2,Illan Meslier,1,FRA,GK,22-232,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,37,41,90.2,0,27,0,0,0,Leeds United,2022-10-20 Leicester City-Leeds United,ENG-EPL,22-23,6356af5a
