id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6922f806,Jonathan Calleri,9,ARG,FW,24-238,90,1,0,1,1,3,2,0,0,37,2,0,0,0.9,0.1,0.0,2,1,16,20,80.0,3,18,1,4,2,Las Palmas,2018-05-19 Las Palmas-Girona,ESP-LALIGA,17-18,a4423f63
db714daf,Benito Ramírez,28,ESP,"LW,WB",22-312,90,0,0,0,0,1,1,0,0,52,3,2,0,0.0,0.0,0.1,4,0,20,39,51.3,0,28,5,2,1,Las Palmas,2018-05-19 Las Palmas-Girona,ESP-LALIGA,17-18,a4423f63
a6b9bd00,Alen Halilović,8,CRO,"RW,WB",21-335,90,0,0,0,0,3,2,0,0,40,0,0,0,0.1,0.1,0.1,4,0,27,35,77.1,3,26,6,6,5,Las Palmas,2018-05-19 Las Palmas-Girona,ESP-LALIGA,17-18,a4423f63
9857e65d,Momo,11,ESP,AM,35-308,65,0,0,0,0,1,0,0,0,47,2,1,0,0.0,0.0,0.1,5,0,39,43,90.7,7,27,2,1,1,Las Palmas,2018-05-19 Las Palmas-Girona,ESP-LALIGA,17-18,a4423f63
87ec1a2a,Nacho Gil,15,ESP,CM,22-252,25,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,0,13,0,0,0,Las Palmas,2018-05-19 Las Palmas-Girona,ESP-LALIGA,17-18,a4423f63
cefb32b1,Vicente Gómez,4,ESP,"DM,CM",29-261,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,1,0,38,49,77.6,4,35,1,3,2,Las Palmas,2018-05-19 Las Palmas-Girona,ESP-LALIGA,17-18,a4423f63
b579e83d,Oghenekaro Etebo,6,NGA,"DM,CM",22-191,90,0,0,0,0,1,0,1,0,79,2,3,0,0.0,0.0,0.0,3,0,62,72,86.1,3,52,4,7,6,Las Palmas,2018-05-19 Las Palmas-Girona,ESP-LALIGA,17-18,a4423f63
21d4e122,Dani Castellano,23,ESP,"LB,CB",30-198,90,0,0,0,0,0,0,0,0,48,3,0,1,0.0,0.0,0.0,5,0,27,39,69.2,2,21,3,2,1,Las Palmas,2018-05-19 Las Palmas-Girona,ESP-LALIGA,17-18,a4423f63
8db394aa,Ximo Navarro,22,ESP,CB,28-116,45,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,22,24,91.7,1,16,1,0,0,Las Palmas,2018-05-19 Las Palmas-Girona,ESP-LALIGA,17-18,a4423f63
