id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e6bc67d7,Gonçalo Guedes,7,POR,FW,25-012,81,1,0,0,0,4,1,0,0,32,1,0,1,0.2,0.2,0.3,6,1,12,21,57.1,1,26,1,4,2,Valencia,2021-12-11 Valencia-Elche,ESP-LALIGA,21-22,4aab63b0
ae86d473,Marcos André,22,BRA,FW,25-052,9,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Valencia,2021-12-11 Valencia-Elche,ESP-LALIGA,21-22,4aab63b0
4c2e9442,Maxi Gómez,9,URU,FW,25-119,90,0,0,0,0,1,0,1,0,22,0,0,0,0.2,0.2,0.0,5,0,8,15,53.3,2,16,1,0,0,Valencia,2021-12-11 Valencia-Elche,ESP-LALIGA,21-22,4aab63b0
37e103f8,Hugo Duro,19,ESP,LM,22-031,89,0,0,0,0,6,2,0,0,29,0,0,1,0.7,0.7,0.1,1,0,9,17,52.9,2,21,0,3,2,Valencia,2021-12-11 Valencia-Elche,ESP-LALIGA,21-22,4aab63b0
b51b1b9c,Yunus Musah,4,USA,LM,19-012,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Valencia,2021-12-11 Valencia-Elche,ESP-LALIGA,21-22,4aab63b0
d83bbc54,Daniel Wass,18,DEN,CM,32-194,81,0,0,0,0,2,0,1,0,42,1,3,1,0.1,0.1,0.0,0,0,26,32,81.3,2,25,1,0,0,Valencia,2021-12-11 Valencia-Elche,ESP-LALIGA,21-22,4aab63b0
3a58d075,Koba Koindredi,27,FRA,CM,20-045,9,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,1,1,Valencia,2021-12-11 Valencia-Elche,ESP-LALIGA,21-22,4aab63b0
fed17f5a,Carlos Soler,10,ESP,CM,24-343,90,0,0,0,0,1,1,0,0,63,2,1,2,0.1,0.1,0.4,8,1,37,50,74.0,7,34,2,2,1,Valencia,2021-12-11 Valencia-Elche,ESP-LALIGA,21-22,4aab63b0
f13d02a6,Hélder Costa,11,ANG,RM,27-333,81,0,0,0,0,3,1,0,0,40,1,0,1,0.1,0.1,0.2,6,0,16,22,72.7,3,22,8,6,2,Valencia,2021-12-11 Valencia-Elche,ESP-LALIGA,21-22,4aab63b0
0ac94a23,Denis Cheryshev,17,RUS,RM,30-350,9,0,0,0,0,1,1,0,0,7,0,1,0,0.0,0.0,0.0,0,0,1,5,20.0,0,4,1,0,0,Valencia,2021-12-11 Valencia-Elche,ESP-LALIGA,21-22,4aab63b0
8e088e04,Toni Lato,3,ESP,LB,24-020,19,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,5,1,0,0,Valencia,2021-12-11 Valencia-Elche,ESP-LALIGA,21-22,4aab63b0
32c0491f,Cristiano Piccini,24,ITA,RB,29-076,71,1,0,0,0,2,1,0,0,43,1,0,1,0.1,0.1,0.0,4,0,22,32,68.8,6,15,1,2,2,Valencia,2021-12-11 Valencia-Elche,ESP-LALIGA,21-22,4aab63b0
