id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f586779e,Tammy Abraham,9,ENG,FW,25-140,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,5,0,0,0,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
d705ba44,Andrea Belotti,11,ITA,FW,29-061,76,0,0,0,0,1,1,0,0,40,4,0,1,0.3,0.3,0.0,0,0,12,20,60.0,0,21,0,6,1,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
d3aaad90,Stephan El Shaarawy,92,ITA,AM,30-115,86,0,0,0,0,2,2,0,0,47,2,0,0,0.1,0.1,0.0,1,0,27,30,90.0,3,30,4,2,0,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
eb58eef0,Georginio Wijnaldum,25,NED,AM,32-100,4,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,1,0,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
78f13530,Ola Solbakken,18,NOR,AM,24-165,69,1,0,0,0,4,1,0,0,39,0,0,0,0.3,0.3,0.0,0,0,18,27,66.7,3,25,1,1,0,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
45191c29,Nicola Zalewski,59,POL,AM,21-027,21,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,5,11,45.5,1,11,2,0,0,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
ae94a6c5,Edoardo Bove,52,ITA,CM,20-279,90,0,0,0,0,0,0,0,0,47,4,1,1,0.0,0.0,0.0,2,0,26,33,78.8,1,32,1,2,2,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
16657b95,Bryan Cristante,4,ITA,CM,27-353,90,0,0,0,0,0,0,0,0,74,9,0,1,0.0,0.0,0.1,2,1,50,62,80.6,5,26,0,0,0,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
3626daea,Leonardo Spinazzola,37,ITA,WB,29-331,90,0,1,0,0,1,1,0,0,53,1,0,0,0.0,0.0,0.2,2,1,32,44,72.7,5,32,10,6,4,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
9f84febe,Rick Karsdorp,2,NED,WB,28-008,69,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.0,1,0,27,36,75.0,4,22,0,0,0,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
31a62dc7,Zeki Çelik,19,TUR,WB,26-002,21,0,0,0,0,0,0,0,0,26,0,1,3,0.0,0.0,0.0,0,0,13,19,68.4,3,5,0,0,0,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
82efe6fa,Roger Ibanez,3,BRA,CB,24-088,90,0,0,0,0,0,0,0,0,46,2,4,1,0.0,0.0,0.3,2,0,27,34,79.4,1,23,0,1,1,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
b6964eb6,Chris Smalling,6,ENG,CB,33-089,90,0,0,0,0,0,0,1,0,58,0,1,1,0.0,0.0,0.0,1,0,37,53,69.8,6,25,0,1,1,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
5aa53281,Gianluca Mancini,23,ITA,CB,26-308,90,0,0,0,0,1,0,0,0,55,0,0,1,0.1,0.1,0.0,0,0,30,48,62.5,4,31,0,0,0,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
79b0d6a0,Rui Patrício,1,POR,GK,35-004,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,8,17,47.1,0,11,0,0,0,Roma,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
8dfed6e9,Adolfo Gaich,38,ARG,FW,23-358,58,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,1,0,6,12,50.0,0,13,0,1,1,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
09538fdb,Kevin Lasagna,11,ITA,FW,30-193,32,0,0,0,0,0,0,0,0,12,1,0,2,0.0,0.0,0.0,0,0,4,6,66.7,0,5,1,1,0,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
5128bde4,Darko Lazović,8,SRB,AM,32-157,59,0,0,0,0,1,1,0,0,29,0,0,1,0.1,0.1,0.1,2,0,16,23,69.6,1,21,4,4,3,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
c609e90e,Jayden Braaf,25,NED,AM,20-172,31,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.1,2,0,6,8,75.0,0,11,1,3,2,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
2b8360f1,Cyril Ngonge,26,BEL,AM,22-269,75,0,0,0,0,1,0,1,0,28,1,0,1,0.0,0.0,0.1,2,0,16,18,88.9,2,20,4,5,3,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
f95f49d2,Yayah Kallon,30,SLE,AM,21-234,15,0,0,0,0,1,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,6,7,85.7,3,9,1,3,1,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
79ca3e23,Ondrej Duda,33,SVK,CM,28-076,90,0,0,0,0,0,0,0,0,50,3,0,1,0.0,0.0,0.1,3,0,34,41,82.9,3,35,1,3,2,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
8da74c05,Adrien Tameze,61,CMR,CM,29-015,90,0,0,0,0,1,0,0,0,73,1,2,0,0.1,0.1,0.0,1,0,48,61,78.7,4,45,2,5,2,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
2f69d881,Josh Doig,3,SCO,WB,20-277,83,0,0,0,0,1,0,0,0,68,2,0,4,0.1,0.1,0.0,0,0,36,51,70.6,1,41,1,5,4,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
8f5cdf66,Oliver Abildgaard,28,DEN,WB,26-254,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,0,0,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
d97f2e8d,Fabio Depaoli,29,ITA,WB,25-301,90,0,0,0,0,1,0,0,0,42,1,1,1,0.0,0.0,0.0,0,0,21,34,61.8,3,23,1,0,0,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
16bb656a,Paweł Dawidowicz,27,POL,CB,27-275,90,0,0,0,0,1,0,0,0,112,5,2,1,0.1,0.1,0.0,0,0,79,94,84.0,5,71,1,1,0,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
12806697,Isak Hien,6,SWE,CB,24-037,45,0,0,0,0,0,0,1,0,27,1,0,1,0.0,0.0,0.0,0,0,21,23,91.3,2,18,0,1,0,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
22ae86f9,Diego Coppola,42,ITA,CB,19-053,45,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.0,0,0,34,36,94.4,2,28,0,0,0,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
cce9f582,Giangiacomo Magnani,23,ITA,CB,27-138,90,0,0,0,0,0,0,0,0,47,3,3,0,0.0,0.0,0.0,1,0,29,38,76.3,2,26,0,0,0,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
c1d95617,Lorenzo Montipò,1,ITA,GK,26-364,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,23,48,47.9,0,35,0,0,0,Hellas Verona,2023-02-19 Roma-Hellas Verona,ITA-SERIA_A,22-23,ce77b37c
