id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e0921a4f,Paulo Dybala,10,ARG,FW,26-232,79,1,0,0,0,2,2,1,0,60,0,0,1,0.6,0.6,0.1,6,2,44,48,91.7,7,38,3,5,3,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
8a08491a,Gonzalo Higuaín,21,ARG,FW,32-207,11,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.3,4,0,10,11,90.9,3,9,1,0,0,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
dea698d9,Cristiano Ronaldo,7,POR,LW,35-150,90,1,1,0,0,6,2,0,0,37,1,0,0,0.3,0.3,0.2,5,1,21,25,84.0,4,26,6,5,4,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
ee93c1a9,Federico Bernardeschi,33,ITA,RW,26-139,54,0,0,0,0,3,0,0,0,31,0,2,0,0.2,0.2,0.0,1,0,19,23,82.6,0,15,1,1,0,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
4fa7cb9b,Douglas Costa,11,BRA,RW,29-294,36,0,0,0,0,2,1,0,0,26,0,1,0,0.1,0.1,0.1,6,0,13,21,61.9,2,16,2,3,3,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
8794e251,Adrien Rabiot,25,FRA,"LM,RM",25-092,90,0,0,0,0,1,0,0,0,63,3,0,5,0.0,0.0,0.0,2,0,43,49,87.8,0,43,3,3,3,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
ad6df2d5,Miralem Pjanić,5,BIH,CM,30-093,48,0,0,0,0,0,0,1,0,38,1,0,0,0.0,0.0,0.1,4,0,31,32,96.9,1,18,0,0,0,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
c0cddebe,Blaise Matuidi,14,FRA,"LM,CM",33-086,42,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,3,0,18,21,85.7,4,16,0,1,1,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
3b8674e6,Rodrigo Bentancur,30,URU,"RM,CM",23-009,90,0,0,0,0,1,0,0,0,55,6,0,2,0.1,0.1,0.0,1,0,34,44,77.3,5,25,1,2,1,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
94b2001f,Danilo,13,BRA,LB,28-355,90,0,0,0,0,4,1,0,0,61,0,2,1,0.2,0.2,0.0,5,1,44,48,91.7,5,30,0,4,3,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
52ec54d0,Leonardo Bonucci,19,ITA,CB,33-064,90,0,0,0,0,0,0,1,0,42,0,1,1,0.0,0.0,0.0,1,0,28,36,77.8,1,17,1,0,0,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
d6e53a3a,Matthijs de Ligt,4,NED,CB,20-327,90,0,0,0,0,0,0,1,0,56,1,2,2,0.0,0.0,0.0,0,0,40,45,88.9,2,22,0,1,1,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
0ab1f153,Juan Cuadrado,16,COL,RB,32-039,90,1,1,0,0,2,1,0,0,94,5,1,1,0.1,0.1,0.6,3,1,72,80,90.0,3,48,6,1,1,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
e40d028b,Gianluigi Buffon,77,ITA,GK,42-158,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,26,31,83.9,0,16,0,0,0,Juventus,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
d705ba44,Andrea Belotti,9,ITA,FW,26-197,90,1,0,1,1,1,0,0,0,45,1,1,0,0.9,0.1,0.1,4,0,21,31,67.7,3,25,3,1,0,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
dc1c2fce,Álex Berenguer,21,ESP,AM,25-000,90,0,0,0,0,6,2,0,0,61,0,0,3,0.3,0.3,0.0,4,0,29,40,72.5,3,39,4,2,1,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
0375723e,Simone Verdi,24,ITA,AM,27-358,67,0,0,0,0,4,2,0,0,27,0,0,0,0.2,0.2,0.1,7,1,14,19,73.7,3,19,2,1,1,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
6817095b,Vincenzo Millico,22,ITA,AM,19-327,23,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,5,1,0,0,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
5cec2c74,Soualiho Meïté,23,FRA,CM,26-109,90,0,0,0,0,2,0,0,0,61,1,1,0,0.1,0.1,0.1,2,0,47,51,92.2,10,39,2,4,2,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
c6e8cf1f,Saša Lukić,7,SRB,CM,23-326,90,0,0,0,0,0,0,0,0,60,2,2,1,0.0,0.0,0.0,2,0,48,51,94.1,8,36,0,0,0,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
246d153b,Ola Aina,34,NGA,WB,23-270,83,0,0,0,0,0,0,1,0,70,1,2,1,0.0,0.0,0.1,1,0,43,55,78.2,3,40,3,5,1,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
bbafc0c4,Cristian Ansaldi,15,ARG,WB,33-288,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,5,8,62.5,0,7,2,0,0,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
e74f0e59,Lorenzo De Silvestri,29,ITA,WB,32-042,79,0,0,0,0,1,0,0,0,45,0,1,0,0.1,0.1,0.0,1,0,33,41,80.5,6,33,4,0,0,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
8697c095,Simone Edera,20,ITA,WB,23-177,11,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,1,0,1,3,33.3,0,4,1,0,0,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
5fd5ed86,Gleison Bremer,36,BRA,CB,23-108,83,0,0,0,0,0,0,0,0,54,1,2,3,0.0,0.0,0.0,0,0,42,44,95.5,3,32,0,1,1,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
933d3b51,Koffi Djidji,30,CIV,CB,27-217,7,0,0,0,0,0,0,0,0,7,0,1,2,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
b5bf1770,Lyanco,4,BRA,CB,23-154,90,0,0,0,0,1,0,0,0,56,2,0,0,0.0,0.0,0.0,1,0,42,46,91.3,2,31,0,2,0,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
89976232,Armando Izzo,5,ITA,CB,28-124,90,0,0,0,0,1,0,1,0,61,2,2,2,0.1,0.1,0.1,4,0,46,52,88.5,6,39,0,3,2,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
10dc46f0,Salvatore Sirigu,39,ITA,GK,33-174,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,0,16,0,0,0,Torino,2020-07-04 Juventus-Torino,ITA-SERIA_A,19-20,dac442cc
