id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
19ba6c6d,Steve Mounié,15,BEN,FW,28-122,64,1,0,0,0,4,3,0,0,28,0,0,0,1.1,1.1,0.0,3,1,10,17,58.8,3,16,2,2,1,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
ffec9769,Islam Slimani,13,ALG,FW,34-225,26,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,1,1,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
88c4d190,Jérémy Le Douaron,22,FRA,LM,24-283,74,1,1,0,0,3,2,0,0,27,0,0,2,0.3,0.3,0.2,1,1,7,12,58.3,0,17,1,1,0,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
9f4a940f,Axel Camblan,11,FRA,LM,19-152,16,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,8,0,1,0,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
d4d35152,Hugo Magnetti,8,FRA,CM,24-244,64,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.1,1,0,19,21,90.5,0,20,0,0,0,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
2b1bed19,Haris Belkebla,7,ALG,CM,29-001,26,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,11,12,91.7,3,11,2,1,1,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
8577e60a,Mahdi Camara,45,FRA,CM,24-213,84,0,0,0,0,0,0,0,0,36,6,2,0,0.0,0.0,0.0,1,0,19,24,79.2,4,24,2,2,0,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
7304f3b1,Karamoko Dembélé,18,ENG,CM,19-341,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
db7849ca,Franck Honorat,9,FRA,RM,26-171,90,1,2,0,0,1,1,0,0,47,1,0,1,0.2,0.2,0.8,7,2,25,40,62.5,1,39,6,0,0,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
f5044e54,Pierre Lees-Melou,20,FRA,DM,29-249,90,1,0,0,0,1,1,0,0,62,1,2,0,0.0,0.0,0.0,1,0,44,54,81.5,7,48,2,3,1,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
5b146df3,Lilian Brassier,3,FRA,LB,23-088,90,0,0,0,0,0,0,0,0,68,1,2,0,0.0,0.0,0.0,1,1,43,63,68.3,3,33,0,2,0,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
3681cfff,Christophe Hérelle,23,MTQ,CB,30-160,90,0,0,0,0,0,0,0,0,62,1,3,2,0.0,0.0,0.0,0,0,48,50,96.0,1,44,0,0,0,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
5069b796,Achraf Dari,4,MAR,CB,23-268,90,0,0,0,0,0,0,0,0,58,1,2,0,0.0,0.0,0.0,1,1,39,51,76.5,0,43,0,0,0,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
770d7eb8,Kenny Lala,27,MAD,RB,31-118,85,0,0,0,0,0,0,0,0,55,2,3,1,0.0,0.0,0.0,1,1,36,43,83.7,3,39,2,1,1,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
0cbc8baa,Jean-Kevin Duverne,2,HAI,RB,25-201,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
3d214e5f,Marco Bizot,40,NED,GK,31-325,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,22,0,0,0,Brest,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
d14229f3,Adrien Hunou,23,FRA,FW,29-010,53,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,16,22,72.7,0,24,1,0,0,Angers,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
6b4436ba,Zinédine Ould Khaled,12,FRA,CM,23-015,37,0,0,0,0,1,1,0,0,33,0,2,0,0.3,0.3,0.0,1,0,28,29,96.6,5,28,0,1,0,Angers,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
bc7cc472,Amine Salama,11,FRA,FW,22-195,90,0,0,0,0,1,0,0,0,33,0,3,1,0.0,0.0,0.1,1,0,18,26,69.2,0,27,0,1,1,Angers,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
7978cbf0,Himad Abdelli,10,ALG,"LM,AM",23-073,65,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,1,0,30,36,83.3,5,35,1,1,1,Angers,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
95192fe4,Waniss Taibi,26,FRA,AM,20-328,25,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,23,25,92.0,3,18,1,0,0,Angers,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
3189f61a,Nabil Bentaleb,6,ALG,CM,28-066,70,0,0,0,0,0,0,1,0,78,1,3,1,0.0,0.0,0.1,2,0,57,68,83.8,8,59,0,2,0,Angers,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
7d3dfdfd,Ousmane Camara,29,FRA,CB,19-329,20,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,0,0,12,15,80.0,0,12,0,0,0,Angers,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
e472a6f6,Batista Mendy,2,FRA,"CM,CB",23-017,90,0,0,0,0,1,0,1,0,77,2,4,0,0.0,0.0,0.0,1,0,58,65,89.2,7,65,0,0,0,Angers,2023-01-29 Brest-Angers,FRA-L1,22-23,6bd8ad94
