id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8d78e732,Robert Lewandowski,9,POL,FW,32-044,90,4,0,1,1,12,6,1,0,46,0,0,0,2.8,2.1,0.0,7,2,24,31,77.4,1,20,3,1,1,Bayern Munich,2020-10-04 Bayern Munich-Hertha BSC,GER-BL1,20-21,3bf886c0
d781d855,Alphonso Davies,19,CAN,"LW,LB",19-337,88,0,0,0,0,0,0,0,0,51,1,2,0,0.0,0.0,0.1,5,0,36,44,81.8,1,33,2,4,4,Bayern Munich,2020-10-04 Bayern Munich-Hertha BSC,GER-BL1,20-21,3bf886c0
e33c06cf,Niklas Süle,4,GER,CB,25-031,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0,Bayern Munich,2020-10-04 Bayern Munich-Hertha BSC,GER-BL1,20-21,3bf886c0
88e357ef,Serge Gnabry,7,GER,RW,25-082,89,0,0,0,0,5,2,1,0,69,4,1,2,0.4,0.4,0.1,2,0,38,50,76.0,6,46,1,2,1,Bayern Munich,2020-10-04 Bayern Munich-Hertha BSC,GER-BL1,20-21,3bf886c0
7f97771d,Javi Martínez,8,ESP,"RW,DM",32-032,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Bayern Munich,2020-10-04 Bayern Munich-Hertha BSC,GER-BL1,20-21,3bf886c0
3c6089ab,Thomas Müller,25,GER,AM,31-021,90,0,1,0,0,1,0,0,0,61,1,0,1,0.0,0.0,1.5,8,1,40,54,74.1,5,40,1,1,1,Bayern Munich,2020-10-04 Bayern Munich-Hertha BSC,GER-BL1,20-21,3bf886c0
cc86b9a3,Leon Goretzka,18,GER,DM,25-241,90,0,0,0,0,1,0,0,0,70,3,6,2,0.0,0.0,0.0,2,0,48,55,87.3,9,46,1,0,0,Bayern Munich,2020-10-04 Bayern Munich-Hertha BSC,GER-BL1,20-21,3bf886c0
49296448,Joshua Kimmich,6,GER,DM,25-239,64,0,0,0,0,0,0,0,0,76,1,1,0,0.0,0.0,0.1,3,0,58,70,82.9,13,47,1,0,0,Bayern Munich,2020-10-04 Bayern Munich-Hertha BSC,GER-BL1,20-21,3bf886c0
652d4c37,Corentin Tolisso,24,FRA,"DM,CM",26-062,26,0,0,0,0,1,0,0,0,23,2,1,2,0.2,0.2,0.0,1,1,14,16,87.5,1,12,0,1,1,Bayern Munich,2020-10-04 Bayern Munich-Hertha BSC,GER-BL1,20-21,3bf886c0
c3ee18ef,Lucas Hernández,21,FRA,LB,24-233,64,0,0,0,0,0,0,1,0,63,4,1,0,0.0,0.0,0.0,1,0,44,55,80.0,5,35,2,0,0,Bayern Munich,2020-10-04 Bayern Munich-Hertha BSC,GER-BL1,20-21,3bf886c0
2c0558b8,Jamal Musiala,42,GER,"LW,LB,LM",17-221,26,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,2,0,16,19,84.2,0,14,2,3,3,Bayern Munich,2020-10-04 Bayern Munich-Hertha BSC,GER-BL1,20-21,3bf886c0
