id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8b788c01,Anthony Martial,9,FRA,FW,27-264,59,0,0,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.0,1,0,13,15,86.7,1,14,1,0,0,Manchester United,2023-08-26 Manchester Utd-Nott'ham Forest,ENG-EPL,23-24,70d9b1ab
dbf053da,Jadon Sancho,25,ENG,FW,23-154,31,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,1,10,13,76.9,1,14,4,0,0,Manchester United,2023-08-26 Manchester Utd-Nott'ham Forest,ENG-EPL,23-24,70d9b1ab
a1d5bd30,Marcus Rashford,10,ENG,LW,25-299,90,0,1,0,0,2,1,1,0,44,0,0,0,0.1,0.1,0.3,6,4,28,34,82.4,3,39,2,4,2,Manchester United,2023-08-26 Manchester Utd-Nott'ham Forest,ENG-EPL,23-24,70d9b1ab
99127249,Antony,21,BRA,RW,23-183,84,0,0,0,0,4,2,0,0,55,0,0,0,0.2,0.2,0.4,7,0,37,44,84.1,6,46,3,5,1,Manchester United,2023-08-26 Manchester Utd-Nott'ham Forest,ENG-EPL,23-24,70d9b1ab
d93c2511,Scott McTominay,39,SCO,DM,26-261,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,5,1,0,0,Manchester United,2023-08-26 Manchester Utd-Nott'ham Forest,ENG-EPL,23-24,70d9b1ab
507c7bdf,Bruno Fernandes,8,POR,"AM,RW",28-352,90,1,1,1,1,5,2,1,0,102,3,0,0,1.2,0.4,1.0,4,1,59,87,67.8,9,64,2,4,1,Manchester United,2023-08-26 Manchester Utd-Nott'ham Forest,ENG-EPL,23-24,70d9b1ab
980522ec,Christian Eriksen,14,DEN,"DM,AM",31-193,90,1,0,0,0,1,1,0,0,70,1,1,1,0.3,0.3,0.1,5,0,50,66,75.8,7,52,3,0,0,Manchester United,2023-08-26 Manchester Utd-Nott'ham Forest,ENG-EPL,23-24,70d9b1ab
4d224fe8,Casemiro,18,BRA,DM,31-184,90,1,0,0,0,4,2,0,0,108,5,1,0,1.0,1.0,0.0,2,0,77,91,84.6,16,70,2,2,1,Manchester United,2023-08-26 Manchester Utd-Nott'ham Forest,ENG-EPL,23-24,70d9b1ab
d9565625,Diogo Dalot,20,POR,LB,24-161,90,0,0,0,0,0,0,0,0,88,1,2,0,0.0,0.0,0.0,1,0,67,75,89.3,7,57,4,0,0,Manchester United,2023-08-26 Manchester Utd-Nott'ham Forest,ENG-EPL,23-24,70d9b1ab
