id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c0b3669f,Randal Kolo Muani,23,FRA,"FW,AM",25-144,61,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,10,0,1,0,Paris Saint-Germain,2024-04-27 Paris S-G-Le Havre,FRA-L1,23-24,c28df007
f63cda26,Gonçalo Ramos,9,POR,AM,22-312,29,1,1,0,0,2,2,0,0,13,1,0,0,0.7,0.7,0.6,1,1,7,9,77.8,1,8,0,1,0,Paris Saint-Germain,2024-04-27 Paris S-G-Le Havre,FRA-L1,23-24,c28df007
a0d55a09,Bradley Barcola,29,FRA,LW,21-238,45,1,0,0,0,2,1,0,0,19,0,0,2,0.9,0.9,0.0,1,0,7,12,58.3,1,17,1,2,0,Paris Saint-Germain,2024-04-27 Paris S-G-Le Havre,FRA-L1,23-24,c28df007
bac89b96,Senny Mayulu,41,FRA,LW,17-346,45,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.1,2,0,20,24,83.3,1,24,0,0,0,Paris Saint-Germain,2024-04-27 Paris S-G-Le Havre,FRA-L1,23-24,c28df007
b19db005,Ousmane Dembélé,10,FRA,RW,26-348,45,0,0,0,0,3,0,0,0,55,0,0,0,0.1,0.1,0.1,2,1,32,48,66.7,6,45,5,4,2,Paris Saint-Germain,2024-04-27 Paris S-G-Le Havre,FRA-L1,23-24,c28df007
42fd9c7f,Kylian Mbappé,7,FRA,FW,25-129,45,0,0,0,0,1,0,1,0,36,0,0,0,0.0,0.0,0.0,1,0,21,26,80.8,3,30,4,8,2,Paris Saint-Germain,2024-04-27 Paris S-G-Le Havre,FRA-L1,23-24,c28df007
45af8a54,Marco Asensio,11,ESP,AM,28-097,45,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,2,0,19,22,86.4,2,23,0,2,1,Paris Saint-Germain,2024-04-27 Paris S-G-Le Havre,FRA-L1,23-24,c28df007
8455ad90,Lee Kang-in,19,KOR,RW,23-068,45,0,1,0,0,1,0,0,0,37,0,0,0,0.0,0.0,0.1,2,1,27,33,81.8,4,31,2,1,0,Paris Saint-Germain,2024-04-27 Paris S-G-Le Havre,FRA-L1,23-24,c28df007
6b9960cf,Warren Zaïre-Emery,33,FRA,DM,18-050,90,0,1,0,0,1,0,1,0,95,2,0,1,0.0,0.0,0.8,6,1,77,86,89.5,5,75,3,0,0,Paris Saint-Germain,2024-04-27 Paris S-G-Le Havre,FRA-L1,23-24,c28df007
