id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
536cebe5,Ante Rebić,4,CRO,FW,25-134,90,0,0,0,0,5,4,0,0,52,1,1,3,0.6,0.6,0.0,3,0,11,23,47.8,3,25,1,5,0,Eintracht Frankfurt,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
ba115a40,Sébastien Haller,9,CIV,FW,24-225,90,0,0,0,0,0,0,0,0,46,2,0,1,0.0,0.0,0.4,4,0,18,32,56.3,5,17,1,1,0,Eintracht Frankfurt,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
4d8cd038,Luka Jović,8,SRB,AM,21-041,54,1,0,0,0,3,1,0,0,20,0,0,0,0.5,0.5,0.0,0,0,10,12,83.3,3,3,2,1,0,Eintracht Frankfurt,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
16daec92,Mijat Gaćinović,11,SRB,AM,23-359,36,0,0,0,0,0,0,0,0,28,0,2,1,0.0,0.0,0.0,1,0,12,21,57.1,1,13,1,0,0,Eintracht Frankfurt,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
e12b0b5b,Sebastian Rode,17,GER,CM,28-114,90,0,0,0,0,0,0,1,0,58,4,2,2,0.0,0.0,0.0,1,0,36,48,75.0,3,20,3,3,3,Eintracht Frankfurt,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
8e58987d,Gelson Fernandes,5,SUI,CM,32-153,90,0,0,0,0,0,0,1,0,46,5,4,3,0.0,0.0,0.0,0,0,24,32,75.0,7,13,0,1,1,Eintracht Frankfurt,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
b1cd37e6,Filip Kostić,10,SRB,WB,26-093,90,0,0,0,0,3,1,0,0,80,2,1,3,0.1,0.1,0.0,2,0,42,70,60.0,5,41,5,2,1,Eintracht Frankfurt,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
5ddb8f9f,Danny da Costa,24,GER,WB,25-204,90,0,1,0,0,1,1,0,0,48,5,0,2,0.3,0.3,0.4,3,2,22,38,57.9,0,17,1,3,3,Eintracht Frankfurt,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
441197b8,Obite N'Dicka,2,CIV,CB,19-166,90,0,0,0,0,0,0,0,0,62,4,1,1,0.0,0.0,0.0,0,0,36,49,73.5,5,25,0,1,0,Eintracht Frankfurt,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
9ab16552,Makoto Hasebe,20,JPN,CB,35-015,90,0,0,0,0,0,0,0,0,55,4,3,3,0.0,0.0,0.0,1,0,33,42,78.6,4,26,0,0,0,Eintracht Frankfurt,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
080440a4,Martin Hinteregger,13,AUT,CB,26-148,90,0,0,0,0,0,0,0,0,49,4,1,3,0.0,0.0,0.0,1,0,21,34,61.8,4,17,0,0,0,Eintracht Frankfurt,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
ce17b5eb,Kevin Trapp,31,GER,GK,28-209,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,27,39,69.2,0,22,0,0,0,Eintracht Frankfurt,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
a7a9d95a,Paco Alcácer,9,ESP,FW,25-156,85,0,0,0,0,5,3,0,0,27,0,0,1,0.3,0.3,0.0,1,0,12,19,63.2,2,13,0,0,0,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
9efa1d25,Mario Götze,10,GER,FW,26-244,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
048a1cbc,Raphaël Guerreiro,13,POR,LW,25-042,76,0,1,0,0,0,0,0,0,61,1,0,0,0.0,0.0,0.6,6,2,46,56,82.1,4,49,2,3,2,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
4e204552,Jacob Bruun Larsen,34,DEN,LW,20-136,14,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,5,8,62.5,0,5,1,0,0,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
dbf053da,Jadon Sancho,7,ENG,RW,18-314,64,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.2,7,0,21,27,77.8,4,34,4,7,4,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
1bf33a9a,Christian Pulisic,22,USA,RW,20-137,26,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,10,2,5,2,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
36a3ff67,Marco Reus,11,GER,AM,29-247,90,1,0,0,0,4,1,0,0,73,2,1,0,1.3,1.3,0.0,2,0,47,60,78.3,7,53,2,3,2,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
fe641c1a,Thomas Delaney,6,DEN,DM,27-152,90,0,0,0,0,0,0,1,0,84,2,6,1,0.0,0.0,0.0,1,0,51,68,75.0,10,40,0,0,0,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
5dfc6ad5,Axel Witsel,28,BEL,DM,30-021,90,0,0,0,0,2,0,0,0,82,0,1,2,0.1,0.1,0.4,2,0,67,76,88.2,7,55,2,2,2,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
e42d61c7,Achraf Hakimi,5,MAR,LB,20-090,90,0,0,0,0,2,0,0,0,101,1,2,1,0.1,0.1,0.0,2,0,74,88,84.1,6,66,2,4,3,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
fc62f087,Abdou Diallo,4,SEN,CB,22-274,90,0,0,0,0,0,0,0,0,72,0,1,2,0.0,0.0,0.0,0,0,50,60,83.3,2,42,0,4,3,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
346d51d9,Julian Weigl,33,GER,CB,23-147,90,0,0,0,0,0,0,1,0,63,4,3,2,0.0,0.0,0.0,0,0,41,44,93.2,1,30,0,0,0,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
fe2db476,Łukasz Piszczek,26,POL,RB,33-244,90,0,0,0,0,0,0,0,0,100,5,5,2,0.0,0.0,0.1,2,0,51,78,65.4,11,41,1,4,1,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
9d12e142,Roman Bürki,1,SUI,GK,28-080,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,17,0,0,0,Dortmund,2019-02-02 Eint Frankfurt-Dortmund,GER-BL1,18-19,61aef840
