id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
fb14aa28,Mama Samba Baldé,7,GNB,FW,26-351,86,0,0,0,0,2,0,0,0,31,2,1,2,0.1,0.1,0.1,4,0,12,16,75.0,2,17,2,4,1,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
8a53d24b,Ike Ugbo,9,CAN,FW,24-032,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
35516eac,Wilson Odobert,29,FRA,LM,17-329,73,0,0,0,0,3,1,0,0,29,1,1,0,0.2,0.2,0.1,4,0,13,19,68.4,4,23,6,2,1,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
87e9c7cd,Papa Ndiaga Yade,26,MTN,LM,22-291,17,0,0,0,0,1,1,0,0,15,0,0,1,0.2,0.2,0.0,0,0,6,8,75.0,1,10,2,1,0,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
279ddf6a,Xavier Chavalerin,24,FRA,CM,31-230,90,0,0,0,0,1,1,0,0,73,7,1,1,0.0,0.0,0.0,1,0,57,62,91.9,8,56,1,2,1,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
86a2ba20,Rominigue Kouamé,6,MLI,CM,25-310,90,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.2,2,0,46,51,90.2,6,48,0,0,0,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
7c2965bb,Rony Lopes,11,POR,RM,26-299,73,1,0,0,0,2,1,0,0,27,0,1,0,0.2,0.2,0.1,5,0,18,20,90.0,5,20,2,4,3,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
b088d5d3,Andreas Bruus,19,DEN,RM,23-280,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,1,8,12.5,0,5,1,0,0,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
cfa49cc1,Abdu Conté,12,POR,LB,24-213,63,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.0,2,0,23,27,85.2,3,28,1,4,0,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
0ed063d6,Yasser Larouci,39,ALG,LB,21-295,27,0,0,0,0,0,0,0,0,21,1,0,2,0.0,0.0,0.1,1,0,13,17,76.5,1,16,1,0,0,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
c3725db2,Yoann Salmier,17,GUF,CB,29-336,90,0,0,0,0,2,0,0,0,56,1,2,1,0.0,0.0,0.0,0,0,40,46,87.0,4,43,0,0,0,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
e5c1e0ca,Erik Palmer-Brown,4,USA,CB,25-182,90,0,0,0,0,0,0,0,0,60,3,2,1,0.0,0.0,0.1,2,0,43,47,91.5,0,45,1,0,0,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
7d704e92,Jackson Porozo,2,ECU,CB,22-080,90,0,0,0,0,2,0,1,0,44,1,1,0,0.1,0.1,0.0,0,0,32,34,94.1,0,33,0,1,1,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
3975195f,Thierno Balde,18,FRA,RB,20-135,86,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,24,33,72.7,3,27,3,1,0,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
8499c713,Marlos Moreno,21,COL,RB,26-033,4,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
fd78b105,Mateusz Lis,1,POL,GK,25-238,90,0,0,0,0,0,0,1,0,35,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,13,0,0,0,Troyes,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
04bb2b06,Ibrahima Koné,9,MLI,FW,23-129,45,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,0,9,1,0,0,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
4db5915d,Yoann Cathline,22,FRA,LW,20-093,45,0,0,0,0,3,1,0,0,24,1,0,0,0.1,0.1,0.3,2,0,12,17,70.6,2,20,1,2,0,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
2f9e4435,Dango Ouattara,11,BFA,"FW,LW",20-254,90,0,0,0,0,6,0,0,0,46,1,1,0,0.9,0.9,0.0,4,0,24,30,80.0,3,30,4,4,1,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
29939a1d,Stéphane Diarra,7,FRA,RW,23-318,72,1,0,0,0,3,2,0,0,35,3,0,1,0.2,0.2,0.3,3,1,19,24,79.2,1,26,5,4,2,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
92d90c8f,Siriné Doucouré,29,MLI,RW,20-198,18,0,1,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.2,2,1,3,3,100.0,1,6,0,1,0,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
e546b2e3,Julien Ponceau,21,FRA,AM,21-329,90,0,0,0,0,1,0,0,0,63,2,0,0,0.0,0.0,0.0,3,0,49,59,83.1,11,54,3,0,0,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
6f806d99,Enzo Le Fée,10,FRA,DM,22-262,90,0,0,0,0,3,1,0,0,94,2,2,2,0.1,0.1,0.2,4,0,62,80,77.5,11,79,5,2,1,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
546bb36e,Bonke Innocent,8,NGA,DM,26-276,61,0,1,0,0,1,0,0,0,52,3,3,0,0.0,0.0,0.1,4,1,41,42,97.6,3,36,0,0,0,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
f6496133,Quentin Boisgard,17,FRA,DM,25-220,29,1,0,0,0,2,1,0,0,25,1,1,0,0.2,0.2,0.0,5,1,15,19,78.9,5,19,3,1,0,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
2321ea6e,Vincent Le Goff,25,FRA,LB,33-008,90,0,0,0,0,0,0,0,0,61,1,1,0,0.0,0.0,0.0,2,0,48,56,85.7,7,48,5,1,0,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
a4a44eb0,Montassar Talbi,3,TUN,CB,24-150,90,0,0,0,0,0,0,0,0,78,2,2,1,0.0,0.0,0.1,2,0,64,69,92.8,7,60,0,0,0,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
f066022d,Julien Laporte,15,FRA,CB,28-353,90,0,0,0,0,1,0,0,0,77,2,0,1,0.0,0.0,0.0,2,0,64,68,94.1,5,62,1,0,0,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
afe39ca8,Théo Le Bris,37,FRA,RB,20-022,90,0,0,0,0,0,0,0,0,77,3,1,1,0.0,0.0,0.0,1,0,59,71,83.1,3,59,3,2,0,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
dc29b608,Yvon Mvogo,38,SUI,GK,28-139,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,0,19,0,1,1,Lorient,2022-10-23 Troyes-Lorient,FRA-L1,22-23,58eb4a20
