id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
2677a1de,Wahbi Khazri,10,TUN,FW,27-275,90,1,1,0,0,4,2,0,0,49,1,0,1,0.3,0.3,0.3,8,1,35,42,83.3,7,25,2,2,2,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
4be0b467,Lois Diony,9,FRA,LW,25-325,71,0,0,0,0,1,0,1,0,18,0,0,0,0.0,0.0,0.1,3,0,6,11,54.5,2,14,0,1,1,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
4a57580c,Kévin Monnet-Paquet,22,FRA,LW,30-083,19,0,0,0,0,1,0,0,0,12,1,0,0,0.3,0.3,0.0,0,0,6,8,75.0,1,7,2,2,2,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
0b4d8274,Romain Hamouma,21,FRA,RW,31-226,86,0,0,0,0,1,0,1,0,41,2,0,0,0.0,0.0,0.0,1,1,16,31,51.6,0,16,2,1,0,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
bb4a42be,Yannis Salibur,19,FRA,RW,27-290,4,0,0,0,0,1,1,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
148e136f,Rémy Cabella,7,FRA,AM,28-247,90,0,0,0,0,3,0,0,0,81,3,0,0,0.1,0.1,0.0,5,0,61,69,88.4,3,42,4,2,0,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
d4133fa1,Yann M'Vila,6,FRA,DM,28-134,90,0,0,0,0,0,0,0,0,78,0,2,0,0.0,0.0,0.0,2,0,55,66,83.3,2,32,0,0,0,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
4db2157a,Ole Selnæs,17,NOR,DM,24-126,90,0,1,0,0,1,0,0,0,57,4,1,1,0.0,0.0,0.2,2,2,43,47,91.5,7,26,1,1,1,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
ab096c6f,Timothée Kolodziejczak,5,FRA,LB,27-040,90,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.0,0,0,37,45,82.2,0,22,0,1,0,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
821233cc,Neven Subotić,28,SRB,CB,29-335,90,0,0,0,0,1,1,0,0,63,1,1,2,0.1,0.1,0.0,0,0,42,52,80.8,5,32,0,0,0,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
6b200d45,Loïc Perrin,24,FRA,CB,33-095,45,0,0,0,0,0,0,0,0,31,0,2,2,0.0,0.0,0.0,1,0,19,24,79.2,1,12,0,0,0,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
4914ed4a,Gabriel Silva,11,BRA,CB,27-181,45,0,0,0,0,0,0,1,0,44,1,0,2,0.0,0.0,0.0,0,0,29,38,76.3,3,19,2,2,2,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
92232aad,Mathieu Debuchy,26,FRA,RB,33-105,90,1,0,0,0,1,1,0,0,72,3,1,0,0.1,0.1,0.0,0,0,41,55,74.5,4,18,0,1,1,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
cac76a72,Stéphane Ruffier,16,FRA,GK,32-044,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,27,43,62.8,0,14,0,0,0,Saint-Étienne,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
4207e578,Pablo Chavarría,12,ARG,FW,30-312,90,0,0,0,0,3,0,0,0,26,0,1,1,0.2,0.2,0.0,1,0,9,13,69.2,2,10,3,1,1,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
2a657da0,Mathieu Cafaro,24,FRA,"LW,RW",21-230,80,0,0,0,0,1,0,0,0,36,0,2,2,0.0,0.0,0.2,3,0,18,29,62.1,4,17,2,0,0,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
7ffaf233,Suk Hyun-jun,10,KOR,FW,27-134,10,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,0,3,0.0,0,2,0,0,0,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
ea02beaf,Remi Oudin,18,FRA,RW,21-357,60,0,0,0,0,4,1,0,0,25,1,1,1,0.2,0.2,0.1,1,0,5,14,35.7,1,13,1,0,0,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
7b9a86e6,Sheyi Ojo,11,ENG,"LW,LM",21-144,30,0,0,0,0,2,1,0,0,14,0,1,0,0.1,0.1,0.0,0,0,2,4,50.0,0,7,2,4,0,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
92b56413,Tristan Dingomé,20,CMR,AM,27-266,70,0,0,0,0,0,0,0,0,33,2,0,0,0.0,0.0,0.1,4,0,19,28,67.9,5,16,1,3,1,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
244bc2c8,Boulaye Dia,33,SEN,"RM,AM",21-359,20,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.1,1,0,4,4,100.0,0,3,1,1,1,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
279ddf6a,Xavier Chavalerin,7,FRA,"DM,CM",27-248,90,0,0,0,0,0,0,1,0,37,1,3,0,0.0,0.0,0.1,3,0,14,30,46.7,4,19,1,0,0,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
6c9642ae,Nolan Mbemba,26,CGO,"DM,CM",23-264,90,0,0,0,0,1,0,0,0,65,2,3,1,0.0,0.0,0.0,4,0,39,51,76.5,3,31,0,1,1,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
6b2c894b,Ghislain Konan,3,CIV,LB,22-318,90,0,0,0,0,0,0,0,0,59,1,2,1,0.0,0.0,0.0,0,0,30,46,65.2,3,25,3,2,1,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
32c2d95f,Yunis Abdelhamid,5,MAR,CB,31-043,90,0,0,0,0,1,0,0,0,46,0,2,0,0.0,0.0,0.0,0,0,37,43,86.0,3,29,1,1,1,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
4fdf1fd9,Björn Engels,2,BEL,CB,24-056,90,0,0,0,0,1,0,0,0,43,1,2,1,0.1,0.1,0.0,1,0,25,33,75.8,1,21,3,4,3,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
90eb507d,Thomas Foket,32,BEL,RB,24-046,90,0,0,0,0,0,0,0,0,49,4,0,2,0.0,0.0,0.0,3,0,27,39,69.2,6,13,1,0,0,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
33887998,Edouard Mendy,16,SEN,GK,26-254,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,10,0,0,0,Reims,2018-11-10 Saint-Étienne-Reims,FRA-L1,18-19,434acd01
