id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
819aa8e7,Ayoze Pérez,17,ESP,FW,27-186,90,0,0,0,0,3,2,0,0,59,0,0,2,0.6,0.6,0.3,6,0,33,39,84.6,3,38,1,6,2,Leicester City,2021-01-31 Leicester City-Leeds United,ENG-EPL,20-21,e5e46ead
3ea50f67,Harvey Barnes,15,ENG,LW,23-053,90,1,0,0,0,2,1,0,0,43,2,0,0,0.1,0.1,0.4,5,1,19,25,76.0,4,30,4,3,0,Leicester City,2021-01-31 Leicester City-Leeds United,ENG-EPL,20-21,e5e46ead
b827d5b3,Marc Albrighton,11,ENG,RW,31-074,45,0,0,0,0,3,2,0,0,28,0,0,1,0.4,0.4,0.0,4,0,11,18,61.1,3,20,2,8,4,Leicester City,2021-01-31 Leicester City-Leeds United,ENG-EPL,20-21,e5e46ead
21166ff4,Çağlar Söyüncü,4,TUR,CB,24-253,45,0,0,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.2,1,0,17,24,70.8,3,14,0,0,0,Leicester City,2021-01-31 Leicester City-Leeds United,ENG-EPL,20-21,e5e46ead
ee38d9c5,James Maddison,10,ENG,"AM,RW",24-069,90,0,1,0,0,2,0,0,0,47,0,0,0,0.1,0.1,0.1,3,1,22,40,55.0,6,25,0,2,0,Leicester City,2021-01-31 Leicester City-Leeds United,ENG-EPL,20-21,e5e46ead
1598599e,Nampalys Mendy,24,SEN,"DM,CM",28-222,90,0,0,0,0,1,1,0,0,47,1,1,0,0.0,0.0,0.0,3,0,31,37,83.8,8,30,0,1,0,Leicester City,2021-01-31 Leicester City-Leeds United,ENG-EPL,20-21,e5e46ead
56f7a928,Youri Tielemans,8,BEL,"DM,CM",23-269,90,0,0,0,0,1,1,0,0,68,2,0,1,0.0,0.0,0.1,3,0,41,59,69.5,5,39,1,4,3,Leicester City,2021-01-31 Leicester City-Leeds United,ENG-EPL,20-21,e5e46ead
fb614c44,James Justin,2,ENG,"LB,LM",22-343,90,0,0,0,0,1,0,0,0,58,4,7,2,0.1,0.1,0.0,1,0,28,38,73.7,2,25,0,2,0,Leicester City,2021-01-31 Leicester City-Leeds United,ENG-EPL,20-21,e5e46ead
f8fcd2a5,Jonny Evans,6,NIR,CB,33-028,90,0,0,0,0,1,0,0,0,74,2,2,1,0.2,0.2,0.0,1,0,50,68,73.5,6,49,1,0,0,Leicester City,2021-01-31 Leicester City-Leeds United,ENG-EPL,20-21,e5e46ead
