id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8b788c01,Anthony Martial,9,FRA,FW,24-021,66,2,0,0,0,3,2,0,0,34,1,0,0,0.5,0.5,0.1,3,0,15,22,68.2,3,21,2,3,2,Manchester United,2019-12-26 Manchester Utd-Newcastle Utd,ENG-EPL,19-20,b3d5292f
29733c72,Juan Mata,8,ESP,RW,31-242,24,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.5,2,0,31,34,91.2,5,26,2,1,1,Manchester United,2019-12-26 Manchester Utd-Newcastle Utd,ENG-EPL,19-20,b3d5292f
a1d5bd30,Marcus Rashford,10,ENG,LW,22-056,62,1,0,0,0,4,1,0,0,46,0,1,1,0.4,0.4,0.0,4,0,30,35,85.7,2,18,4,3,0,Manchester United,2019-12-26 Manchester Utd-Newcastle Utd,ENG-EPL,19-20,b3d5292f
810e3c74,Jesse Lingard,14,ENG,LW,27-011,28,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,2,0,25,27,92.6,0,15,0,2,1,Manchester United,2019-12-26 Manchester Utd-Newcastle Utd,ENG-EPL,19-20,b3d5292f
58eee997,Mason Greenwood,26,ENG,"RW,FW",18-086,90,1,0,0,0,2,1,0,0,49,2,0,1,0.1,0.1,0.1,4,0,32,40,80.0,1,26,2,4,3,Manchester United,2019-12-26 Manchester Utd-Newcastle Utd,ENG-EPL,19-20,b3d5292f
6639e500,Andreas Pereira,15,BRA,AM,23-359,90,0,1,0,0,3,1,1,0,56,0,0,1,0.1,0.1,0.1,5,1,44,47,93.6,2,39,2,1,1,Manchester United,2019-12-26 Manchester Utd-Newcastle Utd,ENG-EPL,19-20,b3d5292f
b853e0ad,Fred,17,BRA,DM,26-296,90,0,0,0,0,2,1,0,0,134,0,1,1,0.1,0.1,0.1,7,0,117,130,90.0,12,80,1,1,0,Manchester United,2019-12-26 Manchester Utd-Newcastle Utd,ENG-EPL,19-20,b3d5292f
d93c2511,Scott McTominay,39,SCO,DM,23-018,45,0,0,0,0,0,0,1,0,39,2,0,1,0.0,0.0,0.1,2,0,24,31,77.4,2,19,0,1,0,Manchester United,2019-12-26 Manchester Utd-Newcastle Utd,ENG-EPL,19-20,b3d5292f
867239d3,Paul Pogba,6,FRA,DM,26-286,45,0,0,0,0,3,2,0,0,78,3,2,1,0.5,0.5,0.1,3,0,61,68,89.7,4,47,1,1,1,Manchester United,2019-12-26 Manchester Utd-Newcastle Utd,ENG-EPL,19-20,b3d5292f
