id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5e167a35,Simon Hedlund,27,SWE,FW,28-259,90,0,0,0,0,0,0,0,0,42,3,0,0,0.0,0.0,0.0,2,0,18,31,58.1,5,27,2,4,1,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
be84c466,Mikael Uhre,11,DEN,FW,27-056,73,1,0,0,0,2,2,0,0,24,0,0,0,0.8,0.8,0.0,1,1,9,15,60.0,1,10,0,0,0,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
807cb743,Marko Divkovic,24,CRO,FW,22-167,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,7,0,0,0,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
f4d60499,Morten Frendrup,19,DEN,CM,20-232,90,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,1,0,22,28,78.6,4,21,1,1,0,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
6afcaaa3,Josip Radošević,22,CRO,CM,27-236,73,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,1,0,27,36,75.0,5,24,0,0,0,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
25ef5b47,Christian Cappis,23,USA,CM,22-104,17,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,8,10,80.0,1,7,0,0,0,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
98ca4feb,Mathias Greve,8,DEN,CM,26-287,61,0,0,0,0,3,0,1,0,23,1,0,0,0.3,0.3,0.0,0,0,7,12,58.3,3,17,1,0,0,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
9ade9ce1,Anis Ben Slimane,25,TUN,CM,20-254,29,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,5,11,2,2,0,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
87d8b5a3,Blas Riveros,15,PAR,WB,23-295,61,0,0,0,0,1,0,0,0,30,1,1,0,0.2,0.2,0.0,0,0,14,24,58.3,0,9,2,4,3,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
7d06360d,Kevin Mensah,14,DEN,WB,30-194,29,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,10,11,90.9,0,10,2,2,1,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
b088d5d3,Andreas Bruus,17,DEN,WB,22-313,90,0,0,0,0,0,0,0,0,65,2,0,0,0.0,0.0,0.3,2,0,41,58,70.7,1,33,4,2,2,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
fdae8b47,Kevin Tshiembe,18,DEN,CB,24-239,90,0,0,0,0,0,0,1,0,37,1,0,1,0.0,0.0,0.0,0,0,27,32,84.4,3,25,1,0,0,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
52fdf512,Andreas Maxsø,5,DEN,CB,27-252,90,0,0,0,0,0,0,0,0,52,0,0,2,0.0,0.0,0.0,0,0,35,44,79.5,0,29,0,0,0,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
8a3aabc1,Henrik Heggheim,3,NOR,CB,20-217,80,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.0,0,0,31,40,77.5,0,30,0,2,2,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
5777eca0,Sigurd Rosted,4,NOR,CB,27-126,10,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,7,0,0,0,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
c924b17d,Mads Hermansen,30,DEN,GK,21-137,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,23,39,59.0,0,23,0,0,0,Brøndby,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
ffec9769,Islam Slimani,20,ALG,FW,33-160,90,1,0,0,0,4,2,0,0,53,1,0,2,0.7,0.7,0.0,1,0,34,41,82.9,3,40,2,1,0,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
e7986081,Moussa Dembélé,9,FRA,FW,25-136,73,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.2,1,0,8,12,66.7,1,11,0,2,1,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
9b6f7fd5,Lucas Paquetá,10,BRA,FW,24-090,17,0,1,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,1,20,25,80.0,2,20,1,2,2,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
7d08063d,Tino Kadewere,11,ZIM,LM,25-324,73,0,0,0,0,2,0,0,0,40,1,2,1,0.3,0.3,0.0,1,0,20,26,76.9,1,24,1,2,1,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
5ceba7fc,Karl Toko Ekambi,7,CMR,LM,29-072,17,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,1,1,8,8,100.0,1,10,0,1,0,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
c6e5d20f,Thiago Mendes,23,BRA,CM,29-255,73,0,0,0,0,0,0,0,0,70,1,0,1,0.0,0.0,0.1,1,0,62,67,92.5,10,56,0,0,0,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
82518f62,Bruno Guimarães,39,BRA,CM,24-009,17,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,2,24,1,0,0,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
cc588cbe,Habib Keita,19,MLI,CM,19-293,73,0,0,0,0,0,0,0,0,65,2,6,0,0.0,0.0,0.0,1,0,48,56,85.7,3,45,1,1,1,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
f81ef10d,Maxence Caqueret,25,FRA,CM,21-283,17,0,0,0,0,0,0,0,0,17,0,1,2,0.0,0.0,0.0,0,0,14,15,93.3,1,12,0,1,1,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
b34c63a5,Rayan Cherki,18,FRA,RM,18-100,90,2,0,0,0,3,3,0,0,66,2,1,2,0.2,0.2,0.0,3,0,42,53,79.2,4,48,5,2,1,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
f28474a4,Henrique,12,BRA,LB,27-214,90,0,0,0,0,1,0,0,0,86,1,1,1,0.1,0.1,0.0,1,0,65,68,95.6,8,56,1,2,0,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
5b9512c5,Castello Lukeba,4,FRA,CB,18-343,90,0,0,0,0,0,0,1,0,107,2,3,1,0.0,0.0,0.0,1,0,88,98,89.8,8,73,0,1,0,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
1ec7e1c5,Damien Da Silva,21,FRA,CB,33-192,90,0,0,0,0,0,0,1,0,101,0,0,0,0.0,0.0,0.0,0,0,83,96,86.5,2,67,0,0,0,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
d56b9520,Malo Gusto,17,FRA,RB,18-190,86,0,1,0,0,0,0,0,0,94,1,0,4,0.0,0.0,0.1,3,1,74,85,87.1,3,60,4,2,0,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
7ef181cf,Hugo Vogel,52,FRA,RB,17-325,4,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,5,0,1,0,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
f00de885,Anthony Lopes,1,POR,GK,31-055,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,35,39,89.7,0,29,0,0,0,Lyon,2021-11-25 Brøndby-Lyon,UEL,21-22,bd4b031c
