id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4cde5509,Zlatan Ibrahimović,21,SWE,FW,38-137,90,0,0,0,0,5,0,0,0,41,0,0,0,0.4,0.4,0.0,2,0,19,34,55.9,1,14,2,1,1,Milan,2020-02-17 Milan-Torino,ITA-SERIA_A,19-20,b8ca4f50
536cebe5,Ante Rebić,18,CRO,LW,26-149,87,1,0,0,0,2,1,0,0,40,1,0,1,0.1,0.1,0.0,2,0,17,28,60.7,3,25,5,0,0,Milan,2020-02-17 Milan-Torino,ITA-SERIA_A,19-20,b8ca4f50
20730eae,Rafael Leão,17,POR,LW,20-252,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,1,0,0,Milan,2020-02-17 Milan-Torino,ITA-SERIA_A,19-20,b8ca4f50
130a7a3f,Samu Castillejo,7,ESP,RW,25-030,90,0,1,0,0,2,0,1,0,59,3,2,1,0.4,0.4,0.5,5,1,26,37,70.3,2,31,3,3,2,Milan,2020-02-17 Milan-Torino,ITA-SERIA_A,19-20,b8ca4f50
9b6f7fd5,Lucas Paquetá,39,BRA,AM,22-174,68,0,0,0,0,0,0,0,0,31,2,1,0,0.0,0.0,0.0,2,1,15,24,62.5,3,13,3,2,1,Milan,2020-02-17 Milan-Torino,ITA-SERIA_A,19-20,b8ca4f50
d995ed27,Giacomo Bonaventura,5,ITA,AM,30-179,22,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.1,3,0,8,10,80.0,1,10,2,0,0,Milan,2020-02-17 Milan-Torino,ITA-SERIA_A,19-20,b8ca4f50
db092d3b,Ismaël Bennacer,4,ALG,DM,22-078,90,0,0,0,0,0,0,1,0,76,4,3,1,0.0,0.0,0.1,2,0,47,62,75.8,7,24,1,1,1,Milan,2020-02-17 Milan-Torino,ITA-SERIA_A,19-20,b8ca4f50
05e19d6a,Franck Kessié,79,CIV,DM,23-060,90,0,0,0,0,0,0,0,0,52,3,1,1,0.0,0.0,0.0,1,0,33,37,89.2,4,29,1,0,0,Milan,2020-02-17 Milan-Torino,ITA-SERIA_A,19-20,b8ca4f50
d4c9725f,Theo Hernández,19,FRA,LB,22-134,90,0,0,0,0,3,0,0,0,72,3,1,0,0.1,0.1,0.1,3,0,45,61,73.8,10,32,4,3,2,Milan,2020-02-17 Milan-Torino,ITA-SERIA_A,19-20,b8ca4f50
