id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
3745e8bd,Sebastian Polter,40,GER,FW,30-240,73,1,0,0,0,1,1,0,0,21,0,0,0,0.3,0.3,0.0,3,0,8,15,53.3,2,17,0,0,0,Bochum,2021-11-27 Bochum-Freiburg,GER-BL1,21-22,9e87ef16
6c731625,Silvère Ganvoula M'Boussy,35,CGO,FW,25-158,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,2,7,28.6,1,4,0,0,0,Bochum,2021-11-27 Bochum-Freiburg,GER-BL1,21-22,9e87ef16
2979c05a,Gerrit Holtmann,17,PHI,LW,26-247,64,0,1,0,0,1,0,0,0,26,0,0,1,0.0,0.0,0.4,5,1,13,17,76.5,2,19,6,4,3,Bochum,2021-11-27 Bochum-Freiburg,GER-BL1,21-22,9e87ef16
5dc15574,Miloš Pantović,27,SRB,RW,25-143,26,1,0,0,0,2,2,0,0,11,0,1,0,0.6,0.6,0.1,1,0,5,5,100.0,1,6,1,2,1,Bochum,2021-11-27 Bochum-Freiburg,GER-BL1,21-22,9e87ef16
13ddc856,Takuma Asano,10,JPN,"RW,LW",27-017,84,0,0,0,0,2,1,0,0,24,0,0,1,0.1,0.1,0.0,1,0,8,16,50.0,2,19,3,1,0,Bochum,2021-11-27 Bochum-Freiburg,GER-BL1,21-22,9e87ef16
0a3f6cde,Christopher Antwi-Adjei,22,GHA,RW,27-293,6,0,0,0,0,1,0,1,0,4,0,0,0,0.0,0.0,0.0,1,0,0,2,0.0,0,2,0,0,0,Bochum,2021-11-27 Bochum-Freiburg,GER-BL1,21-22,9e87ef16
1ae836b1,Elvis Rexhbeçaj,20,GER,LM,24-026,84,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,12,19,63.2,1,13,0,0,0,Bochum,2021-11-27 Bochum-Freiburg,GER-BL1,21-22,9e87ef16
7e12a98d,Maxim Leitsch,29,GER,LM,23-193,6,0,0,0,0,0,0,0,0,4,1,0,2,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Bochum,2021-11-27 Bochum-Freiburg,GER-BL1,21-22,9e87ef16
07c7eb0c,Anthony Losilla,8,FRA,CM,35-262,90,0,0,0,0,2,2,1,0,43,2,1,3,0.0,0.0,0.0,2,1,22,31,71.0,1,22,0,1,0,Bochum,2021-11-27 Bochum-Freiburg,GER-BL1,21-22,9e87ef16
70678132,Eduard Löwen,38,GER,RM,24-303,90,0,0,0,0,2,0,0,0,51,1,0,3,0.1,0.1,0.1,7,0,29,37,78.4,4,27,2,1,0,Bochum,2021-11-27 Bochum-Freiburg,GER-BL1,21-22,9e87ef16
c05f2f8c,Danilo Soares,3,BRA,LB,30-029,90,0,0,0,0,0,0,0,0,66,2,3,2,0.0,0.0,0.0,1,0,37,50,74.0,3,26,0,1,1,Bochum,2021-11-27 Bochum-Freiburg,GER-BL1,21-22,9e87ef16
