id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d29202c2,Sory Kaba,16,GUI,FW,28-066,62,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,0,0,0,Las Palmas,2023-10-02 Las Palmas-Celta Vigo,ESP-LALIGA,23-24,b5b5ee07
efaefda0,Marvin,2,ESP,FW,23-091,28,0,0,0,0,0,0,0,0,24,2,1,0,0.0,0.0,0.0,1,1,15,22,68.2,1,14,3,0,0,Las Palmas,2023-10-02 Las Palmas-Celta Vigo,ESP-LALIGA,23-24,b5b5ee07
8c4e56cb,Francisco Jesús Crespo García,24,ESP,LW,27-065,76,0,0,0,0,0,0,0,0,48,1,1,1,0.0,0.0,0.0,3,0,28,34,82.4,4,32,2,5,2,Las Palmas,2023-10-02 Las Palmas-Celta Vigo,ESP-LALIGA,23-24,b5b5ee07
73000a79,Daley Sinkgraven,18,NED,"DF,MF",28-090,14,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Las Palmas,2023-10-02 Las Palmas-Celta Vigo,ESP-LALIGA,23-24,b5b5ee07
8696bc90,Munir El Haddadi,17,MAR,RW,28-031,90,0,0,0,0,4,2,0,0,39,2,1,0,0.1,0.1,0.0,4,0,21,30,70.0,1,24,1,2,1,Las Palmas,2023-10-02 Las Palmas-Celta Vigo,ESP-LALIGA,23-24,b5b5ee07
6bca20fe,Enzo Loiodice,12,FRA,CM,22-309,76,0,0,0,0,1,1,0,0,54,2,1,2,0.0,0.0,0.0,1,0,37,46,80.4,5,38,1,0,0,Las Palmas,2023-10-02 Las Palmas-Celta Vigo,ESP-LALIGA,23-24,b5b5ee07
53552942,Máximo Perrone,8,ARG,CM,20-268,14,0,0,0,0,0,0,0,0,24,2,1,0,0.0,0.0,0.0,2,0,21,21,100.0,2,17,1,1,0,Las Palmas,2023-10-02 Las Palmas-Celta Vigo,ESP-LALIGA,23-24,b5b5ee07
9b130479,Kirian Rodríguez,20,ESP,CM,27-211,90,0,0,0,0,4,0,0,0,130,0,1,2,0.2,0.2,0.0,4,1,114,119,95.8,11,91,0,2,2,Las Palmas,2023-10-02 Las Palmas-Celta Vigo,ESP-LALIGA,23-24,b5b5ee07
ec7c84c2,Javier Muñoz,5,ESP,CM,28-216,62,0,0,0,0,1,0,0,0,32,1,1,0,0.2,0.2,0.1,2,0,19,25,76.0,2,20,0,0,0,Las Palmas,2023-10-02 Las Palmas-Celta Vigo,ESP-LALIGA,23-24,b5b5ee07
efa708aa,Jonathan Viera,21,ESP,CM,33-346,28,1,1,1,1,0,0,0,0,45,1,0,0,0.8,0.0,0.3,3,1,35,40,87.5,6,31,2,2,0,Las Palmas,2023-10-02 Las Palmas-Celta Vigo,ESP-LALIGA,23-24,b5b5ee07
74e90475,Sergi Cardona,3,ESP,LB,24-086,90,0,0,0,0,3,0,0,0,148,7,0,2,0.2,0.2,0.3,6,0,114,132,86.4,10,98,9,1,1,Las Palmas,2023-10-02 Las Palmas-Celta Vigo,ESP-LALIGA,23-24,b5b5ee07
