id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8e92be30,Alexander Isak,14,SWE,FW,24-194,90,1,0,0,0,4,2,0,0,30,0,0,2,1.3,1.3,0.2,7,1,14,20,70.0,4,15,3,4,3,Newcastle United,2024-04-02 Newcastle Utd-Everton,ENG-EPL,23-24,52846bc3
3ea50f67,Harvey Barnes,15,ENG,LW,26-115,90,0,1,0,0,3,1,0,0,43,1,0,0,0.4,0.4,1.3,6,1,27,32,84.4,4,25,5,3,1,Newcastle United,2024-04-02 Newcastle Utd-Everton,ENG-EPL,23-24,52846bc3
de112b84,Jacob Murphy,23,ENG,RW,29-038,90,0,0,0,0,3,1,0,0,56,0,0,1,0.2,0.2,0.1,2,0,28,46,60.9,3,23,2,2,1,Newcastle United,2024-04-02 Newcastle Utd-Everton,ENG-EPL,23-24,52846bc3
de31038e,Elliot Anderson,32,SCO,LM,21-148,70,0,0,0,0,1,0,0,0,41,3,1,0,0.0,0.0,0.0,2,0,20,28,71.4,5,17,3,0,0,Newcastle United,2024-04-02 Newcastle Utd-Everton,ENG-EPL,23-24,52846bc3
a3b03921,Joe Willock,28,ENG,LM,24-226,20,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,1,8,1,0,0,Newcastle United,2024-04-02 Newcastle Utd-Everton,ENG-EPL,23-24,52846bc3
82518f62,Bruno Guimarães,39,BRA,CM,26-138,90,0,0,0,0,1,1,0,0,82,6,2,1,0.1,0.1,0.0,4,0,56,68,82.4,3,36,4,9,7,Newcastle United,2024-04-02 Newcastle Utd-Everton,ENG-EPL,23-24,52846bc3
a2b105e0,Sean Longstaff,36,ENG,RM,26-155,90,0,0,0,0,3,0,0,0,60,3,0,0,0.2,0.2,0.1,3,0,39,50,78.0,4,22,0,0,0,Newcastle United,2024-04-02 Newcastle Utd-Everton,ENG-EPL,23-24,52846bc3
da011f18,Lewis Hall,20,ENG,LB,19-207,78,0,0,0,0,0,0,0,0,78,2,0,2,0.0,0.0,0.1,2,0,56,67,83.6,4,31,2,1,1,Newcastle United,2024-04-02 Newcastle Utd-Everton,ENG-EPL,23-24,52846bc3
3fe6bd8c,Paul Dummett,3,WAL,LB,32-189,12,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,9,1,0,0,Newcastle United,2024-04-02 Newcastle Utd-Everton,ENG-EPL,23-24,52846bc3
b2d31e83,Dan Burn,33,ENG,CB,31-329,90,0,0,0,0,1,0,0,0,81,4,0,1,0.1,0.1,0.0,0,0,62,68,91.2,2,37,0,0,0,Newcastle United,2024-04-02 Newcastle Utd-Everton,ENG-EPL,23-24,52846bc3
