id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
253a06b9,Ezequiel Ávila,9,ARG,FW,25-241,90,1,0,0,0,6,3,0,0,33,1,0,2,0.5,0.5,0.1,4,0,10,20,50.0,4,21,0,3,2,Osasuna,2019-10-05 Osasuna-Villarreal,ESP-LALIGA,19-20,68f6b7d5
88a359d4,Adrián López,22,ESP,FW,31-270,73,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,5,1,17,26,65.4,1,21,5,3,3,Osasuna,2019-10-05 Osasuna-Villarreal,ESP-LALIGA,19-20,68f6b7d5
c7429db3,Robert Ibáñez,17,ESP,FW,26-197,17,0,0,0,0,1,0,0,0,17,1,0,1,0.1,0.1,0.1,1,0,6,11,54.5,0,11,0,1,1,Osasuna,2019-10-05 Osasuna-Villarreal,ESP-LALIGA,19-20,68f6b7d5
5c96b017,Rubén García,14,ESP,LM,26-083,84,0,0,0,0,1,0,0,0,63,3,0,1,0.1,0.1,0.2,4,2,33,47,70.2,2,38,4,2,2,Osasuna,2019-10-05 Osasuna-Villarreal,ESP-LALIGA,19-20,68f6b7d5
4accb7e0,Darko Brašanac,20,SRB,LM,27-235,6,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.1,2,0,6,7,85.7,1,5,0,0,0,Osasuna,2019-10-05 Osasuna-Villarreal,ESP-LALIGA,19-20,68f6b7d5
0e50f929,Fran Mérida,8,ESP,CM,29-215,90,0,0,0,0,1,0,0,0,75,0,4,3,0.1,0.1,0.0,0,0,43,61,70.5,5,53,1,5,2,Osasuna,2019-10-05 Osasuna-Villarreal,ESP-LALIGA,19-20,68f6b7d5
466824fb,Oier Sanjurjo,6,ESP,CM,33-133,82,0,0,0,0,2,0,1,0,38,1,3,1,0.1,0.1,0.0,1,0,23,29,79.3,4,22,0,0,0,Osasuna,2019-10-05 Osasuna-Villarreal,ESP-LALIGA,19-20,68f6b7d5
9939e168,Jon Moncayola,27,ESP,CM,21-145,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,1,4,0,0,0,Osasuna,2019-10-05 Osasuna-Villarreal,ESP-LALIGA,19-20,68f6b7d5
d733aa38,Roberto Torres,10,ESP,RM,30-212,90,0,0,0,0,4,0,0,0,62,1,0,1,0.5,0.5,0.0,5,1,34,52,65.4,7,43,0,2,1,Osasuna,2019-10-05 Osasuna-Villarreal,ESP-LALIGA,19-20,68f6b7d5
d38fdf53,Pervis Estupiñán,30,ECU,LB,21-257,90,0,0,0,0,0,0,0,0,75,3,2,2,0.0,0.0,0.0,3,0,49,60,81.7,5,39,3,0,0,Osasuna,2019-10-05 Osasuna-Villarreal,ESP-LALIGA,19-20,68f6b7d5
51e3954c,Facundo Roncaglia,12,ARG,CB,32-237,90,1,0,0,0,1,1,0,0,48,2,0,1,0.0,0.0,0.0,1,0,34,43,79.1,6,28,2,0,0,Osasuna,2019-10-05 Osasuna-Villarreal,ESP-LALIGA,19-20,68f6b7d5
