id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
45b9b619,Joaquín Correa,11,ARG,FW,28-273,45,0,0,0,0,1,0,0,0,17,0,0,0,0.2,0.2,0.1,1,0,9,13,69.2,3,8,0,1,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
f7036e1c,Lautaro Martínez,10,ARG,FW,25-264,45,1,0,0,0,2,1,0,0,18,0,0,0,0.4,0.4,0.0,1,0,14,15,93.3,0,9,1,1,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
5eae500a,Romelu Lukaku,90,BEL,FW,30-000,90,2,0,0,0,5,2,0,0,36,1,0,0,0.5,0.5,0.0,1,0,17,23,73.9,2,20,2,1,1,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
dd0daf32,Henrikh Mkhitaryan,22,ARM,CM,34-112,60,0,1,0,0,1,0,0,0,37,0,2,0,0.1,0.1,0.1,2,1,28,31,90.3,6,21,3,1,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
0fdcef0e,Kristjan Asllani,14,ALB,CM,21-065,30,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,1,0,12,15,80.0,1,9,0,1,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
33b8d077,Marcelo Brozović,77,CRO,CM,30-178,90,0,1,0,0,0,0,1,0,86,3,1,1,0.0,0.0,0.3,3,2,70,76,92.1,7,47,2,4,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
ce30bfc8,Roberto Gagliardini,5,ITA,CM,29-036,90,0,0,0,0,0,0,0,0,39,0,0,3,0.0,0.0,0.0,0,0,23,29,79.3,1,18,1,1,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
970b8574,Federico Dimarco,32,ITA,WB,25-184,60,0,0,0,0,1,0,0,0,36,0,0,0,0.1,0.1,0.6,4,0,29,34,85.3,2,12,1,0,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
2d970560,Robin Gosens,8,GER,WB,28-312,30,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,1,1,13,14,92.9,0,6,1,0,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
e3756e72,Raoul Bellanova,12,ITA,WB,22-361,78,0,0,0,0,0,0,0,0,49,2,0,2,0.0,0.0,0.0,0,0,35,43,81.4,3,26,3,2,2,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
96e0490d,Matteo Darmian,36,ITA,WB,33-162,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
b96b595c,Francesco Acerbi,15,ITA,CB,35-092,90,0,0,0,0,0,0,0,0,73,0,3,1,0.0,0.0,0.1,1,0,62,67,92.5,0,30,0,1,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
d0d8dd44,Stefan de Vrij,6,NED,CB,31-097,72,0,0,0,0,0,0,1,0,57,3,1,0,0.0,0.0,0.0,2,1,44,48,91.7,2,28,0,1,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
75b86fb3,Alessandro Bastoni,95,ITA,CB,24-030,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,6,0,0,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
44eb9093,Danilo D'Ambrosio,33,ITA,CB,34-246,90,0,1,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,1,1,54,60,90.0,2,41,0,0,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
74419746,Samir Handanović,1,SVN,GK,38-303,90,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,1,0,47,56,83.9,0,35,0,0,0,Internazionale,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
854ee61a,Grégoire Defrel,92,MTQ,FW,31-330,56,0,0,0,0,0,0,1,0,19,0,0,1,0.0,0.0,0.0,0,0,14,16,87.5,0,12,0,0,0,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
08aa9cd1,Andrea Pinamonti,9,ITA,FW,23-359,34,0,0,0,0,3,0,0,0,12,0,0,0,0.2,0.2,0.0,0,0,7,8,87.5,0,9,0,0,0,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
2d22cea7,Armand Lauriente,45,FRA,LW,24-160,56,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,10,17,58.8,1,18,4,2,0,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
f42d6c13,Nedim Bajrami,20,ALB,LW,24-074,34,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,3,1,13,16,81.3,1,13,0,2,1,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
53a0e358,Domenico Berardi,10,ITA,RW,28-285,90,0,1,0,0,2,0,0,0,58,2,1,0,0.1,0.1,1.3,12,1,33,50,66.0,6,44,5,2,1,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
a2d9f138,Matheus Henrique,7,BRA,LM,25-145,75,1,0,0,0,3,1,1,0,44,3,1,0,0.8,0.8,0.0,0,0,28,33,84.8,5,32,1,2,2,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
76ff8d0d,Kristian Thorstvedt,42,NOR,LM,24-061,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,1,6,1,1,1,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
20094685,Maxime Lopez,27,FRA,CM,25-160,90,0,0,0,0,0,0,0,0,100,0,1,0,0.0,0.0,0.0,6,0,91,99,91.9,15,81,2,3,3,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
2a7d27c1,Davide Frattesi,16,ITA,RM,23-203,90,1,0,0,0,5,3,0,0,41,2,1,0,1.2,1.2,0.0,1,0,23,27,85.2,4,31,2,1,1,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
10e7f486,Rogério,6,BRA,LB,25-120,90,0,1,0,0,2,1,0,0,70,0,1,0,0.0,0.0,0.8,5,1,59,65,90.8,11,53,5,1,0,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
a378a02a,Ruan,44,BRA,CB,23-340,63,0,0,0,0,0,0,1,0,29,5,0,4,0.0,0.0,0.0,0,0,18,18,100.0,1,14,0,0,0,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
8650af85,Gian Marco Ferrari,13,ITA,CB,31-087,27,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,1,0,22,24,91.7,3,18,0,0,0,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
0fee6bda,Martin Erlic,28,CRO,CB,25-109,90,0,0,0,0,0,0,0,0,58,4,0,1,0.0,0.0,0.0,1,0,39,48,81.3,4,39,2,0,0,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
a96e5dc0,Jeremy Toljan,22,GER,RB,28-278,75,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,1,1,43,46,93.5,4,37,5,0,0,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
82598b71,Nadir Zortea,21,ITA,RB,23-328,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,9,2,2,2,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
8cabdc1e,Andrea Consigli,47,ITA,GK,36-106,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,30,36,83.3,0,31,0,0,0,Sassuolo,2023-05-13 Inter-Sassuolo,ITA-SERIA_A,22-23,31c1df52
