id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c931d9f9,Daniel James,20,WAL,FW,24-143,58,0,0,0,0,2,1,0,0,27,0,0,1,0.3,0.3,0.0,2,0,8,15,53.3,0,12,1,0,0,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
01962d0d,Joe Gelhardt,30,ENG,FW,19-333,32,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,5,13,38.5,3,7,0,1,0,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
aa849a12,Jack Harrison,22,ENG,LW,25-133,90,1,0,0,0,2,1,0,0,46,1,0,1,0.3,0.3,0.3,3,0,21,31,67.7,2,19,2,0,0,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
3423f250,Raphinha,10,BRA,RW,25-109,90,0,0,0,0,2,0,0,0,56,1,0,1,0.2,0.2,0.1,4,0,28,46,60.9,7,23,5,2,1,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
1fb1c435,Rodrigo,19,ESP,AM,31-027,90,0,0,0,0,0,0,0,0,61,1,0,0,0.0,0.0,0.4,5,0,38,49,77.6,11,27,3,0,0,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
9f1938ab,Adam Forshaw,4,ENG,DM,30-176,90,0,0,0,0,2,0,0,0,65,2,1,1,0.1,0.1,0.0,0,0,44,56,78.6,7,25,2,1,1,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
282679b4,Mateusz Klich,43,POL,DM,31-293,65,0,0,0,0,2,0,0,0,40,3,0,1,0.1,0.1,0.0,0,0,21,30,70.0,4,15,1,2,0,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
4f565d77,Kalvin Phillips,23,ENG,DM,26-121,25,0,0,0,0,0,0,0,0,22,0,1,2,0.0,0.0,0.0,0,0,15,19,78.9,1,6,0,0,0,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
67ca8566,Stuart Dallas,15,NIR,"LB,RB",30-348,90,0,0,0,0,1,1,0,0,80,1,1,2,0.0,0.0,0.0,1,0,49,67,73.1,9,29,3,1,1,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
dc64b8b3,Liam Cooper,6,SCO,CB,30-215,90,0,0,0,0,0,0,0,0,55,0,4,1,0.0,0.0,0.0,0,0,31,39,79.5,3,7,0,0,0,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
bba30585,Diego Llorente,14,ESP,CB,28-229,90,0,0,0,0,1,0,0,0,60,6,2,3,0.2,0.2,0.0,0,0,31,38,81.6,2,15,0,1,1,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
420d7c7d,Luke Ayling,2,ENG,RB,30-220,88,0,0,0,0,0,0,1,0,84,3,1,2,0.0,0.0,0.1,2,0,44,70,62.9,10,21,3,0,0,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
f4d296e4,Pascal Struijk,21,NED,"LB,RB",22-234,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
6b625ac2,Illan Meslier,1,FRA,GK,22-031,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,19,0,0,0,Leeds United,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
f2bf1b0f,Che Adams,10,SCO,FW,25-263,86,0,0,0,0,2,1,0,0,40,1,0,1,0.5,0.5,0.2,5,0,16,27,59.3,4,19,0,4,2,Southampton,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
f1e94cd6,Nathan Tella,23,NGA,FW,22-271,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,1,0,Southampton,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
97220da2,Armando Broja,18,ALB,FW,20-204,89,0,0,0,0,1,0,0,0,36,0,0,3,0.2,0.2,0.1,2,0,10,20,50.0,0,9,1,2,0,Southampton,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
9f472354,Shane Long,7,IRL,FW,35-070,1,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,1,0,2,2,100.0,0,2,0,0,0,Southampton,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
68dc0dac,Mohamed Elyounoussi,24,NOR,AM,27-241,90,0,0,0,0,2,1,1,0,48,1,0,1,0.6,0.6,0.0,2,0,21,34,61.8,6,14,0,2,1,Southampton,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
11ff3d56,Ibrahima Diallo,27,FRA,"LM,CM",23-025,90,0,0,0,0,1,1,0,0,42,1,2,2,0.0,0.0,0.0,0,0,20,34,58.8,3,12,2,1,1,Southampton,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
4b511457,Oriol Romeu,6,ESP,CM,30-190,63,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.5,3,0,25,32,78.1,2,14,1,0,0,Southampton,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
97333cf5,Stuart Armstrong,17,SCO,LM,30-003,27,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,7,0,2,1,Southampton,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
3515d404,James Ward-Prowse,8,ENG,RM,27-152,90,1,0,0,0,2,1,0,0,60,0,1,2,0.1,0.1,0.1,4,0,40,55,72.7,2,10,1,0,0,Southampton,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
984a5a64,Kyle Walker-Peters,2,ENG,LB,24-354,90,0,0,0,0,2,1,0,0,58,2,0,1,0.0,0.0,0.0,4,2,22,34,64.7,2,30,8,13,7,Southampton,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
0b33f6ad,Mohammed Salisu,22,GHA,CB,22-350,90,0,0,0,0,0,0,0,0,54,2,4,3,0.0,0.0,0.0,0,0,22,43,51.2,3,19,1,0,0,Southampton,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
4115ce4e,Jan Bednarek,35,POL,CB,25-355,90,0,0,0,0,2,0,0,0,47,0,4,3,0.0,0.0,0.0,0,0,26,31,83.9,1,9,0,0,0,Southampton,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
afed6722,Valentino Livramento,21,ENG,RB,19-141,90,0,0,0,0,1,0,0,0,61,1,1,1,0.0,0.0,0.2,2,0,26,46,56.5,10,20,2,2,2,Southampton,2022-04-02 Leeds United-Southampton,ENG-EPL,21-22,abc88be4
