id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8f696594,Memphis,10,NED,FW,27-018,81,0,1,0,0,5,2,0,0,52,0,0,1,0.4,0.4,0.6,2,1,25,38,65.8,3,32,1,3,2,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
beb391dd,Maxwel Cornet,27,CIV,LW,24-157,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
5ceba7fc,Karl Toko Ekambi,7,CMR,"LW,FW",28-170,90,0,0,0,0,3,2,0,0,46,0,1,1,0.8,0.8,0.4,5,0,21,32,65.6,7,32,5,9,7,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
ffec9769,Islam Slimani,20,ALG,RW,32-258,57,0,0,0,0,1,0,0,0,30,0,1,0,0.1,0.1,0.0,1,0,19,22,86.4,5,17,4,3,1,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
7d08063d,Tino Kadewere,11,ZIM,RW,25-057,33,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,8,18,44.4,0,9,0,1,1,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
f81ef10d,Maxence Caqueret,25,FRA,LM,21-016,90,0,0,0,0,1,0,1,0,45,2,0,2,0.1,0.1,0.2,4,0,33,40,82.5,5,24,0,2,2,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
c6e5d20f,Thiago Mendes,23,BRA,CM,28-353,90,0,0,0,0,1,0,0,0,68,3,1,0,0.0,0.0,0.0,4,1,54,58,93.1,10,38,0,0,0,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
82518f62,Bruno Guimarães,39,BRA,RM,23-107,57,0,0,0,0,0,0,0,0,49,3,0,1,0.0,0.0,0.0,1,0,35,40,87.5,7,26,0,1,0,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
a5db0bec,Houssem Aouar,8,ALG,RM,22-246,33,1,0,0,0,4,3,0,0,22,0,0,1,0.8,0.8,0.7,2,0,8,11,72.7,3,17,0,2,0,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
ae4e2852,Mattia De Sciglio,22,ITA,LB,28-134,90,0,0,0,0,0,0,0,0,54,1,3,2,0.0,0.0,0.0,2,0,36,45,80.0,4,27,2,1,1,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
47af88b8,Jason Denayer,5,BEL,CB,25-248,90,0,0,0,0,0,0,0,0,54,2,1,1,0.0,0.0,0.0,0,0,41,43,95.3,2,18,0,0,0,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
e3d0b0c4,Marcelo,6,BRA,CB,33-287,90,0,0,0,0,0,0,0,0,71,1,4,0,0.0,0.0,0.0,0,0,51,62,82.3,5,40,0,0,0,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
ff0ab48c,Leo Dubois,14,FRA,RB,26-170,90,0,0,0,0,0,0,0,0,94,1,0,1,0.0,0.0,0.1,3,0,58,84,69.0,11,32,0,1,0,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
f00de885,Anthony Lopes,1,POR,GK,30-153,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,26,33,78.8,0,16,0,0,0,Lyon,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
923f4dda,Serhou Guirassy,9,GUI,FW,24-356,68,0,0,0,0,2,0,0,0,34,0,0,1,0.1,0.1,0.1,2,0,17,21,81.0,1,16,0,4,3,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
a0f9b535,Flavien Tait,20,FRA,AM,28-029,22,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,7,1,0,0,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
5148dcc5,Martin Terrier,7,FRA,"LW,FW",23-364,82,0,0,0,0,1,0,0,0,43,2,1,2,0.1,0.1,0.0,4,0,24,30,80.0,5,23,3,2,2,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
d14229f3,Adrien Hunou,23,FRA,FW,27-043,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
fffea3e5,Jeremy Doku,18,BEL,RW,18-280,82,0,0,0,0,2,0,0,0,39,3,0,1,0.1,0.1,0.1,2,0,21,26,80.8,1,28,7,5,4,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
0be95d34,Romain Del Castillo,22,FRA,RW,24-339,8,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,6,7,85.7,2,6,0,1,0,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
8b298f56,Clément Grenier,8,FRA,LM,30-055,68,0,0,0,0,3,0,1,0,58,2,0,0,0.1,0.1,0.0,2,0,41,50,82.0,2,28,1,1,0,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
20e73fac,Benjamin Bourigeaud,14,FRA,LW,27-048,22,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,11,16,68.8,1,13,0,1,0,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
c7526c18,Steven Nzonzi,15,FRA,"CM,DM",32-078,90,0,0,0,0,2,1,0,0,85,0,1,0,0.2,0.2,0.0,0,0,67,77,87.0,5,53,0,2,2,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
468fdbad,Jonas Martin,28,FRA,RM,30-328,59,0,0,0,0,0,0,1,0,66,1,2,1,0.0,0.0,0.0,3,0,53,56,94.6,1,36,0,3,0,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
7b9c2d84,Eduardo Camavinga,10,FRA,"DM,RM",18-113,31,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,13,16,81.3,1,9,1,1,1,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
5d0e0a1f,Adrien Truffert,31,FRA,LB,19-103,90,0,0,0,0,1,0,0,0,64,2,3,3,0.0,0.0,0.0,0,0,32,43,74.4,3,31,5,2,2,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
288e1e13,Nayef Aguerd,6,MAR,CB,24-338,90,0,0,0,0,0,0,0,0,72,0,3,6,0.0,0.0,0.0,1,0,48,60,80.0,0,30,0,0,0,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
6043997c,Gerzino Nyamsi,4,FRA,CB,24-040,90,0,0,0,0,1,0,0,0,86,2,0,0,0.0,0.0,0.1,3,0,66,78,84.6,2,53,0,1,1,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
a4b1028a,Hamari Traoré,27,MLI,RB,29-035,90,0,0,0,0,0,0,1,0,60,2,1,0,0.0,0.0,0.2,3,0,48,54,88.9,4,23,1,1,1,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
cecbce23,Alfred Gomis,16,SEN,GK,27-179,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,32,44,72.7,0,30,0,0,0,Rennes,2021-03-03 Lyon-Rennes,FRA-L1,20-21,423f56db
