id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4bce9c16,Jan Kuchta,16,CZE,FW,24-041,72,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,0,0,6,12,50.0,1,13,1,0,0,Slavia Prague,2021-02-18 Slavia Prague-Leicester City,UEL,20-21,7ea9c9d2
4adc7b42,Lukáš Masopust,28,CZE,RM,28-006,18,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0,Slavia Prague,2021-02-18 Slavia Prague-Leicester City,UEL,20-21,7ea9c9d2
beec76cc,Peter Olayinka,9,NGA,LM,25-092,90,0,0,0,0,1,0,0,0,44,5,1,1,0.0,0.0,0.0,2,0,17,30,56.7,1,29,1,3,2,Slavia Prague,2021-02-18 Slavia Prague-Leicester City,UEL,20-21,7ea9c9d2
e07c2923,Nicolae Stanciu,7,ROU,CM,27-287,72,0,0,0,0,3,2,0,0,40,1,0,0,0.1,0.1,0.0,3,0,22,37,59.5,5,26,1,0,0,Slavia Prague,2021-02-18 Slavia Prague-Leicester City,UEL,20-21,7ea9c9d2
4c5e78da,Ibrahim Traoré,27,CIV,CM,32-155,18,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Slavia Prague,2021-02-18 Slavia Prague-Leicester City,UEL,20-21,7ea9c9d2
8f21b7bd,Lukáš Provod,17,CZE,CM,24-118,89,0,0,0,0,1,0,0,0,61,1,1,0,0.1,0.1,0.5,5,0,32,50,64.0,6,36,1,4,2,Slavia Prague,2021-02-18 Slavia Prague-Leicester City,UEL,20-21,7ea9c9d2
66a7effe,Ondřej Lingr,32,CZE,CM,22-134,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Slavia Prague,2021-02-18 Slavia Prague-Leicester City,UEL,20-21,7ea9c9d2
fdbde523,Abdallah Sima,12,SEN,"RM,FW",19-246,90,0,0,0,0,3,1,0,0,38,3,4,4,0.2,0.2,0.1,5,0,9,16,56.3,2,17,1,3,1,Slavia Prague,2021-02-18 Slavia Prague-Leicester City,UEL,20-21,7ea9c9d2
e03c2d97,Tomáš Holeš,3,CZE,DM,27-324,29,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,0,0,Slavia Prague,2021-02-18 Slavia Prague-Leicester City,UEL,20-21,7ea9c9d2
ae3e6d85,Jakub Hromada,25,SVK,DM,24-269,61,0,0,0,0,0,0,0,0,25,2,0,1,0.0,0.0,0.0,0,0,16,21,76.2,4,11,1,1,0,Slavia Prague,2021-02-18 Slavia Prague-Leicester City,UEL,20-21,7ea9c9d2
