id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b09a3ecc,Daniel Ciofani,9,ITA,FW,33-207,66,0,0,0,0,2,0,0,0,18,0,0,1,0.1,0.1,0.0,0,0,5,13,38.5,1,6,1,0,0,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
08aa9cd1,Andrea Pinamonti,89,ITA,FW,19-280,24,1,0,0,0,3,1,0,0,13,0,0,1,0.9,0.9,0.0,4,1,7,8,87.5,3,6,2,0,0,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
2114abf9,Camillo Ciano,28,ITA,"FW,AM",29-001,90,1,1,0,0,3,2,0,0,45,0,0,1,0.4,0.4,0.6,3,1,26,34,76.5,1,25,2,2,1,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
96960855,Francesco Cassata,24,ITA,CM,21-222,90,0,0,0,0,0,0,1,0,52,3,1,0,0.0,0.0,0.0,2,0,32,43,74.4,6,32,6,2,2,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
2258c078,Federico Viviani,92,ITA,CM,26-336,90,0,0,0,0,1,0,0,0,64,1,3,0,0.0,0.0,0.0,1,0,47,58,81.0,5,26,2,0,0,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
aa5a409a,Raman Chibsah,66,GHA,CM,25-350,75,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,3,0,22,28,78.6,4,21,0,5,4,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
acdad0aa,Marcello Trotta,20,ITA,"FW,CM",26-147,15,0,0,0,0,2,2,0,0,13,0,0,0,0.4,0.4,0.0,1,0,7,8,87.5,0,6,0,0,0,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
438dfc6a,Andrea Beghetto,33,ITA,WB,24-135,59,0,0,0,0,0,0,0,0,34,2,2,0,0.0,0.0,0.0,1,0,12,27,44.4,1,17,1,2,1,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
1c8c5aed,Cristian Molinaro,3,ITA,WB,35-208,31,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,7,2,0,0,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
8e45910b,Francesco Zampano,17,ITA,WB,25-146,90,0,0,0,0,0,0,0,0,45,4,1,0,0.0,0.0,0.3,2,0,22,33,66.7,3,22,2,0,0,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
616aea37,Marco Capuano,25,ITA,CB,27-132,90,0,0,0,0,0,0,0,0,56,3,0,2,0.0,0.0,0.0,0,0,43,49,87.8,4,21,2,1,0,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
9b30df1e,Bartosz Salamon,27,POL,CB,27-298,90,0,0,0,0,0,0,0,0,56,0,1,2,0.0,0.0,0.0,1,0,25,37,67.6,0,17,0,2,2,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
4b029b31,Edoardo Goldaniga,6,ITA,CB,25-113,90,0,0,0,0,0,0,1,0,60,4,3,0,0.0,0.0,0.0,0,0,30,48,62.5,2,20,0,0,0,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
ac4003af,Marco Sportiello,57,ITA,GK,26-289,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,11,0,0,0,Frosinone,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
3bb7f478,Edin Džeko,9,BIH,FW,32-343,90,2,0,0,0,5,2,1,0,40,0,0,0,0.9,0.9,0.1,3,0,20,29,69.0,4,19,2,7,5,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
d3aaad90,Stephan El Shaarawy,92,ITA,"LW,RW",26-119,90,0,1,0,0,2,2,1,0,50,3,1,0,0.3,0.3,0.8,5,2,28,34,82.4,2,36,3,2,1,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
a40d5a0c,Diego Perotti,8,ARG,"RW,LW",30-212,64,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.2,2,0,22,29,75.9,2,23,1,1,0,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
9907b1c8,Nicolò Zaniolo,22,ITA,"RW,LW",19-236,26,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,4,0,1,0,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
4a5a45c7,Lorenzo Pellegrini,7,ITA,AM,22-249,90,1,0,0,0,3,1,0,0,48,0,0,1,0.9,0.9,0.1,3,1,22,32,68.8,2,23,4,4,2,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
c7526c18,Steven Nzonzi,42,FRA,DM,30-070,64,0,0,0,0,0,0,0,0,56,4,1,1,0.0,0.0,0.0,0,0,36,46,78.3,6,30,0,1,0,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
16657b95,Bryan Cristante,4,ITA,DM,23-357,26,0,0,0,0,2,0,0,0,26,1,0,0,0.2,0.2,0.0,2,0,15,18,83.3,2,9,1,2,1,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
532d2690,Daniele De Rossi,16,ITA,DM,35-214,90,0,0,0,0,0,0,0,0,87,1,1,1,0.0,0.0,0.0,2,1,66,77,85.7,8,38,0,0,0,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
eda40760,Aleksandar Kolarov,11,SRB,LB,33-105,90,0,0,0,0,1,0,0,0,89,0,1,0,0.0,0.0,0.1,3,1,62,79,78.5,3,35,4,0,0,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
7a20d90a,Iván Marcano,15,ESP,CB,31-245,90,0,0,0,0,0,0,0,0,67,0,2,1,0.0,0.0,0.0,0,0,46,58,79.3,2,24,0,0,0,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
c707411f,Kostas Manolas,44,GRE,CB,27-254,76,0,0,0,0,0,0,0,0,49,0,1,2,0.0,0.0,0.0,0,0,36,39,92.3,2,20,0,0,0,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
4e358a2d,Federico Fazio,20,ARG,CB,31-343,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,2,0,0,0,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
88c89891,Davide Santon,18,ITA,RB,28-052,90,0,0,0,0,0,0,0,0,72,3,1,1,0.0,0.0,0.1,3,0,52,62,83.9,8,47,5,5,3,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
e7ee38c3,Robin Olsen,1,SWE,GK,29-046,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,24,32,75.0,0,20,0,0,0,Roma,2019-02-23 Frosinone-Roma,ITA-SERIA_A,18-19,d762cb05
