id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a4948e67,M'Bala Nzola,18,ANG,FW,26-009,90,1,0,1,1,2,0,0,0,20,0,0,0,0.9,0.1,0.0,0,0,11,12,91.7,1,15,1,2,1,Spezia,2022-08-27 Spezia-Sassuolo,ITA-SERIA_A,22-23,c4e3939b
2cb9486d,Dávid Strelec,44,SVK,FW,21-145,57,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,2,2,11,19,57.9,1,9,0,0,0,Spezia,2022-08-27 Spezia-Sassuolo,ITA-SERIA_A,22-23,c4e3939b
9d60028d,Viktor Kovalenko,24,UKR,"CM,FW",26-194,33,0,0,0,0,0,0,0,0,16,2,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,8,0,1,1,Spezia,2022-08-27 Spezia-Sassuolo,ITA-SERIA_A,22-23,c4e3939b
46fa7204,Kevin Agudelo,33,COL,CM,23-286,65,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,2,1,23,29,79.3,1,22,0,1,1,Spezia,2022-08-27 Spezia-Sassuolo,ITA-SERIA_A,22-23,c4e3939b
d3298c99,Daniele Verde,10,ITA,FW,26-068,25,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,1,7,14.3,0,4,0,0,0,Spezia,2022-08-27 Spezia-Sassuolo,ITA-SERIA_A,22-23,c4e3939b
0d077b88,Mehdi Bourabia,6,MAR,CM,31-020,65,0,0,0,0,0,0,0,0,58,1,0,0,0.0,0.0,0.1,2,0,42,50,84.0,4,35,2,3,2,Spezia,2022-08-27 Spezia-Sassuolo,ITA-SERIA_A,22-23,c4e3939b
f503ea63,Albin Ekdal,8,SWE,CM,33-030,16,0,0,0,0,0,0,2,1,13,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,9,0,0,0,Spezia,2022-08-27 Spezia-Sassuolo,ITA-SERIA_A,22-23,c4e3939b
1ac232b8,Simone Bastoni,20,ITA,CM,25-295,77,1,0,0,0,2,1,0,0,43,3,0,1,0.2,0.2,0.2,4,0,19,31,61.3,1,26,1,0,0,Spezia,2022-08-27 Spezia-Sassuolo,ITA-SERIA_A,22-23,c4e3939b
da5a981b,Jacopo Sala,7,ITA,CM,30-265,13,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Spezia,2022-08-27 Spezia-Sassuolo,ITA-SERIA_A,22-23,c4e3939b
