id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0b90bb97,Santi Mina,22,ESP,FW,22-080,90,2,0,0,0,2,2,1,0,30,1,0,1,1.1,1.1,0.0,1,0,11,17,64.7,0,20,1,0,0,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
1fb1c435,Rodrigo,19,ESP,"FW,LM",26-356,80,0,0,0,0,1,0,1,0,25,0,0,0,0.3,0.3,0.0,2,1,16,22,72.7,4,21,0,2,1,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
00b28772,Nemanja Maksimović,6,SRB,LM,23-030,10,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,4,0,0,0,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
e6bc67d7,Gonçalo Guedes,7,POR,"LM,RM",21-088,72,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,1,0,16,24,66.7,2,21,4,6,2,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
9e1035f8,Ferrán Torres,20,ESP,RM,17-361,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,7,2,0,0,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
a6951bf8,Francis Coquelin,17,FRA,CM,26-288,90,0,0,0,0,1,1,0,0,46,2,2,1,0.0,0.0,0.0,3,1,26,34,76.5,3,26,0,2,2,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
7460ca0d,Daniel Parejo,10,ESP,CM,28-315,90,0,0,0,0,2,1,0,0,72,2,0,1,0.1,0.1,0.1,3,2,54,64,84.4,6,53,4,3,2,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
fed17f5a,Carlos Soler,18,ESP,RM,21-054,65,0,0,0,0,0,0,0,0,37,3,0,0,0.0,0.0,0.0,1,0,26,31,83.9,1,20,2,0,0,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
9592289a,Simone Zaza,9,ITA,FW,26-245,25,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,1,0,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
b05e2dbd,José Luis Gayà,14,ESP,LB,22-276,90,0,0,0,0,0,0,0,0,51,3,3,4,0.0,0.0,0.1,2,0,27,35,77.1,2,20,1,0,0,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
b233e8e4,Jeison Murillo,4,COL,CB,25-274,90,0,0,0,0,0,0,0,0,39,1,3,0,0.0,0.0,0.0,0,0,28,32,87.5,1,18,0,0,0,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
b7ca5c51,Gabriel Paulista,5,BRA,CB,27-091,90,0,0,0,0,1,0,0,0,39,1,1,1,0.1,0.1,0.0,0,0,23,30,76.7,2,18,2,0,0,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
5cec2487,Martín Montoya,21,ESP,RB,26-317,90,0,1,0,0,0,0,0,0,62,6,2,2,0.0,0.0,0.4,0,0,34,44,77.3,3,23,2,1,0,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
a9dc785c,Neto,13,BRA,GK,28-221,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,10,25,40.0,0,10,0,0,0,Valencia,2018-02-25 Valencia-Real Sociedad,ESP-LALIGA,17-18,5ea93d37
