id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
79443529,Dušan Vlahović,7,SRB,FW,22-108,61,1,0,0,0,1,1,0,0,13,0,0,0,0.5,0.5,0.0,1,0,3,5,60.0,1,7,1,2,1,Juventus,2022-05-16 Juventus-Lazio,ITA-SERIA_A,21-22,8e9a1625
3d50bcdb,Moise Kean,18,ITA,"FW,LW",22-077,29,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,2,3,66.7,0,5,0,1,1,Juventus,2022-05-16 Juventus-Lazio,ITA-SERIA_A,21-22,8e9a1625
129af0db,Álvaro Morata,9,ESP,LW,29-205,61,1,1,0,0,1,1,0,0,23,1,1,2,0.1,0.1,0.5,1,1,12,15,80.0,4,19,0,0,0,Juventus,2022-05-16 Juventus-Lazio,ITA-SERIA_A,21-22,8e9a1625
3b61c9ec,Luca Pellegrini,17,ITA,LB,23-070,29,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,11,14,78.6,0,8,0,0,0,Juventus,2022-05-16 Juventus-Lazio,ITA-SERIA_A,21-22,8e9a1625
ee93c1a9,Federico Bernardeschi,20,ITA,"RW,CM",28-089,90,0,0,0,0,1,0,1,0,35,0,1,2,0.0,0.0,0.2,2,0,21,25,84.0,3,20,3,3,3,Juventus,2022-05-16 Juventus-Lazio,ITA-SERIA_A,21-22,8e9a1625
e0921a4f,Paulo Dybala,10,ARG,"AM,FW",28-182,77,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,1,12,13,92.3,2,13,1,2,1,Juventus,2022-05-16 Juventus-Lazio,ITA-SERIA_A,21-22,8e9a1625
f8d41a8c,Martin Palumbo,56,NOR,LW,20-072,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,1,0,0,Juventus,2022-05-16 Juventus-Lazio,ITA-SERIA_A,21-22,8e9a1625
a8a874f1,Manuel Locatelli,27,ITA,DM,24-128,61,0,0,0,0,0,0,0,0,45,0,1,1,0.0,0.0,0.0,0,0,38,41,92.7,3,29,0,0,0,Juventus,2022-05-16 Juventus-Lazio,ITA-SERIA_A,21-22,8e9a1625
414e1f69,Marley Aké,38,FRA,RW,21-131,29,0,0,0,0,0,0,1,0,8,0,1,0,0.0,0.0,0.0,1,0,3,5,60.0,0,5,3,2,0,Juventus,2022-05-16 Juventus-Lazio,ITA-SERIA_A,21-22,8e9a1625
