id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
da052c14,Jordan Ayew,14,GHA,FW,26-355,75,0,0,0,0,3,0,0,0,39,1,3,3,0.5,0.5,0.0,3,0,10,15,66.7,0,20,1,5,1,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
e92cd3f7,Alexander Sørloth,9,NOR,FW,22-270,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.7,1,0,2,3,66.7,1,2,0,0,0,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
ab070c55,Christian Benteke,17,BEL,FW,27-272,90,0,0,0,0,6,2,0,0,33,0,0,0,1.7,1.7,0.0,2,0,8,20,40.0,2,13,1,1,1,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
3312f911,Jeffrey Schlupp,15,GHA,LM,25-252,75,0,0,0,0,1,0,0,0,39,3,0,3,0.0,0.0,0.0,2,0,22,29,75.9,3,17,3,1,0,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
eba42d2b,Max Meyer,7,GER,LM,22-348,15,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.1,2,0,16,17,94.1,3,13,2,0,0,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
2ce2508a,Luka Milivojević,4,SRB,CM,27-147,90,0,0,0,0,1,1,0,0,79,1,1,3,0.0,0.0,0.1,3,0,52,67,77.6,2,41,1,0,0,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
cee31595,James McArthur,18,SCO,"CM,RM",30-329,90,0,0,0,0,4,1,0,0,63,2,1,1,0.2,0.2,0.5,5,0,44,51,86.3,6,36,1,0,0,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
b28bbd58,Andros Townsend,10,ENG,RM,27-047,71,0,0,0,0,0,0,0,0,36,0,0,2,0.0,0.0,0.1,5,0,21,26,80.8,4,21,1,2,1,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
8d3c902d,Cheikhou Kouyaté,8,SEN,CM,28-254,19,0,0,0,0,1,1,0,0,26,0,1,0,0.0,0.0,0.1,3,0,20,24,83.3,5,17,1,2,2,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
5f09991f,Patrick van Aanholt,3,NED,LB,28-003,90,0,0,0,0,3,1,0,0,63,1,2,0,0.1,0.1,0.5,1,0,35,54,64.8,9,31,2,0,0,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
87935cf3,Mamadou Sakho,12,FRA,CB,28-200,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,1,0,45,49,91.8,6,32,1,1,1,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
d7492450,Martin Kelly,34,ENG,CB,28-127,90,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.0,3,0,38,52,73.1,4,29,2,0,0,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
9e525177,Aaron Wan-Bissaka,29,ENG,RB,20-279,90,0,0,0,0,0,0,1,0,67,5,3,4,0.0,0.0,0.5,3,0,31,41,75.6,2,23,3,1,1,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
76eca7e2,Wayne Hennessey,13,WAL,GK,31-220,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,25,32,78.1,0,13,0,0,0,Crystal Palace,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
9f472354,Shane Long,7,IRL,FW,31-222,61,0,0,0,0,3,1,0,0,17,0,0,0,0.4,0.4,0.0,1,0,7,11,63.6,1,9,0,0,0,Southampton,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
8d228291,Charlie Austin,10,ENG,FW,29-058,29,0,0,0,1,2,0,0,0,10,0,0,0,0.9,0.6,0.0,2,0,4,5,80.0,0,6,0,0,0,Southampton,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
07802f7f,Danny Ings,9,ENG,FW,26-040,77,1,0,0,0,2,1,0,0,35,4,1,1,0.3,0.3,0.1,5,0,14,25,56.0,3,21,2,2,1,Southampton,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
4b511457,Oriol Romeu,14,ESP,DM,26-342,13,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,1,0,Southampton,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
ab651565,Nathan Redmond,22,ENG,"LM,RM",24-179,90,0,0,0,0,3,1,0,0,50,2,0,0,0.1,0.1,0.0,3,0,31,39,79.5,5,38,4,4,3,Southampton,2018-09-01 Crystal Palace-Southampton,ENG-EPL,18-19,2909fa0b
