id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9dbb75ca,Alexandre Lacazette,9,FRA,FW,28-218,81,0,0,0,0,3,1,0,0,33,2,1,0,0.2,0.2,0.1,4,1,15,20,75.0,0,22,1,2,2,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
5ea8ef20,Mattéo Guendouzi,29,FRA,RM,20-262,9,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,5,0,1,0,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
d5dd5f1f,Pierre-Emerick Aubameyang,14,GAB,LW,30-197,90,0,0,0,0,1,0,0,0,43,2,0,4,0.1,0.1,0.0,3,1,25,35,71.4,2,24,2,2,2,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
57e3f0c7,Nicolas Pépé,19,CIV,RW,24-217,61,1,0,0,0,2,1,0,0,42,1,1,1,0.4,0.4,0.3,6,0,28,28,100.0,6,30,3,6,4,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
c5bdb6e3,Reiss Nelson,24,ENG,RW,20-022,29,0,0,0,0,1,0,0,0,18,0,0,1,0.1,0.1,0.0,0,0,11,13,84.6,1,12,0,0,0,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
16380240,Mesut Özil,10,GER,"AM,FW",31-078,90,0,0,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.1,2,0,43,51,84.3,5,34,5,2,1,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
e61b8aee,Granit Xhaka,34,SUI,"DM,CM",27-096,90,0,0,0,0,0,0,0,0,71,3,2,2,0.0,0.0,0.0,1,0,52,56,92.9,3,24,1,2,1,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
52611641,Lucas Torreira,11,URU,"DM,LM",23-324,90,0,0,0,0,1,0,0,0,50,2,2,0,0.1,0.1,0.0,1,0,35,40,87.5,2,20,1,0,0,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
3935e52e,Sead Kolašinac,31,BIH,LB,26-195,68,0,0,0,0,0,0,1,0,58,0,1,0,0.0,0.0,0.0,1,1,41,52,78.8,1,28,4,1,1,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
bc7dc64d,Bukayo Saka,77,ENG,LB,18-118,22,0,0,0,0,1,1,1,0,17,1,1,0,0.1,0.1,0.0,1,0,11,13,84.6,1,5,2,0,0,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
c0e27d1a,David Luiz,23,BRA,CB,32-254,90,0,0,0,0,0,0,0,0,67,1,1,4,0.0,0.0,0.0,0,0,49,56,87.5,4,39,0,0,0,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
b682dcf6,Sokratis Papastathopoulos,5,GRE,CB,31-206,90,1,0,0,0,1,1,0,0,73,3,1,3,0.6,0.6,0.0,0,0,52,62,83.9,0,39,1,0,0,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
e3a5814e,Ainsley Maitland-Niles,15,ENG,RB,22-125,90,0,0,0,0,0,0,0,0,89,3,4,1,0.0,0.0,0.0,0,0,68,81,84.0,4,39,2,3,2,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
2628fd2b,Bernd Leno,1,GER,GK,27-303,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,31,40,77.5,0,22,0,0,0,Arsenal,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
8b788c01,Anthony Martial,9,FRA,"FW,LW",24-027,90,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.1,2,0,27,36,75.0,1,28,8,6,4,Manchester United,2020-01-01 Arsenal-Manchester Utd,ENG-EPL,19-20,f6b7d570
