id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8d78e732,Robert Lewandowski,9,POL,FW,34-027,71,2,0,0,0,6,4,0,0,35,0,0,0,2.1,2.1,0.0,2,0,20,28,71.4,3,17,0,0,0,Barcelona,2022-09-17 Barcelona-Elche,ESP-LALIGA,22-23,edcc3e7a
9e1035f8,Ferrán Torres,11,ESP,FW,22-200,19,0,0,0,0,1,1,1,0,14,0,0,0,0.2,0.2,0.0,0,0,10,10,100.0,1,9,1,0,0,Barcelona,2022-09-17 Barcelona-Elche,ESP-LALIGA,22-23,edcc3e7a
8f696594,Memphis,14,NED,LW,28-216,58,1,0,0,0,4,2,0,0,45,1,0,0,0.5,0.5,0.1,5,0,25,31,80.6,3,27,1,5,1,Barcelona,2022-09-17 Barcelona-Elche,ESP-LALIGA,22-23,edcc3e7a
0ba976e4,Ansu Fati,10,ESP,LW,19-321,32,0,0,0,0,4,0,0,0,19,0,1,0,0.5,0.5,0.0,2,0,11,11,100.0,0,7,0,0,0,Barcelona,2022-09-17 Barcelona-Elche,ESP-LALIGA,22-23,edcc3e7a
b19db005,Ousmane Dembélé,7,FRA,RW,25-125,59,0,0,0,0,2,0,0,0,58,0,0,0,0.1,0.1,0.3,7,1,33,49,67.3,1,42,11,4,2,Barcelona,2022-09-17 Barcelona-Elche,ESP-LALIGA,22-23,edcc3e7a
3423f250,Raphinha,22,BRA,RW,25-277,31,0,0,0,0,1,0,0,0,41,1,0,0,0.0,0.0,0.1,5,0,28,38,73.7,3,33,2,2,1,Barcelona,2022-09-17 Barcelona-Elche,ESP-LALIGA,22-23,edcc3e7a
0d9b2d31,Pedri,8,ESP,LM,19-296,90,0,0,0,0,1,0,0,0,106,0,2,1,0.0,0.0,0.5,7,2,94,100,94.0,23,83,6,0,0,Barcelona,2022-09-17 Barcelona-Elche,ESP-LALIGA,22-23,edcc3e7a
1bacc518,Frenkie de Jong,21,NED,CM,25-128,90,0,0,0,0,2,2,0,0,122,5,5,2,0.1,0.1,0.0,4,0,95,109,87.2,18,87,5,0,0,Barcelona,2022-09-17 Barcelona-Elche,ESP-LALIGA,22-23,edcc3e7a
05e19d6a,Franck Kessié,19,CIV,RM,25-272,45,0,0,0,0,1,0,1,0,25,0,0,1,0.1,0.1,0.0,1,0,20,22,90.9,1,21,1,0,0,Barcelona,2022-09-17 Barcelona-Elche,ESP-LALIGA,22-23,edcc3e7a
19cae58d,Gavi,30,ESP,RM,18-043,45,0,0,0,0,0,0,0,0,53,1,0,0,0.0,0.0,0.6,6,0,39,45,86.7,3,37,2,2,0,Barcelona,2022-09-17 Barcelona-Elche,ESP-LALIGA,22-23,edcc3e7a
