id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d7d32194,Mattia Destro,10,ITA,FW,26-219,90,0,0,0,0,1,1,0,0,29,3,0,3,0.1,0.1,0.0,0,0,7,18,38.9,0,16,1,1,1,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
58027adc,Ladislav Krejčí,11,CZE,LW,25-112,79,0,0,0,0,1,1,0,0,45,3,1,0,0.0,0.0,0.1,2,0,29,39,74.4,3,39,7,1,1,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
905a4f61,Orji Okwonkwo,30,NGA,LW,19-279,11,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,1,0,0,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
0375723e,Simone Verdi,9,ITA,RW,25-105,90,0,0,0,0,2,0,0,0,57,2,1,2,0.1,0.1,0.5,3,0,28,46,60.9,3,39,1,7,4,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
384dd218,Godfred Donsah,77,GHA,LM,21-140,41,0,0,0,0,1,0,0,0,26,0,0,1,0.0,0.0,0.0,1,0,15,19,78.9,3,22,1,2,1,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
788b31e2,Ádám Nagy,8,HUN,RM,22-130,49,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,2,0,22,27,81.5,4,26,2,1,1,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
f54dfca8,Lorenzo Crisetig,12,ITA,CM,24-278,69,0,0,0,0,0,0,0,0,63,2,1,0,0.0,0.0,0.0,2,0,54,57,94.7,9,52,1,0,0,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
00823e9a,Cesar Falletti,21,URU,CM,24-327,21,0,0,0,0,0,0,1,0,19,1,0,1,0.0,0.0,0.0,1,0,12,16,75.0,3,18,2,0,0,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
4611e028,Erick Pulgar,5,CHI,RM,23-283,90,0,0,0,0,1,1,0,0,69,2,2,1,0.1,0.1,0.0,3,0,49,57,86.0,10,53,3,4,4,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
de0f152c,Adam Masina,25,MAR,LB,23-296,90,0,0,0,0,2,0,1,0,75,3,0,0,0.5,0.5,0.0,1,0,56,66,84.8,7,60,7,0,0,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
27f0ddef,Filip Helander,18,SWE,CB,24-186,90,0,0,0,0,0,0,0,0,77,2,1,0,0.0,0.0,0.0,0,0,69,74,93.2,7,60,3,0,0,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
952a03fe,Sebastien De Maio,6,FRA,CB,30-234,90,0,0,0,0,0,0,0,0,57,0,0,1,0.0,0.0,0.0,0,0,45,49,91.8,2,38,0,0,0,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
77cf6852,Emil Krafth,4,SWE,RB,23-084,90,0,0,0,0,0,0,0,0,54,1,1,0,0.0,0.0,0.0,0,0,39,47,83.0,5,38,5,2,2,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
30223b33,Antonio Mirante,83,ITA,GK,34-109,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,30,37,81.1,0,16,0,0,0,Bologna,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
4431aed2,Ciro Immobile,17,ITA,FW,27-247,90,0,0,0,1,3,1,0,0,32,1,0,0,1.9,1.1,0.4,5,0,19,23,82.6,3,25,1,1,1,Lazio,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
5294a83f,Luis Alberto,18,ESP,FW,25-027,72,0,1,0,0,0,0,0,0,63,0,0,2,0.0,0.0,1.5,9,2,42,59,71.2,9,44,4,2,1,Lazio,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
15e9c7e6,Nani,7,POR,FW,30-342,18,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,2,0,7,9,77.8,0,12,1,2,1,Lazio,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
4e6dbac4,Sergej Milinković-Savić,21,SRB,DM,22-240,90,1,0,0,0,1,1,0,0,88,3,2,2,0.1,0.1,0.0,2,0,64,74,86.5,9,71,3,2,1,Lazio,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
4c78b5ed,Lucas Leiva,6,BRA,DM,30-289,90,0,0,0,0,1,0,0,0,76,2,0,1,0.3,0.3,0.0,2,0,61,67,91.0,11,56,0,0,0,Lazio,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
ed5886d2,Marco Parolo,16,ITA,DM,32-273,90,0,0,0,0,4,0,0,0,58,3,1,0,0.6,0.6,0.0,0,0,37,42,88.1,2,37,1,1,0,Lazio,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
7fd58fe3,Senad Lulić,19,BIH,WB,31-280,63,1,1,0,0,1,1,0,0,41,2,0,0,0.0,0.0,0.1,2,1,23,32,71.9,4,29,1,2,1,Lazio,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
0cd0e21b,Jordan Lukaku,5,BEL,WB,23-092,27,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,15,17,88.2,1,12,1,1,0,Lazio,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
d4535821,Adam Marušić,77,MNE,WB,25-008,88,0,0,0,0,2,0,0,0,46,0,3,0,0.0,0.0,0.0,2,0,25,33,75.8,2,29,4,4,2,Lazio,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
f7223718,Patric,4,ESP,WB,24-191,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Lazio,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
53de807a,Ștefan Radu,26,ROU,CB,31-003,90,0,0,0,0,1,0,1,0,57,1,3,0,0.1,0.1,0.0,0,0,42,50,84.0,4,45,1,1,1,Lazio,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
d0d8dd44,Stefan de Vrij,3,NED,CB,25-262,90,0,0,0,0,0,0,0,0,62,0,1,1,0.0,0.0,0.0,1,1,52,55,94.5,4,48,0,1,1,Lazio,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
c01c66d9,Bastos,15,ANG,CB,26-212,90,0,0,0,0,0,0,1,0,81,1,1,0,0.0,0.0,0.0,1,0,68,70,97.1,3,65,0,1,1,Lazio,2017-10-25 Bologna-Lazio,ITA-SERIA_A,17-18,d3e1848e
