id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
2ead2809,Gianluca Lapadula,9,PER,FW,31-055,63,0,0,0,0,2,1,0,0,13,0,0,1,0.3,0.3,0.0,0,0,8,9,88.9,1,11,3,1,1,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
54e53b7e,Gianluca Caprari,17,ITA,FW,27-247,27,0,1,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,1,1,6,10,60.0,1,10,1,3,2,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
8dfed6e9,Adolfo Gaich,7,ARG,FW,22-036,79,0,0,0,0,1,1,0,0,24,2,0,1,0.0,0.0,0.3,2,0,6,18,33.3,1,14,2,1,1,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
5048486b,Giuseppe Di Serio,20,ITA,FW,19-257,11,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,1,1,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
cedb3e36,Artur Ioniță,29,MDA,CM,30-229,90,1,0,0,0,1,1,0,0,26,2,1,2,0.1,0.1,0.0,0,0,6,11,54.5,0,10,1,1,1,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
bd84fc61,Pasquale Schiattarella,28,ITA,CM,33-308,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,0,0,33,51,64.7,4,31,1,0,0,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
90b70194,Përparim Hetemaj,56,FIN,CM,34-112,90,0,0,0,0,0,0,1,0,41,1,1,0,0.0,0.0,0.0,3,1,21,32,65.6,4,26,2,1,1,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
f6dfa5b8,Riccardo Improta,16,ITA,WB,27-105,90,0,0,0,0,1,0,0,0,30,2,2,2,0.0,0.0,0.0,0,0,8,21,38.1,2,14,1,0,0,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
d97f2e8d,Fabio Depaoli,27,ITA,WB,23-344,87,0,0,0,0,0,0,0,0,33,3,1,1,0.0,0.0,0.0,0,0,17,24,70.8,3,18,0,1,0,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
3dd45b70,Gaetano Letizia,3,ITA,WB,30-278,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
c010b898,Federico Barba,93,ITA,CB,27-214,90,0,1,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.8,2,1,24,29,82.8,2,10,0,0,0,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
c6056d58,Kamil Glik,15,POL,CB,33-059,90,1,0,0,0,1,1,0,0,36,0,2,0,0.8,0.8,0.0,0,0,19,23,82.6,0,15,0,0,0,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
26c54058,Alessandro Tuia,13,ITA,CB,30-299,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,0,0,20,32,62.5,1,15,0,0,0,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
c1d95617,Lorenzo Montipò,1,ITA,GK,25-042,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,6,22,27.3,0,7,0,0,0,Benevento,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
9654d8de,Graziano Pellè,9,ITA,FW,35-262,90,0,0,0,0,2,1,0,0,37,0,0,1,0.1,0.1,0.1,1,0,19,26,73.1,1,22,0,0,0,Parma,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
e468c053,Gervinho,27,CIV,LW,33-311,77,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.0,2,0,23,24,95.8,4,23,2,3,2,Parma,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
81a4c239,Valentin Mihaila,28,ROU,LW,21-060,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,1,0,Parma,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
2079b3cc,Dennis Man,98,ROU,RW,22-220,90,1,0,0,0,5,1,0,0,51,0,1,1,0.4,0.4,0.1,1,0,31,39,79.5,8,38,2,3,2,Parma,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
6f5ead86,Hernani,23,BRA,LM,27-007,84,0,0,0,0,1,0,0,0,59,0,1,0,0.0,0.0,0.1,6,0,40,51,78.4,5,45,3,4,3,Parma,2021-04-03 Benevento-Parma,ITA-SERIA_A,20-21,e6c8d095
